t,joint_name,side,angle_deg
1760966200.143,elbow_right,-,175.5644257984285
1760966200.143,knee_left,-,172.4495259438741
1760966200.143,knee_right,-,179.1106653801959
1760966200.143,hip_left,-,169.1441474317436
1760966200.143,hip_right,-,173.48807546801592
1760966200.176,elbow_right,-,175.5644257984285
1760966200.176,knee_left,-,170.58380349209017
1760966200.176,knee_right,-,177.28949435022633
1760966200.176,hip_left,-,170.25837479452693
1760966200.176,hip_right,-,174.4637388460432
1760966200.208,elbow_right,-,175.6033225757181
1760966200.208,knee_left,-,171.59979865102315
1760966200.208,knee_right,-,178.2724026283436
1760966200.208,hip_left,-,169.33670001539713
1760966200.208,hip_right,-,173.71331392598609
1760966200.240,knee_left,-,171.8017811976054
1760966200.240,knee_right,-,177.03779713819688
1760966200.240,hip_left,-,169.54059409694835
1760966200.240,hip_right,-,175.39376379006362
1760966200.272,elbow_right,-,175.6136251839923
1760966200.272,knee_left,-,169.29635623459274
1760966200.272,hip_left,-,173.43090023415928
1760966200.303,elbow_right,-,175.97561777077965
1760966200.303,knee_left,-,172.19437741419745
1760966200.303,knee_right,-,178.4052906005691
1760966200.303,hip_left,-,168.93393248664896
1760966200.303,hip_right,-,173.7254261525775
1760966200.352,elbow_right,-,175.99121956535527
1760966200.352,knee_left,-,172.5700104859344
1760966200.352,knee_right,-,176.94956457010147
1760966200.352,hip_left,-,170.35428844782697
1760966200.352,hip_right,-,174.3467055430849
1760966200.383,elbow_right,-,176.07643960386028
1760966200.383,knee_left,-,170.047619405356
1760966200.383,knee_right,-,175.80394654440457
1760966200.383,hip_left,-,170.6009565645997
1760966200.383,hip_right,-,176.01115111823663
1760966200.415,knee_left,-,170.30062809556077
1760966200.447,knee_left,-,169.18003630480348
1760966200.447,hip_left,-,174.07391022226747
1760966200.479,knee_left,-,168.2969756829534
1760966200.544,elbow_right,-,174.19015581697676
1760966200.544,knee_left,-,170.43190631784964
1760966200.544,knee_right,-,178.72789089956046
1760966200.544,hip_left,-,175.2912675467254
1760966200.544,hip_right,-,172.7409316485454
1760966200.576,knee_left,-,172.15067023498656
1760966200.576,knee_right,-,179.8702784877706
1760966200.576,hip_left,-,171.77564622708482
1760966200.576,hip_right,-,171.9928799453391
1760966200.576,neck_flex,-,79.67337567232656
1760966200.607,knee_left,-,172.0484056150067
1760966200.607,knee_right,-,178.0081608002347
1760966200.639,knee_left,-,172.336452782488
1760966200.688,elbow_right,-,176.39418528325317
1760966200.688,knee_left,-,172.82629749868934
1760966200.720,elbow_right,-,176.56629524779257
1760966200.720,knee_left,-,174.21673361735995
1760966200.720,knee_right,-,177.21118639791527
1760966200.720,hip_left,-,167.79225221079406
1760966200.720,hip_right,-,176.66058698818728
1760966200.751,elbow_right,-,176.76359960687535
1760966200.784,elbow_right,-,177.07443646648989
1760966200.784,knee_left,-,173.87740171460538
1760966200.784,knee_right,-,176.1434913149359
1760966200.815,elbow_right,-,177.0415002207073
1760966200.815,knee_left,-,172.77248698432095
1760966200.815,knee_right,-,175.124439714208
1760966200.848,elbow_right,-,177.63065323429834
1760966200.848,knee_left,-,173.65819740453426
1760966200.848,knee_right,-,177.39248045975725
1760966200.880,elbow_right,-,178.5394126575741
1760966200.880,knee_left,-,172.8550697498777
1760966200.880,knee_right,-,174.62250522607462
1760966200.911,elbow_right,-,179.67796639712645
1760966200.911,knee_left,-,175.91438043322205
1760966200.911,knee_right,-,177.7330686267204
1760966200.911,hip_left,-,165.42944526675075
1760966200.911,hip_right,-,177.10903367303015
1760966200.944,elbow_right,-,178.735296216347
1760966200.944,knee_left,-,174.92908409335257
1760966200.944,knee_right,-,177.57408108207713
1760966200.944,hip_left,-,165.71237660239152
1760966200.944,hip_right,-,177.80482803163324
1760966200.975,elbow_right,-,177.77067832213902
1760966200.975,knee_left,-,174.94940927115496
1760966200.975,knee_right,-,177.00532884048704
1760966200.975,hip_left,-,165.47220007403993
1760966200.975,hip_right,-,178.4637943894995
1760966201.007,elbow_right,-,178.4296516038261
1760966201.007,knee_left,-,176.42554460493707
1760966201.007,knee_right,-,177.7378221797184
1760966201.007,hip_left,-,165.37220081991737
1760966201.007,hip_right,-,176.92858709344725
1760966201.056,knee_left,-,176.64736333246793
1760966201.056,knee_right,-,179.97202354488172
1760966201.056,hip_left,-,164.57531697012303
1760966201.056,hip_right,-,176.61719116572942
1760966201.087,knee_left,-,176.06985704343643
1760966201.087,hip_left,-,166.4941907485794
1760966201.087,hip_right,-,174.58170056973893
1760966201.119,elbow_right,-,172.2444004458371
1760966201.119,hip_left,-,167.41497030077065
1760966201.119,hip_right,-,174.36879741060335
1760966201.151,elbow_right,-,168.47008840020075
1760966201.151,hip_left,-,170.31626891102601
1760966201.151,hip_right,-,173.37244059456634
1760966201.184,elbow_right,-,167.43699500608244
1760966201.184,hip_left,-,170.10266307142794
1760966201.184,hip_right,-,174.39328256863107
1760966201.216,elbow_right,-,164.82848412567597
1760966201.216,hip_left,-,168.89235750798767
1760966201.216,hip_right,-,174.45676971499745
1760966201.247,elbow_right,-,163.81211567502652
1760966201.247,hip_left,-,170.10492835763216
1760966201.280,elbow_right,-,164.58489857416478
1760966201.280,hip_left,-,170.17881173385103
1760966201.311,elbow_right,-,164.69647812916358
1760966201.311,hip_left,-,171.00920350644685
1760966201.311,hip_right,-,174.36410088267584
1760966201.343,elbow_right,-,164.2799035047235
1760966201.343,hip_left,-,172.12817146120932
1760966201.343,hip_right,-,173.291121684718
1760966201.376,elbow_left,-,157.5959898433255
1760966201.376,elbow_right,-,166.1012924943456
1760966201.376,hip_left,-,171.53747080173554
1760966201.376,hip_right,-,174.02197388297301
1760966201.423,elbow_left,-,158.56076585511482
1760966201.423,elbow_right,-,167.1364409826124
1760966201.423,hip_left,-,170.4178427708874
1760966201.423,hip_right,-,175.62189363946408
1760966201.456,elbow_left,-,165.81983757309922
1760966201.456,elbow_right,-,167.23198850767025
1760966201.456,hip_left,-,168.77942046733446
1760966201.456,hip_right,-,176.39771658204472
1760966201.487,elbow_left,-,170.38257884396418
1760966201.487,elbow_right,-,169.008356331452
1760966201.487,hip_left,-,168.85973454890885
1760966201.487,hip_right,-,175.47822625913815
1760966201.519,elbow_left,-,167.64523551860972
1760966201.519,elbow_right,-,169.62283980853124
1760966201.519,hip_left,-,167.18107916247232
1760966201.519,hip_right,-,174.77947930573717
1760966201.552,elbow_left,-,170.2747973841135
1760966201.552,elbow_right,-,172.5959099693534
1760966201.552,hip_left,-,167.95025653139678
1760966201.552,hip_right,-,174.46579233848715
1760966201.583,elbow_left,-,171.02784141847164
1760966201.583,elbow_right,-,173.91623615322288
1760966201.583,hip_left,-,167.56025920469028
1760966201.583,hip_right,-,173.92742787822874
1760966201.616,elbow_left,-,169.39198901130388
1760966201.616,elbow_right,-,173.3943731066465
1760966201.616,hip_left,-,166.62117726345517
1760966201.616,hip_right,-,174.13990198024285
1760966201.647,elbow_left,-,167.9528742332925
1760966201.647,elbow_right,-,172.8160221673688
1760966201.647,hip_left,-,165.4871695225652
1760966201.647,hip_right,-,174.493304494679
1760966201.680,elbow_left,-,167.2195396520415
1760966201.680,elbow_right,-,173.6795040664486
1760966201.680,hip_left,-,166.17843244670397
1760966201.680,hip_right,-,173.91108260699258
1760966201.712,elbow_left,-,167.8276557893752
1760966201.712,elbow_right,-,173.49841233359544
1760966201.712,hip_left,-,165.27313452031393
1760966201.712,hip_right,-,173.91343337322985
1760966201.743,elbow_left,-,166.4128498398045
1760966201.743,elbow_right,-,173.4916297463661
1760966201.743,hip_left,-,166.0775125939148
1760966201.743,hip_right,-,172.79807542904538
1760966201.791,elbow_left,-,166.7665630800225
1760966201.791,elbow_right,-,173.11344860884643
1760966201.791,hip_left,-,165.36307554771668
1760966201.791,hip_right,-,173.77773220033023
1760966201.824,elbow_left,-,165.556588713244
1760966201.824,elbow_right,-,173.6382869543256
1760966201.824,hip_left,-,164.6809586734904
1760966201.824,hip_right,-,173.7476507883291
1760966201.855,elbow_left,-,164.61594383321884
1760966201.855,elbow_right,-,173.57034929527185
1760966201.855,hip_left,-,165.54246538724348
1760966201.855,hip_right,-,175.16308629878927
1760966201.887,elbow_left,-,164.82561356994628
1760966201.887,elbow_right,-,174.79839254213974
1760966201.887,hip_left,-,164.25044799992673
1760966201.887,hip_right,-,176.00938412399003
1760966201.920,elbow_left,-,165.3220602785029
1760966201.920,elbow_right,-,172.6869142461319
1760966201.920,knee_right,-,177.07390121872604
1760966201.920,hip_left,-,164.70654812344722
1760966201.920,hip_right,-,175.8072616874653
1760966201.952,elbow_left,-,167.17877052381746
1760966201.952,elbow_right,-,173.74805845187134
1760966201.952,knee_left,-,162.24022270769265
1760966201.952,knee_right,-,174.82933526710602
1760966201.952,hip_left,-,164.68490174685206
1760966201.952,hip_right,-,176.24354679740816
1760966201.984,elbow_left,-,167.34609778905485
1760966201.984,elbow_right,-,171.73993684610878
1760966201.984,knee_right,-,174.62833884531264
1760966201.984,hip_left,-,165.63649215966416
1760966201.984,hip_right,-,175.99478722429947
1760966202.016,elbow_left,-,167.41070779004505
1760966202.016,elbow_right,-,171.3362791660885
1760966202.016,knee_right,-,174.33638387379364
1760966202.016,hip_left,-,166.08549160691845
1760966202.016,hip_right,-,175.62883328253375
1760966202.047,elbow_left,-,167.98375633346782
1760966202.047,elbow_right,-,172.4580555048426
1760966202.047,knee_right,-,174.75069560128546
1760966202.047,hip_left,-,165.86353814781663
1760966202.047,hip_right,-,175.44796147798786
1760966202.080,elbow_left,-,172.78686087443268
1760966202.080,elbow_right,-,172.3427807823717
1760966202.080,knee_right,-,173.76577034191135
1760966202.080,hip_left,-,165.716777774497
1760966202.080,hip_right,-,175.79387707615373
1760966202.111,elbow_left,-,171.58170067057037
1760966202.111,elbow_right,-,172.95808603779983
1760966202.111,knee_right,-,175.5344113874146
1760966202.111,hip_left,-,167.7716292750137
1760966202.111,hip_right,-,174.48882223005361
1760966202.159,elbow_left,-,170.1153871244293
1760966202.159,elbow_right,-,172.29833848723015
1760966202.159,knee_right,-,177.32182339560487
1760966202.159,hip_left,-,167.40096576292262
1760966202.159,hip_right,-,174.4327806511266
1760966202.191,elbow_left,-,171.09609224637947
1760966202.191,elbow_right,-,173.32288473474503
1760966202.191,knee_right,-,176.58631029164084
1760966202.191,hip_left,-,166.47726781188558
1760966202.191,hip_right,-,174.34823113984947
1760966202.223,elbow_left,-,173.94812376151063
1760966202.223,elbow_right,-,172.9405580648531
1760966202.223,knee_right,-,176.61389382559025
1760966202.223,hip_left,-,168.8209506367897
1760966202.223,hip_right,-,172.20602846980972
1760966202.257,elbow_left,-,172.6327581092968
1760966202.257,elbow_right,-,173.52267628856987
1760966202.257,knee_right,-,176.08203346584384
1760966202.257,hip_left,-,168.24875294433878
1760966202.257,hip_right,-,171.28645370852166
1760966202.287,elbow_left,-,171.9522111281186
1760966202.287,elbow_right,-,172.48552968413202
1760966202.287,knee_right,-,175.89806775517334
1760966202.287,hip_left,-,168.13370706111718
1760966202.287,hip_right,-,170.43576967711203
1760966202.319,elbow_left,-,174.91346001845668
1760966202.319,elbow_right,-,173.9835672796556
1760966202.319,knee_right,-,175.98297232942116
1760966202.319,hip_left,-,168.71353376190118
1760966202.319,hip_right,-,169.6914887566309
1760966202.351,elbow_left,-,174.6565752940488
1760966202.351,elbow_right,-,175.01972365820575
1760966202.351,knee_right,-,176.15844843898503
1760966202.351,hip_left,-,167.61945297030942
1760966202.351,hip_right,-,170.39280486892514
1760966202.385,elbow_left,-,175.9191285648868
1760966202.385,elbow_right,-,177.00591722213716
1760966202.385,knee_right,-,175.75683667172225
1760966202.385,hip_left,-,169.60126726796466
1760966202.385,hip_right,-,169.47635830414444
1760966202.416,elbow_left,-,173.92965577230123
1760966202.416,elbow_right,-,179.17884708699913
1760966202.416,knee_right,-,175.86634575212463
1760966202.416,hip_left,-,169.5615525311386
1760966202.416,hip_right,-,169.10953219043665
1760966202.448,elbow_left,-,174.59415621684926
1760966202.448,elbow_right,-,178.28913562316757
1760966202.448,knee_right,-,176.7609390748613
1760966202.448,hip_left,-,171.0728663074788
1760966202.448,hip_right,-,168.73788410936774
1760966202.495,elbow_left,-,179.72375437504405
1760966202.495,elbow_right,-,177.6693821652436
1760966202.495,knee_right,-,177.65448139452437
1760966202.495,hip_left,-,169.60887604802122
1760966202.495,hip_right,-,169.33837966596636
1760966202.528,elbow_left,-,178.76520301315279
1760966202.528,elbow_right,-,175.70340022759223
1760966202.528,knee_right,-,177.86934575038256
1760966202.528,hip_left,-,168.28645754324842
1760966202.528,hip_right,-,170.3233570975527
1760966202.560,elbow_left,-,179.63202655555918
1760966202.560,elbow_right,-,175.50376918340163
1760966202.560,knee_left,-,179.12889447224205
1760966202.560,knee_right,-,177.581596179419
1760966202.560,hip_left,-,167.01705920577592
1760966202.560,hip_right,-,172.1673421286105
1760966202.591,elbow_left,-,176.7247549848241
1760966202.591,elbow_right,-,175.60996521843546
1760966202.591,knee_left,-,178.01002853739402
1760966202.591,knee_right,-,177.39804132618352
1760966202.591,hip_left,-,167.4139045399382
1760966202.591,hip_right,-,172.379751008084
1760966202.624,elbow_left,-,177.98734106165034
1760966202.624,elbow_right,-,173.5842707036336
1760966202.624,knee_left,-,174.59698444405544
1760966202.624,knee_right,-,177.19153211297575
1760966202.624,hip_left,-,168.26929511409938
1760966202.624,hip_right,-,174.08715594425684
1760966202.656,elbow_left,-,178.85910420434695
1760966202.656,elbow_right,-,174.1272052192795
1760966202.656,knee_left,-,177.21048458269848
1760966202.656,knee_right,-,177.47431024428164
1760966202.656,hip_left,-,165.74328208265868
1760966202.656,hip_right,-,174.8628660632695
1760966202.688,elbow_left,-,177.9073458518072
1760966202.688,elbow_right,-,174.49668638634793
1760966202.688,knee_left,-,176.00781411794947
1760966202.688,knee_right,-,178.77092138710248
1760966202.688,hip_left,-,166.13950335286208
1760966202.688,hip_right,-,174.37457775813095
1760966202.719,elbow_left,-,179.24101225664816
1760966202.719,elbow_right,-,174.10372154793558
1760966202.719,knee_left,-,173.03787145590638
1760966202.719,knee_right,-,178.8865336344027
1760966202.719,hip_left,-,169.4669384902236
1760966202.719,hip_right,-,174.52471118875678
1760966202.752,elbow_left,-,179.8154825278411
1760966202.752,elbow_right,-,172.9094483365946
1760966202.752,knee_left,-,173.79704538815312
1760966202.752,knee_right,-,178.9258924200707
1760966202.752,hip_left,-,168.59540094256818
1760966202.752,hip_right,-,174.48590715182215
1760966202.783,elbow_left,-,179.64667553344353
1760966202.783,elbow_right,-,173.44022059773525
1760966202.783,knee_left,-,172.55924329481195
1760966202.783,knee_right,-,178.65607977199164
1760966202.783,hip_left,-,169.90304807808968
1760966202.783,hip_right,-,175.35341355518844
1760966202.815,elbow_left,-,178.8133680881279
1760966202.815,elbow_right,-,171.46488888068492
1760966202.815,knee_left,-,171.74224295259322
1760966202.815,knee_right,-,179.34329419277478
1760966202.815,hip_left,-,170.53917521698088
1760966202.815,hip_right,-,175.05434364217837
1760966202.864,elbow_left,-,178.9392749900793
1760966202.864,elbow_right,-,174.60279056006252
1760966202.864,knee_left,-,170.2199203722153
1760966202.864,knee_right,-,179.38356201543348
1760966202.864,hip_left,-,172.11419501364307
1760966202.864,hip_right,-,174.29796377394632
1760966202.896,elbow_left,-,178.3584863148207
1760966202.896,elbow_right,-,173.63893422407375
1760966202.896,knee_left,-,169.9539003018953
1760966202.896,knee_right,-,179.47735488047456
1760966202.896,hip_left,-,172.36539396530978
1760966202.896,hip_right,-,175.0042090141242
