t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
1760966189.872,155.834,0.4014003276824951,0.3686492443084717,,,8.506
1760966189.903,127.104,0.5754563808441162,0.3686492443084717,,,43.810
1760966189.935,127.104,0.5754563808441162,0.3686492443084717,,,43.810
1760966189.967,127.104,0.5754563808441162,0.3686492443084717,,,43.810
1760966189.999,127.104,0.5754563808441162,0.3686492443084717,,,43.810
1760966190.032,127.104,0.5754563808441162,0.3686492443084717,,,43.810
1760966190.065,127.104,0.5754563808441162,0.3686492443084717,,,43.810
1760966190.095,127.104,0.5754563808441162,0.3686492443084717,,,43.810
1760966190.128,144.510,0.5754563808441162,0.25493383407592773,,,77.198
1760966190.160,144.510,0.5754563808441162,0.25493383407592773,,,77.198
1760966190.207,221.001,0.28805041313171387,0.25493383407592773,,,12.198
1760966190.240,221.001,0.28805041313171387,0.25493383407592773,,,12.198
1760966190.272,221.001,0.28805041313171387,0.25493383407592773,,,12.198
1760966190.305,221.001,0.28805041313171387,0.25493383407592773,,,12.198
1760966190.336,221.001,0.28805041313171387,0.25493383407592773,,,12.198
1760966190.368,221.001,0.28805041313171387,0.25493383407592773,,,12.198
1760966190.399,221.001,0.28805041313171387,0.25493383407592773,,,12.198
1760966190.431,221.001,0.28805041313171387,0.25493383407592773,,,12.198
1760966190.463,197.655,0.2710127830505371,0.3361063003540039,,,21.443
1760966190.496,197.655,0.2710127830505371,0.3361063003540039,,,21.443
1760966190.528,197.655,0.2710127830505371,0.3361063003540039,,,21.443
1760966190.576,197.655,0.2710127830505371,0.3361063003540039,,,21.443
1760966190.608,197.655,0.2710127830505371,0.3361063003540039,,,21.443
1760966190.639,197.655,0.2710127830505371,0.3361063003540039,,,21.443
1760966190.672,197.655,0.2710127830505371,0.3361063003540039,,,21.443
1760966190.703,197.655,0.2710127830505371,0.3361063003540039,,,21.443
1760966190.736,197.379,0.27186083793640137,0.3361063003540039,,,21.134
1760966190.767,197.379,0.27186083793640137,0.3361063003540039,,,21.134
1760966190.799,197.379,0.27186083793640137,0.3361063003540039,,,21.134
1760966190.831,187.642,0.27186083793640137,0.36765599250793457,,,29.959
1760966190.864,187.642,0.27186083793640137,0.36765599250793457,,,29.959
1760966190.896,187.642,0.27186083793640137,0.36765599250793457,,,29.959
1760966190.945,187.642,0.27186083793640137,0.36765599250793457,,,29.959
1760966190.976,187.642,0.27186083793640137,0.36765599250793457,,,29.959
1760966191.007,187.642,0.27186083793640137,0.36765599250793457,,,29.959
1760966191.039,178.656,0.30402708053588867,0.36765599250793457,,,18.946
1760966191.071,178.656,0.30402708053588867,0.36765599250793457,,,18.946
1760966191.104,208.304,0.30402708053588867,0.27205538749694824,,,11.100
1760966191.135,208.304,0.30402708053588867,0.27205538749694824,,,11.100
1760966191.168,208.304,0.30402708053588867,0.27205538749694824,,,11.100
1760966191.199,208.304,0.30402708053588867,0.27205538749694824,,,11.100
1760966191.231,208.304,0.30402708053588867,0.27205538749694824,,,11.100
1760966191.280,208.304,0.30402708053588867,0.27205538749694824,,,11.100
1760966191.311,208.304,0.30402708053588867,0.27205538749694824,,,11.100
1760966191.343,208.097,0.3045995235443115,0.27205538749694824,,,11.287
1760966191.375,208.097,0.3045995235443115,0.27205538749694824,,,11.287
1760966191.408,196.956,0.3045995235443115,0.3046729564666748,,,0.024
1760966191.439,196.956,0.3045995235443115,0.3046729564666748,,,0.024
1760966191.471,196.956,0.3045995235443115,0.3046729564666748,,,0.024
1760966191.504,196.956,0.3045995235443115,0.3046729564666748,,,0.024
1760966191.536,196.956,0.3045995235443115,0.3046729564666748,,,0.024
1760966191.567,196.956,0.3045995235443115,0.3046729564666748,,,0.024
1760966191.600,196.956,0.3045995235443115,0.3046729564666748,,,0.024
1760966191.647,196.956,0.3045995235443115,0.3046729564666748,,,0.024
1760966191.679,196.956,0.3045995235443115,0.3046729564666748,,,0.024
1760966191.710,196.956,0.3045995235443115,0.3046729564666748,,,0.024
1760966191.743,163.470,0.3989889621734619,0.33509206771850586,,,17.409
1760966191.775,163.470,0.3989889621734619,0.33509206771850586,,,17.409
1760966191.808,163.470,0.3989889621734619,0.33509206771850586,,,17.409
1760966191.840,163.470,0.3989889621734619,0.33509206771850586,,,17.409
1760966191.871,163.470,0.3989889621734619,0.33509206771850586,,,17.409
1760966191.903,163.470,0.3989889621734619,0.33509206771850586,,,17.409
1760966191.936,163.470,0.3989889621734619,0.33509206771850586,,,17.409
1760966191.968,163.470,0.3989889621734619,0.33509206771850586,,,17.409
1760966192.016,182.833,0.3989889621734619,0.25734758377075195,,,43.161
1760966192.049,182.833,0.3989889621734619,0.25734758377075195,,,43.161
1760966192.080,182.833,0.3989889621734619,0.25734758377075195,,,43.161
1760966192.111,182.833,0.3989889621734619,0.25734758377075195,,,43.161
1760966192.144,182.400,0.4005465507507324,0.25734758377075195,,,43.532
1760966192.176,182.400,0.4005465507507324,0.25734758377075195,,,43.532
1760966192.207,182.400,0.4005465507507324,0.25734758377075195,,,43.532
1760966192.242,182.400,0.4005465507507324,0.25734758377075195,,,43.532
1760966192.271,182.400,0.4005465507507324,0.25734758377075195,,,43.532
1760966192.303,182.400,0.4005465507507324,0.25734758377075195,,,43.532
1760966192.335,163.049,0.4005465507507324,0.33542752265930176,,,17.696
1760966192.384,163.049,0.4005465507507324,0.33542752265930176,,,17.696
1760966192.415,163.049,0.4005465507507324,0.33542752265930176,,,17.696
1760966192.447,187.593,0.30425357818603516,0.33542752265930176,,,9.747
1760966192.481,187.593,0.30425357818603516,0.33542752265930176,,,9.747
1760966192.511,187.593,0.30425357818603516,0.33542752265930176,,,9.747
1760966192.544,187.593,0.30425357818603516,0.33542752265930176,,,9.747
1760966192.575,187.593,0.30425357818603516,0.33542752265930176,,,9.747
1760966192.608,187.593,0.30425357818603516,0.33542752265930176,,,9.747
1760966192.640,187.593,0.30425357818603516,0.33542752265930176,,,9.747
1760966192.672,187.593,0.30425357818603516,0.33542752265930176,,,9.747
1760966192.703,202.531,0.25707292556762695,0.33542752265930176,,,26.449
1760966192.751,182.643,0.25707292556762695,0.3999481201171875,,,43.492
1760966192.783,182.643,0.25707292556762695,0.3999481201171875,,,43.492
1760966192.815,182.643,0.25707292556762695,0.3999481201171875,,,43.492
1760966192.847,182.643,0.25707292556762695,0.3999481201171875,,,43.492
1760966192.879,182.643,0.25707292556762695,0.3999481201171875,,,43.492
1760966192.912,182.643,0.25707292556762695,0.3999481201171875,,,43.492
1760966192.943,182.643,0.25707292556762695,0.3999481201171875,,,43.492
1760966192.975,182.643,0.25707292556762695,0.3999481201171875,,,43.492
1760966193.008,182.643,0.25707292556762695,0.3999481201171875,,,43.492
1760966193.039,163.239,0.3351714611053467,0.3999481201171875,,,17.623
1760966193.088,178.761,0.3351714611053467,0.33611559867858887,,,0.281
1760966193.120,178.761,0.3351714611053467,0.33611559867858887,,,0.281
1760966193.152,178.761,0.3351714611053467,0.33611559867858887,,,0.281
1760966193.184,178.761,0.3351714611053467,0.33611559867858887,,,0.281
1760966193.215,178.761,0.3351714611053467,0.33611559867858887,,,0.281
1760966193.247,178.761,0.3351714611053467,0.33611559867858887,,,0.281
1760966193.279,178.761,0.3351714611053467,0.33611559867858887,,,0.281
1760966193.311,178.761,0.3351714611053467,0.33611559867858887,,,0.281
1760966193.345,178.761,0.3351714611053467,0.33611559867858887,,,0.281
1760966193.375,186.750,0.33718276023864746,0.3053884506225586,,,9.896
1760966193.409,186.750,0.33718276023864746,0.3053884506225586,,,9.896
1760966193.455,186.750,0.33718276023864746,0.3053884506225586,,,9.896
1760966193.487,186.750,0.33718276023864746,0.3053884506225586,,,9.896
1760966193.520,186.750,0.33718276023864746,0.3053884506225586,,,9.896
1760966193.552,186.750,0.33718276023864746,0.3053884506225586,,,9.896
1760966193.584,186.750,0.33718276023864746,0.3053884506225586,,,9.896
1760966193.616,186.750,0.33718276023864746,0.3053884506225586,,,9.896
1760966193.648,186.750,0.33718276023864746,0.3053884506225586,,,9.896
1760966193.680,198.005,0.303023099899292,0.303023099899292,,,0.000
1760966193.712,198.005,0.303023099899292,0.303023099899292,,,0.000
1760966193.743,198.005,0.303023099899292,0.303023099899292,,,0.000
1760966193.777,198.005,0.303023099899292,0.303023099899292,,,0.000
1760966193.823,198.005,0.303023099899292,0.303023099899292,,,0.000
1760966193.855,198.005,0.303023099899292,0.303023099899292,,,0.000
1760966193.887,198.005,0.303023099899292,0.303023099899292,,,0.000
1760966193.919,198.005,0.303023099899292,0.303023099899292,,,0.000
1760966193.951,209.005,0.27112674713134766,0.303023099899292,,,11.111
1760966193.984,209.005,0.27112674713134766,0.303023099899292,,,11.111
1760966194.016,209.005,0.27112674713134766,0.303023099899292,,,11.111
1760966194.048,209.005,0.27112674713134766,0.303023099899292,,,11.111
1760966194.079,209.005,0.27112674713134766,0.303023099899292,,,11.111
1760966194.111,209.005,0.27112674713134766,0.303023099899292,,,11.111
1760966194.143,209.005,0.27112674713134766,0.303023099899292,,,11.111
1760966194.192,209.005,0.27112674713134766,0.303023099899292,,,11.111
1760966194.225,209.005,0.27112674713134766,0.303023099899292,,,11.111
1760966194.255,209.005,0.27112674713134766,0.303023099899292,,,11.111
1760966194.287,127.323,0.3356795310974121,0.6068062782287598,,,57.534
1760966194.320,127.323,0.3356795310974121,0.6068062782287598,,,57.534
1760966194.352,127.323,0.3356795310974121,0.6068062782287598,,,57.534
1760966194.383,127.323,0.3356795310974121,0.6068062782287598,,,57.534
1760966194.416,127.323,0.3356795310974121,0.6068062782287598,,,57.534
1760966194.447,127.323,0.3356795310974121,0.6068062782287598,,,57.534
1760966194.480,127.323,0.3356795310974121,0.6068062782287598,,,57.534
1760966194.511,127.323,0.3356795310974121,0.6068062782287598,,,57.534
1760966194.559,202.656,0.3356795310974121,0.2564578056335449,,,26.758
1760966194.592,202.656,0.3356795310974121,0.2564578056335449,,,26.758
1760966194.624,202.656,0.3356795310974121,0.2564578056335449,,,26.758
1760966194.656,202.656,0.3356795310974121,0.2564578056335449,,,26.758
1760966194.688,202.656,0.3356795310974121,0.2564578056335449,,,26.758
1760966194.719,202.656,0.3356795310974121,0.2564578056335449,,,26.758
1760966194.752,202.656,0.3356795310974121,0.2564578056335449,,,26.758
1760966194.784,202.656,0.3356795310974121,0.2564578056335449,,,26.758
1760966194.816,202.656,0.3356795310974121,0.2564578056335449,,,26.758
1760966194.849,187.286,0.3356795310974121,0.3050525188446045,,,9.560
1760966194.895,187.286,0.3356795310974121,0.3050525188446045,,,9.560
1760966194.927,187.286,0.3356795310974121,0.3050525188446045,,,9.560
1760966194.959,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966194.991,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.024,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.055,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.088,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.119,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.151,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.184,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.215,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.263,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.296,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.327,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.360,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.391,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.423,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.456,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.488,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.520,122.782,0.6722915172576904,0.3050525188446045,,,75.150
1760966195.551,87.210,0.6722915172576904,0.7036983966827393,,,4.565
1760966195.584,87.210,0.6722915172576904,0.7036983966827393,,,4.565
1760966195.632,88.191,0.6569862365722656,0.7036983966827393,,,6.866
1760966195.663,88.191,0.6569862365722656,0.7036983966827393,,,6.866
1760966195.696,88.191,0.6569862365722656,0.7036983966827393,,,6.866
1760966195.728,88.191,0.6569862365722656,0.7036983966827393,,,6.866
1760966195.760,88.191,0.6569862365722656,0.7036983966827393,,,6.866
1760966195.791,88.191,0.6569862365722656,0.7036983966827393,,,6.866
1760966195.824,88.191,0.6569862365722656,0.7036983966827393,,,6.866
1760966195.856,88.191,0.6569862365722656,0.7036983966827393,,,6.866
1760966195.887,88.191,0.6569862365722656,0.7036983966827393,,,6.866
1760966195.920,178.821,0.3034970760345459,0.3675661087036133,,,19.095
1760966195.955,178.821,0.3034970760345459,0.3675661087036133,,,19.095
1760966195.999,178.821,0.3034970760345459,0.3675661087036133,,,19.095
1760966196.032,178.821,0.3034970760345459,0.3675661087036133,,,19.095
1760966196.064,178.821,0.3034970760345459,0.3675661087036133,,,19.095
1760966196.096,178.821,0.3034970760345459,0.3675661087036133,,,19.095
1760966196.127,178.821,0.3034970760345459,0.3675661087036133,,,19.095
1760966196.160,178.821,0.3034970760345459,0.3675661087036133,,,19.095
1760966196.191,178.821,0.3034970760345459,0.3675661087036133,,,19.095
1760966196.224,178.821,0.3034970760345459,0.3675661087036133,,,19.095
1760966196.255,187.398,0.3034970760345459,0.3368504047393799,,,10.417
1760966196.288,187.398,0.3034970760345459,0.3368504047393799,,,10.417
1760966196.319,187.398,0.3034970760345459,0.3368504047393799,,,10.417
1760966196.369,187.398,0.3034970760345459,0.3368504047393799,,,10.417
1760966196.400,187.398,0.3034970760345459,0.3368504047393799,,,10.417
1760966196.431,187.398,0.3034970760345459,0.3368504047393799,,,10.417
1760966196.464,187.398,0.3034970760345459,0.3368504047393799,,,10.417
1760966196.496,187.398,0.3034970760345459,0.3368504047393799,,,10.417
1760966196.528,187.398,0.3034970760345459,0.3368504047393799,,,10.417
1760966196.559,197.629,0.3034970760345459,0.30370163917541504,,,0.067
1760966196.591,197.629,0.3034970760345459,0.30370163917541504,,,0.067
1760966196.623,197.629,0.3034970760345459,0.30370163917541504,,,0.067
1760966196.657,197.629,0.3034970760345459,0.30370163917541504,,,0.067
1760966196.688,197.629,0.3034970760345459,0.30370163917541504,,,0.067
1760966196.735,197.629,0.3034970760345459,0.30370163917541504,,,0.067
1760966196.768,197.629,0.3034970760345459,0.30370163917541504,,,0.067
1760966196.799,197.629,0.3034970760345459,0.30370163917541504,,,0.067
1760966196.833,197.629,0.3034970760345459,0.30370163917541504,,,0.067
1760966196.863,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966196.895,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966196.928,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966196.959,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966196.992,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966197.024,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966197.072,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966197.103,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966197.135,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966197.167,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966197.200,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966197.232,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966197.263,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966197.295,197.153,0.3034970760345459,0.30516576766967773,,,0.548
1760966197.328,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.360,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.391,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.439,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.472,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.503,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.535,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.567,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.599,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.631,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.664,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.695,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.728,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.759,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.808,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.840,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.872,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.904,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.935,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966197.968,156.818,0.3034970760345459,0.46172332763671875,,,41.354
1760966198.000,122.800,0.3034970760345459,0.6737024784088135,,,75.768
1760966198.032,122.800,0.3034970760345459,0.6737024784088135,,,75.768
1760966198.063,122.800,0.3034970760345459,0.6737024784088135,,,75.768
1760966198.096,122.800,0.3034970760345459,0.6737024784088135,,,75.768
1760966198.127,122.800,0.3034970760345459,0.6737024784088135,,,75.768
1760966198.175,41.185,2.239992380142212,0.6737024784088135,,,107.512
1760966198.207,41.185,2.239992380142212,0.6737024784088135,,,107.512
1760966198.240,41.185,2.239992380142212,0.6737024784088135,,,107.512
1760966198.271,47.788,2.239992380142212,0.271104097366333,,,156.815
1760966198.304,47.788,2.239992380142212,0.271104097366333,,,156.815
1760966198.337,47.788,2.239992380142212,0.271104097366333,,,156.815
1760966198.367,47.788,2.239992380142212,0.271104097366333,,,156.815
1760966198.399,47.788,2.239992380142212,0.271104097366333,,,156.815
1760966198.432,47.788,2.239992380142212,0.271104097366333,,,156.815
1760966198.464,208.532,0.3043484687805176,0.271104097366333,,,11.554
1760966198.496,208.532,0.3043484687805176,0.271104097366333,,,11.554
1760966198.544,214.047,0.3043484687805176,0.25627732276916504,,,17.149
1760966198.576,214.047,0.3043484687805176,0.25627732276916504,,,17.149
1760966198.608,214.047,0.3043484687805176,0.25627732276916504,,,17.149
1760966198.640,214.047,0.3043484687805176,0.25627732276916504,,,17.149
1760966198.671,214.047,0.3043484687805176,0.25627732276916504,,,17.149
1760966198.703,214.047,0.3043484687805176,0.25627732276916504,,,17.149
1760966198.736,227.321,0.2716102600097656,0.25627732276916504,,,5.809
1760966198.769,227.321,0.2716102600097656,0.25627732276916504,,,5.809
1760966198.799,220.418,0.2716102600097656,0.272810697555542,,,0.441
1760966198.831,220.418,0.2716102600097656,0.272810697555542,,,0.441
1760966198.879,220.418,0.2716102600097656,0.272810697555542,,,0.441
1760966198.911,220.418,0.2716102600097656,0.272810697555542,,,0.441
1760966198.943,220.418,0.2716102600097656,0.272810697555542,,,0.441
1760966198.976,220.418,0.2716102600097656,0.272810697555542,,,0.441
1760966199.008,220.418,0.2716102600097656,0.272810697555542,,,0.441
1760966199.039,207.917,0.30434370040893555,0.272810697555542,,,10.927
1760966199.072,208.854,0.30434370040893555,0.2702193260192871,,,11.878
1760966199.104,208.854,0.30434370040893555,0.2702193260192871,,,11.878
1760966199.136,208.854,0.30434370040893555,0.2702193260192871,,,11.878
1760966199.168,208.854,0.30434370040893555,0.2702193260192871,,,11.878
1760966199.200,208.854,0.30434370040893555,0.2702193260192871,,,11.878
1760966199.247,208.854,0.30434370040893555,0.2702193260192871,,,11.878
1760966199.279,208.854,0.30434370040893555,0.2702193260192871,,,11.878
1760966199.312,221.667,0.2711343765258789,0.2702193260192871,,,0.338
1760966199.343,220.678,0.2711343765258789,0.27264404296875,,,0.555
1760966199.375,220.678,0.2711343765258789,0.27264404296875,,,0.555
1760966199.407,220.678,0.2711343765258789,0.27264404296875,,,0.555
1760966199.441,220.678,0.2711343765258789,0.27264404296875,,,0.555
1760966199.472,220.678,0.2711343765258789,0.27264404296875,,,0.555
1760966199.503,220.678,0.2711343765258789,0.27264404296875,,,0.555
1760966199.535,220.678,0.2711343765258789,0.27264404296875,,,0.555
1760966199.567,226.822,0.25640439987182617,0.27264404296875,,,6.139
1760966199.615,226.822,0.25640439987182617,0.27264404296875,,,6.139
1760966199.648,214.293,0.25640439987182617,0.3035769462585449,,,16.848
1760966199.680,214.293,0.25640439987182617,0.3035769462585449,,,16.848
1760966199.711,214.293,0.25640439987182617,0.3035769462585449,,,16.848
1760966199.743,214.293,0.25640439987182617,0.3035769462585449,,,16.848
1760966199.775,214.293,0.25640439987182617,0.3035769462585449,,,16.848
1760966199.808,214.293,0.25640439987182617,0.3035769462585449,,,16.848
1760966199.840,214.293,0.25640439987182617,0.3035769462585449,,,16.848
1760966199.872,214.293,0.25640439987182617,0.3035769462585449,,,16.848
1760966199.904,214.293,0.25640439987182617,0.3035769462585449,,,16.848
1760966199.936,214.293,0.25640439987182617,0.3035769462585449,,,16.848
1760966199.984,166.329,0.40070247650146484,0.32076001167297363,,,22.161
1760966200.016,166.329,0.40070247650146484,0.32076001167297363,,,22.161
1760966200.047,166.329,0.40070247650146484,0.32076001167297363,,,22.161
1760966200.080,166.329,0.40070247650146484,0.32076001167297363,,,22.161
1760966200.111,166.329,0.40070247650146484,0.32076001167297363,,,22.161
1760966200.143,166.329,0.40070247650146484,0.32076001167297363,,,22.161
1760966200.176,166.329,0.40070247650146484,0.32076001167297363,,,22.161
1760966200.208,166.329,0.40070247650146484,0.32076001167297363,,,22.161
1760966200.240,166.329,0.40070247650146484,0.32076001167297363,,,22.161
1760966200.272,166.329,0.40070247650146484,0.32076001167297363,,,22.161
1760966200.303,178.532,0.336073637008667,0.336073637008667,,,0.000
1760966200.352,178.532,0.336073637008667,0.336073637008667,,,0.000
1760966200.383,178.532,0.336073637008667,0.336073637008667,,,0.000
1760966200.415,178.532,0.336073637008667,0.336073637008667,,,0.000
1760966200.447,178.532,0.336073637008667,0.336073637008667,,,0.000
1760966200.479,178.532,0.336073637008667,0.336073637008667,,,0.000
1760966200.512,178.532,0.336073637008667,0.336073637008667,,,0.000
1760966200.544,178.532,0.336073637008667,0.336073637008667,,,0.000
1760966200.576,178.532,0.336073637008667,0.336073637008667,,,0.000
1760966200.607,197.505,0.3037898540496826,0.3037898540496826,,,0.000
1760966200.639,197.505,0.3037898540496826,0.3037898540496826,,,0.000
1760966200.688,197.505,0.3037898540496826,0.3037898540496826,,,0.000
1760966200.720,197.505,0.3037898540496826,0.3037898540496826,,,0.000
1760966200.751,197.505,0.3037898540496826,0.3037898540496826,,,0.000
1760966200.784,197.505,0.3037898540496826,0.3037898540496826,,,0.000
1760966200.815,197.505,0.3037898540496826,0.3037898540496826,,,0.000
1760966200.848,197.505,0.3037898540496826,0.3037898540496826,,,0.000
1760966200.880,208.303,0.2722947597503662,0.3037898540496826,,,10.934
1760966200.911,208.303,0.2722947597503662,0.3037898540496826,,,10.934
1760966200.944,208.303,0.2722947597503662,0.3037898540496826,,,10.934
1760966200.975,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.007,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.056,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.087,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.119,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.151,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.184,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.216,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.247,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.280,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.311,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.343,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.376,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.423,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.456,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.487,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.519,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.552,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.583,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.616,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.647,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.680,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.712,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.743,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.791,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.824,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.855,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.887,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.920,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.952,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966201.984,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966202.016,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966202.047,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966202.080,187.294,0.2722947597503662,0.3684103488922119,,,30.003
1760966202.111,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.159,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.191,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.223,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.257,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.287,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.319,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.351,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.385,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.416,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.448,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.495,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.528,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.560,85.221,0.2722947597503662,1.1358118057250977,,,122.649
1760966202.591,159.603,0.2722947597503662,0.4795684814453125,,,55.136
1760966202.624,159.603,0.2722947597503662,0.4795684814453125,,,55.136
1760966202.656,159.603,0.2722947597503662,0.4795684814453125,,,55.136
1760966202.688,159.603,0.2722947597503662,0.4795684814453125,,,55.136
1760966202.719,159.603,0.2722947597503662,0.4795684814453125,,,55.136
1760966202.752,159.603,0.2722947597503662,0.4795684814453125,,,55.136
1760966202.783,159.603,0.2722947597503662,0.4795684814453125,,,55.136
1760966202.815,159.603,0.2722947597503662,0.4795684814453125,,,55.136
1760966202.864,159.603,0.2722947597503662,0.4795684814453125,,,55.136
1760966202.896,159.603,0.2722947597503662,0.4795684814453125,,,55.136
1760966202.927,196.987,0.2722947597503662,0.3368830680847168,,,21.205
1760966202.960,196.987,0.2722947597503662,0.3368830680847168,,,21.205
1760966202.991,196.987,0.2722947597503662,0.3368830680847168,,,21.205
1760966203.024,48.385,2.1432106494903564,0.3368830680847168,,,145.666
1760966203.056,48.385,2.1432106494903564,0.3368830680847168,,,145.666
1760966203.089,48.385,2.1432106494903564,0.3368830680847168,,,145.666
1760966203.119,48.385,2.1432106494903564,0.3368830680847168,,,145.666
1760966203.151,48.385,2.1432106494903564,0.3368830680847168,,,145.666
1760966203.183,48.385,2.1432106494903564,0.3368830680847168,,,145.666
1760966203.231,48.385,2.1432106494903564,0.3368830680847168,,,145.666
1760966203.264,48.385,2.1432106494903564,0.3368830680847168,,,145.666
