t,joint_name,side,angle_deg
321.140,hip_left,-,178.85858976822553
321.140,hip_right,-,179.4514167904529
321.140,neck_flex,-,26.17051750987578
321.187,knee_left,-,167.18551289507664
321.187,knee_right,-,176.26901863978927
321.187,hip_left,-,179.9137707668765
321.187,hip_right,-,179.62884973639854
321.187,neck_flex,-,23.479779121791086
321.187,knee_left,-,167.18551289507664
321.187,knee_right,-,176.26901863978927
321.187,hip_left,-,179.9137707668765
321.187,hip_right,-,179.62884973639854
321.187,neck_flex,-,23.479779121791086
321.234,knee_left,-,169.8907831540524
321.234,knee_right,-,177.00984272253407
321.234,hip_left,-,179.15280905697395
321.234,hip_right,-,179.4287022591482
321.234,neck_flex,-,24.40399661683991
321.234,knee_left,-,169.8907831540524
321.234,knee_right,-,177.00984272253407
321.234,hip_left,-,179.15280905697395
321.234,hip_right,-,179.4287022591482
321.234,neck_flex,-,24.40399661683991
321.281,knee_right,-,177.32518754134645
321.281,hip_left,-,179.817615751313
321.281,hip_right,-,178.5980682536421
321.281,neck_flex,-,27.257894686795538
321.328,knee_right,-,177.32518754134645
321.328,hip_left,-,179.817615751313
321.328,hip_right,-,178.5980682536421
321.328,neck_flex,-,27.257894686795538
321.328,knee_left,-,166.0843697309904
321.328,knee_right,-,176.77292872393392
321.328,hip_left,-,178.91935380443553
321.328,hip_right,-,179.0744384915657
321.328,neck_flex,-,28.66599337930182
321.375,knee_left,-,166.0843697309904
321.375,knee_right,-,176.77292872393392
321.375,hip_left,-,178.91935380443553
321.375,hip_right,-,179.0744384915657
321.375,neck_flex,-,28.66599337930182
321.375,elbow_right,-,145.94420577300465
321.375,knee_right,-,172.24037770339172
321.375,hip_right,-,178.56277831464766
321.422,elbow_right,-,145.94420577300465
321.422,knee_right,-,172.24037770339172
321.422,hip_right,-,178.56277831464766
321.453,elbow_right,-,147.99044987652331
321.453,knee_left,-,171.88596037635423
321.453,knee_right,-,172.47702132196721
321.453,hip_left,-,177.56289201544197
321.453,hip_right,-,178.73560571228145
321.453,neck_flex,-,33.405098772844966
321.500,elbow_right,-,147.99044987652331
321.500,knee_left,-,171.88596037635423
321.500,knee_right,-,172.47702132196721
321.500,hip_left,-,177.56289201544197
321.500,hip_right,-,178.73560571228145
321.500,neck_flex,-,33.405098772844966
321.547,elbow_right,-,149.4122599520833
321.547,knee_left,-,172.17358437818382
321.547,hip_left,-,179.3025454240627
321.547,elbow_right,-,149.4122599520833
321.547,knee_left,-,172.17358437818382
321.547,hip_left,-,179.3025454240627
321.594,knee_left,-,173.94401131828502
321.594,hip_left,-,178.49052354708613
321.594,neck_flex,-,48.1551501752712
321.640,knee_left,-,173.94401131828502
321.640,hip_left,-,178.49052354708613
321.640,neck_flex,-,48.1551501752712
321.672,knee_left,-,172.58783153152228
321.672,knee_right,-,179.05684666773982
321.672,hip_left,-,179.58362897365265
321.672,hip_right,-,176.99703840167993
321.672,neck_flex,-,42.99765156178419
321.687,knee_left,-,172.58783153152228
321.687,knee_right,-,179.05684666773982
321.687,hip_left,-,179.58362897365265
321.687,hip_right,-,176.99703840167993
321.687,neck_flex,-,42.99765156178419
321.734,elbow_right,-,162.0034748859486
321.734,knee_right,-,175.6504839457732
321.734,hip_right,-,173.0756990584864
321.765,elbow_right,-,162.0034748859486
321.765,knee_right,-,175.6504839457732
321.765,hip_right,-,173.0756990584864
321.781,knee_right,-,170.84953106571797
321.781,hip_right,-,160.4958988390558
321.828,knee_right,-,170.84953106571797
321.828,hip_right,-,160.4958988390558
321.875,knee_left,-,176.3725297827292
321.875,knee_right,-,171.3951282745889
321.875,hip_left,-,141.7198813531142
321.875,hip_right,-,154.8087208174737
321.875,neck_flex,-,22.906419282534063
321.906,knee_left,-,176.3725297827292
321.906,knee_right,-,171.3951282745889
321.906,hip_left,-,141.7198813531142
321.906,hip_right,-,154.8087208174737
321.906,neck_flex,-,22.906419282534063
321.906,knee_left,-,175.14586317509665
321.953,knee_left,-,175.14586317509665
322.000,elbow_left,-,154.87550213571583
322.000,knee_left,-,176.12399175307877
322.000,knee_right,-,178.27818953642537
322.000,hip_left,-,134.56210506403698
322.000,hip_right,-,128.02396752381193
322.000,neck_flex,-,23.86503684575662
322.047,elbow_left,-,154.87550213571583
322.047,knee_left,-,176.12399175307877
322.047,knee_right,-,178.27818953642537
322.047,hip_left,-,134.56210506403698
322.047,hip_right,-,128.02396752381193
322.047,neck_flex,-,23.86503684575662
322.062,knee_left,-,173.72898932831419
322.062,knee_right,-,174.62582232271802
322.062,hip_left,-,122.1981096961872
322.062,hip_right,-,117.17469287342685
322.062,neck_flex,-,34.714515824927076
322.109,knee_left,-,173.72898932831419
322.109,knee_right,-,174.62582232271802
322.109,hip_left,-,122.1981096961872
322.109,hip_right,-,117.17469287342685
322.109,neck_flex,-,34.714515824927076
322.156,knee_right,-,176.48508940244935
322.156,hip_right,-,105.78160887096398
322.203,knee_right,-,176.48508940244935
322.203,hip_right,-,105.78160887096398
322.250,knee_right,-,176.24380743893542
322.250,hip_right,-,93.57310494913527
322.297,knee_right,-,176.24380743893542
322.297,hip_right,-,93.57310494913527
322.297,knee_right,-,174.12563673076738
322.297,hip_right,-,88.69420334900585
322.344,knee_right,-,174.12563673076738
322.344,hip_right,-,88.69420334900585
322.406,knee_right,-,171.46148402002297
322.406,hip_right,-,74.60226294832269
322.437,knee_right,-,171.46148402002297
322.437,hip_right,-,74.60226294832269
322.453,knee_left,-,178.64044480445105
322.453,knee_right,-,172.03656467360352
322.453,hip_left,-,53.30709235500537
322.453,hip_right,-,62.844848908886064
322.453,neck_flex,-,17.72536195925264
322.500,knee_left,-,178.64044480445105
322.500,knee_right,-,172.03656467360352
322.500,hip_left,-,53.30709235500537
322.500,hip_right,-,62.844848908886064
322.500,neck_flex,-,17.72536195925264
322.500,knee_left,-,179.6550825792359
322.500,knee_right,-,173.3855321173121
322.500,hip_left,-,50.423039171324056
322.500,hip_right,-,59.89009929334691
322.500,neck_flex,-,25.823910086237007
322.562,knee_left,-,179.6550825792359
322.562,knee_right,-,173.3855321173121
322.562,hip_left,-,50.423039171324056
322.562,hip_right,-,59.89009929334691
322.562,neck_flex,-,25.823910086237007
322.609,knee_right,-,170.115924276924
322.609,hip_right,-,58.39965808137096
322.609,neck_flex,-,19.167255393701318
322.609,knee_right,-,170.115924276924
322.609,hip_right,-,58.39965808137096
322.609,neck_flex,-,19.167255393701318
322.672,knee_right,-,172.42099038130416
322.672,hip_right,-,63.96293404049091
322.672,neck_flex,-,32.36837353975875
322.672,knee_right,-,172.42099038130416
322.672,hip_right,-,63.96293404049091
322.672,neck_flex,-,32.36837353975875
322.719,knee_right,-,168.95567815477838
322.719,hip_right,-,68.55638349107421
322.719,neck_flex,-,20.38449872512734
322.719,knee_right,-,168.95567815477838
322.719,hip_right,-,68.55638349107421
322.719,neck_flex,-,20.38449872512734
322.781,knee_right,-,172.78525632601955
322.781,hip_right,-,78.89297292959128
322.781,knee_right,-,172.78525632601955
322.781,hip_right,-,78.89297292959128
322.828,knee_right,-,173.1171237565213
322.828,hip_right,-,89.57911862418693
322.828,knee_right,-,173.1171237565213
322.828,hip_right,-,89.57911862418693
322.875,knee_right,-,176.6249554810633
322.875,hip_right,-,97.70632316658512
322.890,knee_right,-,176.6249554810633
322.890,hip_right,-,97.70632316658512
322.922,elbow_right,-,168.67194031355703
322.922,knee_right,-,177.35166311776513
322.922,hip_right,-,105.15994354029095
322.969,elbow_right,-,168.67194031355703
322.969,knee_right,-,177.35166311776513
322.969,hip_right,-,105.15994354029095
323.031,knee_left,-,171.66251840713522
323.031,hip_left,-,112.69878939863972
323.031,neck_flex,-,22.217706751851626
323.078,knee_left,-,171.66251840713522
323.078,hip_left,-,112.69878939863972
323.078,neck_flex,-,22.217706751851626
323.125,knee_left,-,178.9818204362321
323.125,knee_right,-,174.94673330802755
323.125,hip_left,-,128.58464285066054
323.125,hip_right,-,136.08433715846652
323.172,knee_left,-,178.9818204362321
323.172,knee_right,-,174.94673330802755
323.172,hip_left,-,128.58464285066054
323.172,hip_right,-,136.08433715846652
323.265,knee_left,-,178.90836387398824
323.265,knee_right,-,177.75275269267865
323.265,hip_left,-,162.2921001506934
323.265,hip_right,-,164.5410838583069
323.265,neck_flex,-,36.12053554140338
323.265,knee_left,-,178.90836387398824
323.265,knee_right,-,177.75275269267865
323.265,hip_left,-,162.2921001506934
323.265,hip_right,-,164.5410838583069
323.265,neck_flex,-,36.12053554140338
323.328,shoulder_R_abd,R,0.7244275596933288
323.375,shoulder_R_abd,R,0.7244275596933288
323.406,knee_left,-,175.18289156851353
323.406,knee_right,-,177.342293034405
323.406,hip_left,-,171.56555022404584
323.406,hip_right,-,171.10576170699326
323.406,neck_flex,-,28.042274451912153
323.422,knee_left,-,175.18289156851353
323.422,knee_right,-,177.342293034405
323.422,hip_left,-,171.56555022404584
323.422,hip_right,-,171.10576170699326
323.422,neck_flex,-,28.042274451912153
323.469,knee_left,-,172.2410100727263
323.469,knee_right,-,176.46160511946445
323.469,hip_left,-,170.40586895508463
323.469,hip_right,-,172.8876803661155
323.469,neck_flex,-,26.144550313691354
323.469,knee_left,-,172.2410100727263
323.469,knee_right,-,176.46160511946445
323.469,hip_left,-,170.40586895508463
323.469,hip_right,-,172.8876803661155
323.469,neck_flex,-,26.144550313691354
323.515,knee_right,-,175.42885292672023
323.515,hip_left,-,175.4488221692278
323.515,hip_right,-,175.19258022592396
323.515,neck_flex,-,35.777516152736894
323.562,knee_right,-,175.42885292672023
323.562,hip_left,-,175.4488221692278
323.562,hip_right,-,175.19258022592396
323.562,neck_flex,-,35.777516152736894
323.562,knee_left,-,172.2615519911548
323.562,knee_right,-,172.79595095259572
323.562,hip_left,-,176.60137003177442
323.562,hip_right,-,176.19599520325085
323.562,neck_flex,-,36.10799686518347
323.609,knee_left,-,172.2615519911548
323.609,knee_right,-,172.79595095259572
323.609,hip_left,-,176.60137003177442
323.609,hip_right,-,176.19599520325085
323.609,neck_flex,-,36.10799686518347
323.656,knee_left,-,171.61608486234434
323.656,knee_right,-,173.19689117023793
323.656,hip_left,-,177.4577799021582
323.656,hip_right,-,177.94366778760747
323.656,neck_flex,-,36.250331036438276
323.703,knee_left,-,171.61608486234434
323.703,knee_right,-,173.19689117023793
323.703,hip_left,-,177.4577799021582
323.703,hip_right,-,177.94366778760747
323.703,neck_flex,-,36.250331036438276
323.703,knee_left,-,169.36912101662065
323.703,knee_right,-,174.95787307076324
323.703,hip_left,-,177.2725044398266
323.703,hip_right,-,177.70620403411516
323.703,neck_flex,-,17.986098704079595
323.750,knee_left,-,169.36912101662065
323.750,knee_right,-,174.95787307076324
323.750,hip_left,-,177.2725044398266
323.750,hip_right,-,177.70620403411516
323.750,neck_flex,-,17.986098704079595
323.765,knee_left,-,171.80099091585222
323.765,knee_right,-,173.00554572505976
323.765,hip_left,-,178.55354911227124
323.765,hip_right,-,177.4708252728899
323.765,neck_flex,-,24.084599435050333
323.812,knee_left,-,171.80099091585222
323.812,knee_right,-,173.00554572505976
323.812,hip_left,-,178.55354911227124
323.812,hip_right,-,177.4708252728899
323.812,neck_flex,-,24.084599435050333
323.859,knee_left,-,172.1727818843323
323.859,knee_right,-,176.13735229005812
323.859,hip_left,-,177.03014114246727
323.859,hip_right,-,176.97521412326358
323.859,neck_flex,-,15.241562606914664
323.906,knee_left,-,172.1727818843323
323.906,knee_right,-,176.13735229005812
323.906,hip_left,-,177.03014114246727
323.906,hip_right,-,176.97521412326358
323.906,neck_flex,-,15.241562606914664
323.906,knee_left,-,172.29726827754948
323.906,knee_right,-,178.67322551454825
323.906,hip_left,-,176.42740750343484
323.906,hip_right,-,179.70925984087398
323.906,neck_flex,-,23.048737208016192
323.969,knee_left,-,172.29726827754948
323.969,knee_right,-,178.67322551454825
323.969,hip_left,-,176.42740750343484
323.969,hip_right,-,179.70925984087398
323.969,neck_flex,-,23.048737208016192
324.000,knee_left,-,171.04055119764672
324.000,knee_right,-,178.04515362879462
324.000,hip_left,-,175.48420807865014
324.000,hip_right,-,179.48300123284525
324.000,neck_flex,-,25.422636552586997
324.015,knee_left,-,171.04055119764672
324.015,knee_right,-,178.04515362879462
324.015,hip_left,-,175.48420807865014
324.015,hip_right,-,179.48300123284525
324.015,neck_flex,-,25.422636552586997
324.062,knee_left,-,175.41994857222923
324.062,knee_right,-,179.53859923990507
324.062,hip_left,-,177.0465995336509
324.062,hip_right,-,178.99692301287527
324.062,neck_flex,-,27.16122562242069
324.062,knee_left,-,175.41994857222923
324.062,knee_right,-,179.53859923990507
324.062,hip_left,-,177.0465995336509
324.062,hip_right,-,178.99692301287527
324.062,neck_flex,-,27.16122562242069
324.109,knee_left,-,173.9655109742689
324.109,hip_left,-,174.76781954472517
324.109,neck_flex,-,21.264471526669663
324.156,knee_left,-,173.9655109742689
324.156,hip_left,-,174.76781954472517
324.156,neck_flex,-,21.264471526669663
324.172,knee_left,-,173.9655109742689
324.172,hip_left,-,174.76781954472517
324.172,neck_flex,-,21.264471526669663
324.219,knee_left,-,174.03796445111146
324.219,hip_left,-,174.87913962813627
324.219,neck_flex,-,20.08390623261861
324.265,knee_left,-,170.70732495769178
324.265,knee_right,-,175.33213085391031
324.265,hip_left,-,173.19527690218132
324.265,hip_right,-,178.5043288265041
324.265,neck_flex,-,23.712377104877312
324.265,knee_left,-,170.70732495769178
324.265,knee_right,-,175.33213085391031
324.265,hip_left,-,173.19527690218132
324.265,hip_right,-,178.5043288265041
324.265,neck_flex,-,23.712377104877312
324.312,knee_left,-,173.2370245067085
324.312,knee_right,-,175.4030010159152
324.312,hip_left,-,175.28744174756434
324.312,hip_right,-,177.22483670551003
324.312,neck_flex,-,34.72400160189565
324.359,knee_left,-,173.2370245067085
324.359,knee_right,-,175.4030010159152
324.359,hip_left,-,175.28744174756434
324.359,hip_right,-,177.22483670551003
324.359,neck_flex,-,34.72400160189565
324.375,knee_left,-,175.7324437235726
324.375,hip_left,-,170.7304058048934
324.375,neck_flex,-,32.740776928949394
324.422,knee_left,-,175.7324437235726
324.422,hip_left,-,170.7304058048934
324.422,neck_flex,-,32.740776928949394
324.469,elbow_right,-,158.61984611925075
324.469,knee_left,-,175.17858270405432
324.469,knee_right,-,178.92662139131585
324.469,hip_left,-,173.84081609667012
324.469,hip_right,-,178.90514201957748
324.469,neck_flex,-,44.29087778366746
324.469,elbow_right,-,158.61984611925075
324.469,knee_left,-,175.17858270405432
324.469,knee_right,-,178.92662139131585
324.469,hip_left,-,173.84081609667012
324.469,hip_right,-,178.90514201957748
324.469,neck_flex,-,44.29087778366746
324.515,elbow_right,-,157.03613502945888
324.515,knee_left,-,172.84711162008924
324.515,hip_left,-,174.06313673838116
324.515,neck_flex,-,32.0755734719051
324.531,elbow_right,-,157.03613502945888
324.531,knee_left,-,172.84711162008924
324.531,hip_left,-,174.06313673838116
324.531,neck_flex,-,32.0755734719051
324.578,elbow_right,-,157.03613502945888
324.578,knee_left,-,172.84711162008924
324.578,hip_left,-,174.06313673838116
324.578,neck_flex,-,32.0755734719051
324.625,neck_flex,-,37.95515541746659
324.672,knee_right,-,174.21083950211383
324.672,knee_right,-,174.21083950211383
324.719,knee_left,-,174.6050784277558
324.719,knee_right,-,175.12419863173864
324.719,hip_left,-,134.6461759130041
324.719,hip_right,-,147.47350203809796
324.719,neck_flex,-,23.842970880033924
324.765,knee_left,-,174.6050784277558
324.765,knee_right,-,175.12419863173864
324.765,hip_left,-,134.6461759130041
324.765,hip_right,-,147.47350203809796
324.765,neck_flex,-,23.842970880033924
324.765,knee_left,-,178.52382003264677
324.765,knee_right,-,179.06079693648945
324.812,knee_left,-,178.52382003264677
324.812,knee_right,-,179.06079693648945
324.828,knee_left,-,177.29339685403437
324.828,knee_right,-,177.90556964355866
324.828,hip_left,-,117.10410754273587
324.828,hip_right,-,116.50561508173722
324.828,neck_flex,-,18.064105383519717
324.875,knee_left,-,177.29339685403437
324.875,knee_right,-,177.90556964355866
324.875,hip_left,-,117.10410754273587
324.875,hip_right,-,116.50561508173722
324.875,neck_flex,-,18.064105383519717
324.922,knee_left,-,171.27708095002333
324.922,knee_right,-,178.97760106543936
324.922,hip_left,-,105.0597858652309
324.922,hip_right,-,107.97845495703108
324.922,neck_flex,-,20.713073473878275
324.922,knee_left,-,171.27708095002333
324.922,knee_right,-,178.97760106543936
324.922,hip_left,-,105.0597858652309
324.922,hip_right,-,107.97845495703108
324.922,neck_flex,-,20.713073473878275
324.984,knee_left,-,171.27708095002333
324.984,knee_right,-,178.97760106543936
324.984,hip_left,-,105.0597858652309
324.984,hip_right,-,107.97845495703108
324.984,neck_flex,-,20.713073473878275
325.031,elbow_right,-,172.16859519562573
325.031,knee_left,-,169.13167919298172
325.031,hip_left,-,94.74211719859008
325.031,neck_flex,-,24.46668199921663
325.078,elbow_right,-,166.72335421391966
325.078,knee_left,-,171.73354490365597
325.078,knee_right,-,178.88741269143458
325.078,hip_left,-,86.82729959995778
325.078,hip_right,-,86.07724634748753
325.078,neck_flex,-,33.79866126902656
325.078,elbow_right,-,166.72335421391966
325.078,knee_left,-,171.73354490365597
325.078,knee_right,-,178.88741269143458
325.078,hip_left,-,86.82729959995778
325.078,hip_right,-,86.07724634748753
325.078,neck_flex,-,33.79866126902656
325.125,knee_left,-,164.34897395820988
325.125,knee_right,-,175.93210613570463
325.125,hip_left,-,80.6612314228726
325.125,hip_right,-,77.6887869416124
325.125,neck_flex,-,26.401564318883963
325.172,knee_left,-,164.34897395820988
325.172,knee_right,-,175.93210613570463
325.172,hip_left,-,80.6612314228726
325.172,hip_right,-,77.6887869416124
325.172,neck_flex,-,26.401564318883963
325.187,knee_right,-,175.47082494186347
325.187,hip_right,-,67.99185685127884
325.187,neck_flex,-,24.498845338530938
325.234,knee_right,-,175.47082494186347
325.234,hip_right,-,67.99185685127884
325.234,neck_flex,-,24.498845338530938
325.281,knee_left,-,168.48805935882066
325.281,knee_right,-,172.33571015961806
325.281,hip_left,-,58.04764707251871
325.281,hip_right,-,61.896684337033875
325.281,neck_flex,-,12.341270132017726
325.281,knee_left,-,168.48805935882066
325.281,knee_right,-,172.33571015961806
325.281,hip_left,-,58.04764707251871
325.281,hip_right,-,61.896684337033875
325.281,neck_flex,-,12.341270132017726
325.328,knee_right,-,174.43369598508323
325.375,knee_right,-,174.43369598508323
325.375,knee_right,-,174.43369598508323
325.422,knee_right,-,170.37087304781963
325.422,hip_right,-,70.6710529581037
325.469,knee_right,-,175.25170382468954
325.469,hip_right,-,82.29582382268103
325.469,neck_flex,-,35.99021383119429
325.469,knee_right,-,175.25170382468954
325.469,hip_right,-,82.29582382268103
325.469,neck_flex,-,35.99021383119429
325.515,knee_left,-,177.44618031152248
325.515,knee_right,-,175.84244195744145
325.515,hip_left,-,88.7412787705795
325.515,hip_right,-,92.50465192326193
325.515,neck_flex,-,29.775956794458
325.578,knee_left,-,177.44618031152248
325.578,knee_right,-,175.84244195744145
325.578,hip_left,-,88.7412787705795
325.578,hip_right,-,92.50465192326193
325.578,neck_flex,-,29.775956794458
325.578,knee_right,-,174.53287771573235
325.578,hip_right,-,106.25221504353782
325.625,knee_right,-,174.53287771573235
325.625,hip_right,-,106.25221504353782
325.672,knee_right,-,175.5526512091514
325.672,hip_right,-,116.74793191975502
325.672,knee_right,-,175.5526512091514
325.672,hip_right,-,116.74793191975502
325.719,knee_right,-,175.5526512091514
325.719,hip_right,-,116.74793191975502
325.734,knee_left,-,178.94167593642436
325.734,knee_right,-,179.52316623367128
325.734,hip_left,-,119.45638690054923
325.734,hip_right,-,126.69398092585165
325.781,knee_left,-,178.94167593642436
325.781,knee_right,-,179.52316623367128
325.781,hip_left,-,119.45638690054923
325.781,hip_right,-,126.69398092585165
325.828,knee_left,-,177.95588654263773
325.828,knee_right,-,176.96790967612202
325.828,hip_left,-,132.69827943463025
325.828,hip_right,-,142.65757113471523
325.828,neck_flex,-,23.44668835928167
325.875,neck_flex,-,24.892401577885984
325.890,neck_flex,-,24.892401577885984
325.937,knee_left,-,177.49305659568887
325.937,knee_right,-,174.7012816672732
325.937,hip_left,-,165.38924957711018
325.937,hip_right,-,165.22395208826427
325.937,neck_flex,-,26.877662022658264
325.937,knee_left,-,177.49305659568887
325.937,knee_right,-,174.7012816672732
325.937,hip_left,-,165.38924957711018
325.937,hip_right,-,165.22395208826427
325.937,neck_flex,-,26.877662022658264
325.984,shoulder_R_abd,R,0.31589905197193274
325.984,ankle_L_pf,L,90.49384965594005
326.031,shoulder_R_abd,R,0.31589905197193274
326.031,ankle_L_pf,L,90.49384965594005
326.031,knee_left,-,176.04165678380076
326.031,knee_right,-,175.8183467230292
326.031,hip_left,-,170.02237819006868
326.031,hip_right,-,168.5869585176089
326.031,neck_flex,-,35.410658058653055
326.078,knee_left,-,176.04165678380076
326.078,knee_right,-,175.8183467230292
326.078,hip_left,-,170.02237819006868
326.078,hip_right,-,168.5869585176089
326.078,neck_flex,-,35.410658058653055
326.125,knee_left,-,176.04165678380076
326.125,knee_right,-,175.8183467230292
326.125,hip_left,-,170.02237819006868
326.125,hip_right,-,168.5869585176089
326.125,neck_flex,-,35.410658058653055
326.125,knee_right,-,171.53640338009671
326.125,hip_left,-,172.88972174563645
326.125,hip_right,-,169.93522105356539
326.125,neck_flex,-,27.015513924046093
326.172,knee_right,-,171.53640338009671
326.172,hip_left,-,172.88972174563645
326.172,hip_right,-,169.93522105356539
326.172,neck_flex,-,27.015513924046093
326.187,knee_left,-,172.14949501904223
326.187,knee_right,-,173.03894215990795
326.187,hip_left,-,171.82096274697867
326.187,hip_right,-,172.977445015434
326.187,neck_flex,-,26.679233375945717
326.219,knee_right,-,173.43759044283397
326.219,hip_right,-,174.09621315146194
326.219,neck_flex,-,25.698667658822835
326.234,knee_right,-,173.43759044283397
326.234,hip_right,-,174.09621315146194
326.234,neck_flex,-,25.698667658822835
326.281,knee_right,-,172.0248642707837
326.281,hip_right,-,176.25440477932693
326.328,knee_right,-,172.0248642707837
326.328,hip_right,-,176.25440477932693
326.328,knee_left,-,171.28855042932523
326.328,knee_right,-,171.8265818013782
326.328,hip_left,-,175.45403281913988
326.328,hip_right,-,174.3083881723632
326.328,neck_flex,-,26.898511312659974
326.375,knee_left,-,171.28855042932523
326.375,knee_right,-,171.8265818013782
326.375,hip_left,-,175.45403281913988
326.375,hip_right,-,174.3083881723632
326.375,neck_flex,-,26.898511312659974
326.375,knee_left,-,175.1724106506374
326.375,knee_right,-,173.46135973730006
326.375,hip_left,-,174.11750063714888
326.375,hip_right,-,176.78557202508657
326.375,neck_flex,-,30.82365354088442
326.422,knee_left,-,175.1724106506374
326.422,knee_right,-,173.46135973730006
326.422,hip_left,-,174.11750063714888
326.422,hip_right,-,176.78557202508657
326.422,neck_flex,-,30.82365354088442
326.484,knee_left,-,175.1724106506374
326.484,knee_right,-,173.46135973730006
326.484,hip_left,-,174.11750063714888
326.484,hip_right,-,176.78557202508657
326.484,neck_flex,-,30.82365354088442
326.484,knee_left,-,175.91836081650186
326.484,hip_left,-,173.7601121704674
326.484,neck_flex,-,28.39364563602676
326.531,knee_left,-,175.91836081650186
326.531,hip_left,-,173.7601121704674
326.531,neck_flex,-,28.39364563602676
326.531,knee_left,-,170.90369924054218
326.531,knee_right,-,173.20185166471543
326.531,hip_left,-,171.30789544528062
326.531,hip_right,-,176.50323988810803
326.531,neck_flex,-,27.249109508349104
326.578,knee_left,-,169.96018660008423
326.578,knee_right,-,174.29469930733654
326.578,hip_left,-,172.44975985887737
326.578,hip_right,-,174.724742166146
326.578,neck_flex,-,31.12743261749091
326.625,knee_left,-,169.96018660008423
326.625,knee_right,-,174.29469930733654
326.625,hip_left,-,172.44975985887737
326.625,hip_right,-,174.724742166146
326.625,neck_flex,-,31.12743261749091
326.687,knee_left,-,176.03251504585643
326.687,knee_right,-,173.66283667056322
326.687,hip_left,-,175.24696177244226
326.687,hip_right,-,174.4143650251282
326.687,neck_flex,-,28.568836600220685
326.734,knee_left,-,176.03251504585643
326.734,knee_right,-,173.66283667056322
326.734,hip_left,-,175.24696177244226
326.734,hip_right,-,174.4143650251282
326.734,neck_flex,-,28.568836600220685
326.750,knee_left,-,174.9865533811454
326.750,knee_right,-,172.73506902120687
326.750,hip_left,-,174.13465289290613
326.750,hip_right,-,172.81337372195543
326.750,neck_flex,-,23.065941203694535
326.750,knee_left,-,174.9865533811454
326.750,knee_right,-,172.73506902120687
326.750,hip_left,-,174.13465289290613
326.750,hip_right,-,172.81337372195543
326.750,neck_flex,-,23.065941203694535
326.797,knee_left,-,174.9865533811454
326.797,knee_right,-,172.73506902120687
326.797,hip_left,-,174.13465289290613
326.797,hip_right,-,172.81337372195543
326.797,neck_flex,-,23.065941203694535
326.844,knee_left,-,173.16717476852074
326.844,knee_right,-,177.19313565951913
326.844,hip_left,-,171.20600661929527
326.844,hip_right,-,173.6834759937702
326.844,neck_flex,-,37.19846066522068
326.890,knee_left,-,173.16717476852074
326.890,knee_right,-,177.19313565951913
326.890,hip_left,-,171.20600661929527
326.890,hip_right,-,173.6834759937702
326.890,neck_flex,-,37.19846066522068
326.890,knee_left,-,172.71524660162387
326.890,knee_right,-,177.07222919960665
326.890,hip_left,-,170.17859150306427
326.890,hip_right,-,171.83773522023642
326.890,neck_flex,-,36.73132175875387
326.953,knee_left,-,172.71524660162387
326.953,knee_right,-,177.07222919960665
326.953,hip_left,-,170.17859150306427
326.953,hip_right,-,171.83773522023642
326.953,neck_flex,-,36.73132175875387
327.000,knee_left,-,174.31993569278217
327.000,knee_right,-,176.69020782704644
327.000,hip_left,-,167.95145078838277
327.000,hip_right,-,167.39088696525374
327.000,neck_flex,-,38.306725668518155
327.000,knee_left,-,174.31993569278217
327.000,knee_right,-,176.69020782704644
327.000,hip_left,-,167.95145078838277
327.000,hip_right,-,167.39088696525374
327.000,neck_flex,-,38.306725668518155
327.047,knee_right,-,171.55670729891406
327.047,hip_right,-,159.19264133297548
327.094,knee_left,-,179.5784912562223
327.094,knee_right,-,175.14182901606557
327.094,hip_left,-,143.56604739386484
327.094,hip_right,-,145.4599544703267
327.094,neck_flex,-,28.28573912475808
327.094,knee_left,-,179.5784912562223
327.094,knee_right,-,175.14182901606557
327.094,hip_left,-,143.56604739386484
327.094,hip_right,-,145.4599544703267
327.094,neck_flex,-,28.28573912475808
327.156,knee_left,-,178.61111040429327
327.156,knee_right,-,179.23792479070792
327.156,hip_left,-,122.8019312841808
327.156,hip_right,-,124.7226437471686
327.156,neck_flex,-,19.355074256958456
327.156,knee_left,-,178.61111040429327
327.156,knee_right,-,179.23792479070792
327.156,hip_left,-,122.8019312841808
327.156,hip_right,-,124.7226437471686
327.156,neck_flex,-,19.355074256958456
327.203,knee_left,-,178.61111040429327
327.203,knee_right,-,179.23792479070792
327.203,hip_left,-,122.8019312841808
327.203,hip_right,-,124.7226437471686
327.203,neck_flex,-,19.355074256958456
327.265,elbow_right,-,163.9160368433958
327.265,knee_left,-,174.87982837941334
327.265,knee_right,-,179.57802729279294
327.265,hip_left,-,113.05412511107237
327.265,hip_right,-,114.30334512575817
327.265,neck_flex,-,26.701905789257868
327.265,elbow_right,-,163.9160368433958
327.265,knee_left,-,174.87982837941334
327.265,knee_right,-,179.57802729279294
327.265,hip_left,-,113.05412511107237
327.265,hip_right,-,114.30334512575817
327.265,neck_flex,-,26.701905789257868
327.312,neck_flex,-,36.821351970020416
327.312,neck_flex,-,36.821351970020416
327.359,knee_left,-,171.30717234319067
327.359,knee_right,-,176.94776818677678
327.359,hip_left,-,94.55337299288976
327.359,hip_right,-,98.23353063614037
327.359,neck_flex,-,40.523426774204474
327.406,knee_right,-,175.9439662339085
327.406,hip_right,-,80.63371219647877
327.469,knee_right,-,175.9439662339085
327.469,hip_right,-,80.63371219647877
