t,joint_name,side,angle_deg
1760966151.024,knee_right,-,179.37099305445548
1760966151.024,hip_left,-,168.2930702620164
1760966151.024,hip_right,-,171.65004521265493
1760966151.055,elbow_left,-,147.665374580851
1760966151.055,elbow_right,-,173.43875595014498
1760966151.055,knee_left,-,179.0691680822158
1760966151.055,knee_right,-,176.08793563837753
1760966151.055,hip_left,-,168.522471155801
1760966151.055,hip_right,-,170.4925833942871
1760966151.087,elbow_left,-,143.49959705194027
1760966151.087,elbow_right,-,177.1989998829123
1760966151.087,knee_left,-,179.17149285037684
1760966151.087,knee_right,-,177.19139271737822
1760966151.087,hip_left,-,168.6301159337097
1760966151.087,hip_right,-,170.797643402432
1760966151.136,elbow_left,-,147.84916636256753
1760966151.136,elbow_right,-,177.1260796352122
1760966151.136,knee_left,-,178.58003799502524
1760966151.136,knee_right,-,175.920760509168
1760966151.136,hip_left,-,169.14811921574977
1760966151.136,hip_right,-,169.6002834498048
1760966151.168,elbow_left,-,154.24202311439092
1760966151.168,elbow_right,-,179.8780534375351
1760966151.168,knee_left,-,178.4404056382819
1760966151.168,knee_right,-,176.3585226749212
1760966151.168,hip_left,-,168.03855337785964
1760966151.168,hip_right,-,171.33192735355365
1760966151.200,elbow_left,-,162.9414672611276
1760966151.200,elbow_right,-,178.14427625920115
1760966151.200,knee_left,-,178.04926264025917
1760966151.200,knee_right,-,177.32950862315465
1760966151.200,hip_left,-,168.1943130360445
1760966151.200,hip_right,-,173.2922033798787
1760966151.232,elbow_left,-,170.75362877677483
1760966151.232,elbow_right,-,172.96920957455265
1760966151.232,knee_left,-,171.75545000345244
1760966151.232,hip_left,-,169.69179410903146
1760966151.232,hip_right,-,175.70636417492418
1760966151.263,elbow_left,-,179.25008996320824
1760966151.263,elbow_right,-,172.16140529898962
1760966151.263,knee_left,-,171.15788699173362
1760966151.263,knee_right,-,179.92867375081826
1760966151.263,hip_left,-,169.72346576093577
1760966151.263,hip_right,-,176.23568391331753
1760966151.296,elbow_left,-,171.33174607508215
1760966151.296,elbow_right,-,170.3865452623092
1760966151.296,knee_left,-,169.6658900545627
1760966151.296,knee_right,-,179.10321563394365
1760966151.296,hip_left,-,169.38331049089774
1760966151.296,hip_right,-,177.05948632487036
1760966151.327,elbow_left,-,168.22372729333347
1760966151.327,elbow_right,-,169.3111314790614
1760966151.327,knee_left,-,168.46675715004892
1760966151.327,knee_right,-,177.38550856441975
1760966151.327,hip_left,-,170.12388548010827
1760966151.327,hip_right,-,177.1779734081712
1760966151.359,elbow_left,-,165.07551248098937
1760966151.359,elbow_right,-,168.6651617237933
1760966151.359,knee_left,-,168.1224686360988
1760966151.359,knee_right,-,174.78139383597372
1760966151.359,hip_left,-,171.34971093156304
1760966151.359,hip_right,-,176.27868781453594
1760966151.391,elbow_left,-,162.92041990469139
1760966151.391,elbow_right,-,165.84128041855024
1760966151.391,knee_left,-,168.17131668022247
1760966151.391,knee_right,-,172.7210394407699
1760966151.391,hip_left,-,172.9270660149609
1760966151.391,hip_right,-,175.4671071996639
1760966151.424,elbow_left,-,164.4692031031209
1760966151.424,elbow_right,-,165.06739942702848
1760966151.424,knee_left,-,169.33059272147358
1760966151.424,knee_right,-,173.2277798278378
1760966151.424,hip_left,-,176.25268002195915
1760966151.424,hip_right,-,174.6221408343651
1760966151.424,neck_flex,-,30.24913809924073
1760966151.455,elbow_left,-,165.91195856593143
1760966151.455,elbow_right,-,161.8980243114777
1760966151.455,knee_left,-,170.57633352079822
1760966151.455,knee_right,-,175.84753242272652
1760966151.455,hip_left,-,177.5073854887677
1760966151.455,hip_right,-,175.39652876072762
1760966151.503,elbow_left,-,166.11534620057213
1760966151.503,elbow_right,-,160.35258940988692
1760966151.503,knee_left,-,169.5025120712834
1760966151.503,knee_right,-,173.59179344306642
1760966151.503,hip_left,-,179.64063534180266
1760966151.503,hip_right,-,175.72579438935006
1760966151.503,neck_flex,-,36.30296422282852
1760966151.535,elbow_left,-,164.06425401458992
1760966151.535,elbow_right,-,155.60769361660815
1760966151.535,knee_left,-,172.38237832165643
1760966151.535,knee_right,-,172.26870751438562
1760966151.535,hip_left,-,178.7503950480145
1760966151.535,hip_right,-,175.72565692593597
1760966151.567,elbow_left,-,162.56191864939407
1760966151.567,elbow_right,-,154.4017618693591
1760966151.567,knee_left,-,175.50237536750657
1760966151.567,knee_right,-,174.7856759089341
1760966151.567,hip_left,-,178.76203755047246
1760966151.567,hip_right,-,177.89252792674282
1760966151.599,elbow_right,-,148.5182979105986
1760966151.599,knee_left,-,178.076032455278
1760966151.599,knee_right,-,175.51768743294838
1760966151.599,hip_left,-,179.2030328084499
1760966151.599,hip_right,-,177.85278396285668
1760966151.632,elbow_right,-,145.80433565015028
1760966151.632,knee_left,-,179.86582960531015
1760966151.632,knee_right,-,173.50640976061652
1760966151.632,hip_left,-,177.64315998706195
1760966151.632,hip_right,-,179.57988622078312
1760966151.632,neck_flex,-,39.8645579410661
1760966151.664,elbow_right,-,148.24709941048303
1760966151.664,knee_left,-,178.77906825564614
1760966151.664,knee_right,-,174.13451921934757
1760966151.664,hip_left,-,174.10009905296062
1760966151.664,hip_right,-,178.6976386916273
1760966151.664,neck_flex,-,38.205753093999775
1760966151.696,elbow_right,-,148.54273796759944
1760966151.696,knee_left,-,179.7650975519855
1760966151.696,knee_right,-,174.0734802312352
1760966151.696,hip_left,-,174.48459231453194
1760966151.696,hip_right,-,178.6434708263614
1760966151.728,elbow_right,-,146.92357184452663
1760966151.728,knee_left,-,178.65753666320285
1760966151.728,knee_right,-,174.31852115784798
1760966151.728,hip_left,-,173.822318606496
1760966151.728,hip_right,-,175.97420684132115
1760966151.760,elbow_right,-,147.67305653569156
1760966151.760,knee_left,-,179.35138911404187
1760966151.760,knee_right,-,174.47486511945567
1760966151.760,hip_left,-,174.1940368542122
1760966151.760,hip_right,-,173.93227216608756
1760966151.760,neck_flex,-,36.817385795101934
1760966151.791,elbow_right,-,148.8098575125634
1760966151.791,knee_right,-,173.39285921609107
1760966151.791,hip_right,-,174.024466523328
1760966151.791,neck_flex,-,36.194884960849414
1760966151.839,elbow_right,-,145.11388508584506
1760966151.839,knee_left,-,176.6849475136013
1760966151.839,knee_right,-,171.7920635917111
1760966151.839,hip_left,-,173.50073510433643
1760966151.839,hip_right,-,175.04330382629138
1760966151.839,neck_flex,-,36.56906510717358
1760966151.871,elbow_right,-,146.80884104345193
1760966151.871,knee_left,-,177.56080479129054
1760966151.871,knee_right,-,164.95363411038312
1760966151.871,hip_left,-,175.69029213962068
1760966151.871,hip_right,-,176.00693126038684
1760966151.871,neck_flex,-,37.1052867311826
1760966151.904,elbow_right,-,148.66062451075484
1760966151.904,knee_left,-,173.3977286443381
1760966151.904,knee_right,-,155.31668628095244
1760966151.904,hip_left,-,172.63504888958735
1760966151.904,hip_right,-,179.85872579230335
1760966151.904,neck_flex,-,36.46074639282938
1760966151.935,elbow_right,-,150.51615970677886
1760966151.935,knee_left,-,170.42038706468642
1760966151.935,knee_right,-,141.14656826214926
1760966151.935,hip_left,-,173.71025832710868
1760966151.935,hip_right,-,174.1150353485291
1760966151.935,neck_flex,-,36.778781907518926
1760966151.967,knee_left,-,172.0685260256554
1760966151.967,knee_right,-,141.83484960256382
1760966152.000,elbow_right,-,153.56018306306515
1760966152.000,knee_left,-,172.46974721606867
1760966152.000,knee_right,-,146.86699655541543
1760966152.000,hip_left,-,177.62578437976114
1760966152.000,hip_right,-,173.96944298268315
1760966152.000,neck_flex,-,39.49740298482543
1760966152.032,elbow_right,-,156.94948340762892
1760966152.032,knee_left,-,167.1948317285725
1760966152.032,knee_right,-,144.84716039456163
1760966152.032,hip_left,-,176.53106671618218
1760966152.032,hip_right,-,173.29199872153117
1760966152.032,neck_flex,-,41.00845631873452
1760966152.064,elbow_right,-,160.5569126026975
1760966152.064,knee_right,-,148.33348780251345
1760966152.064,hip_left,-,179.97202354488172
1760966152.064,hip_right,-,173.00995012236666
1760966152.064,neck_flex,-,40.76679835645219
1760966152.096,elbow_right,-,161.63362563501298
1760966152.096,knee_right,-,154.13147781602646
1760966152.096,hip_left,-,177.22984923664617
1760966152.096,hip_right,-,171.63331783295456
1760966152.096,neck_flex,-,41.09018976365033
1760966152.127,elbow_right,-,162.89173412261658
1760966152.127,knee_left,-,177.52828211831675
1760966152.127,knee_right,-,153.41333700014806
1760966152.127,hip_left,-,179.012850960454
1760966152.127,hip_right,-,167.6510626577385
1760966152.159,elbow_right,-,166.0574429083553
1760966152.159,knee_left,-,178.8481793922314
1760966152.159,knee_right,-,154.24063218627728
1760966152.159,hip_left,-,179.24982907582935
1760966152.159,hip_right,-,162.97404782874736
1760966152.159,neck_flex,-,32.11131197760698
1760966152.207,elbow_right,-,167.0221829720194
1760966152.207,knee_left,-,178.7231311205451
1760966152.207,knee_right,-,157.80604940824017
1760966152.207,hip_left,-,175.6098313750003
1760966152.207,hip_right,-,162.58606016516822
1760966152.207,neck_flex,-,35.93819187612306
1760966152.240,elbow_right,-,169.84663459033212
1760966152.240,knee_left,-,177.237916539773
1760966152.240,knee_right,-,163.8740065201542
1760966152.240,hip_left,-,177.04587052193799
1760966152.240,hip_right,-,161.4552272489275
1760966152.240,neck_flex,-,33.43598950939839
1760966152.271,elbow_right,-,168.42450701529398
1760966152.271,knee_left,-,175.7177373194647
1760966152.271,knee_right,-,171.86761632371534
1760966152.271,hip_left,-,179.2611304050634
1760966152.271,hip_right,-,163.90282776604178
1760966152.271,neck_flex,-,38.042778383160304
1760966152.303,knee_left,-,175.0122156298537
1760966152.303,knee_right,-,173.76558165379004
1760966152.303,hip_left,-,179.8051664433104
1760966152.303,hip_right,-,162.85779903795853
1760966152.303,neck_flex,-,37.50885913760246
1760966152.336,elbow_left,-,128.70058157084674
1760966152.336,elbow_right,-,169.79733319522347
1760966152.336,knee_left,-,176.8691839704081
1760966152.336,knee_right,-,173.51795541598185
1760966152.336,hip_left,-,177.62273611501945
1760966152.336,hip_right,-,161.5002819740627
1760966152.336,neck_flex,-,30.721641114899437
1760966152.367,knee_left,-,176.52176640139976
1760966152.367,knee_right,-,173.4097691020563
1760966152.367,hip_left,-,175.4876794235628
1760966152.367,hip_right,-,164.63799812286575
1760966152.367,neck_flex,-,30.20528180887527
1760966152.399,elbow_right,-,163.72584362386672
1760966152.399,knee_left,-,170.57182933590013
1760966152.399,knee_right,-,171.04555235494558
1760966152.399,hip_left,-,178.5908284720005
1760966152.399,hip_right,-,164.8825234497821
1760966152.399,neck_flex,-,31.2359299984389
1760966152.431,elbow_left,-,145.57324056358487
1760966152.431,knee_left,-,163.87639202818548
1760966152.431,knee_right,-,170.28930360071877
1760966152.431,hip_left,-,179.53353799202284
1760966152.431,hip_right,-,165.06562361418216
1760966152.431,neck_flex,-,36.16211108373993
1760966152.463,knee_left,-,158.3359035161504
1760966152.463,knee_right,-,168.7907286181515
1760966152.463,hip_left,-,178.14659783200344
1760966152.463,hip_right,-,165.58943115345818
1760966152.463,neck_flex,-,35.059649542024125
1760966152.495,elbow_right,-,158.93613526007596
1760966152.495,knee_left,-,155.6875411594252
1760966152.495,knee_right,-,170.31046408270257
1760966152.495,hip_left,-,176.41105805088304
1760966152.495,hip_right,-,168.81712885461522
1760966152.528,elbow_right,-,163.83956560418412
1760966152.528,knee_left,-,153.07778805217302
1760966152.528,knee_right,-,168.47562550079584
1760966152.528,hip_left,-,176.05205950324566
1760966152.528,hip_right,-,168.56263253484906
1760966152.575,elbow_right,-,155.39149732229473
1760966152.575,knee_right,-,168.38875265770946
1760966152.575,hip_right,-,170.65697742723685
1760966152.608,elbow_right,-,153.69649715764905
1760966152.608,knee_left,-,147.48137865276004
1760966152.608,knee_right,-,169.2345117549643
1760966152.608,hip_left,-,172.93025626448173
1760966152.608,hip_right,-,174.3458389095316
1760966152.639,elbow_right,-,153.14726954148094
1760966152.639,knee_left,-,146.15133678324335
1760966152.639,knee_right,-,167.71644832982395
1760966152.639,hip_left,-,167.59052851332817
1760966152.639,hip_right,-,173.26474696720524
1760966152.639,neck_flex,-,37.988314334939425
1760966152.671,elbow_right,-,147.33670062445938
1760966152.671,knee_left,-,152.36303458535912
1760966152.671,knee_right,-,166.40228546246246
1760966152.671,hip_left,-,169.13253049790148
1760966152.671,hip_right,-,173.01817718797446
1760966152.703,elbow_right,-,143.18993777617544
1760966152.703,knee_right,-,165.55819075741536
1760966152.703,hip_left,-,166.31856391496407
1760966152.703,hip_right,-,172.59681105959078
1760966152.703,neck_flex,-,41.92690422269367
1760966152.735,elbow_right,-,139.49032995605685
1760966152.735,knee_right,-,164.74504979727263
1760966152.735,hip_left,-,163.8042409249294
1760966152.735,hip_right,-,172.69577315402066
1760966152.768,elbow_right,-,138.58492074885118
1760966152.768,knee_left,-,162.23080924646845
1760966152.768,knee_right,-,163.49638350319228
1760966152.768,hip_left,-,164.17050016042847
1760966152.768,hip_right,-,173.64954647216157
1760966152.768,neck_flex,-,39.96380037409575
1760966152.798,elbow_right,-,137.15593527776687
1760966152.798,knee_left,-,163.3506677405738
1760966152.798,knee_right,-,166.4840023445839
1760966152.798,hip_left,-,160.53523556473303
1760966152.798,hip_right,-,176.75797877652292
1760966152.798,neck_flex,-,39.96792083237955
1760966152.832,elbow_left,-,167.76684152383214
1760966152.832,elbow_right,-,137.21802032181847
1760966152.832,knee_left,-,168.13817546404098
1760966152.832,knee_right,-,166.76629455232975
1760966152.832,hip_left,-,162.93654348363486
1760966152.832,hip_right,-,179.71883982643328
1760966152.832,neck_flex,-,43.444865042671545
1760966152.863,elbow_right,-,137.2559603709102
1760966152.863,knee_left,-,173.34922356867216
1760966152.863,knee_right,-,165.8890516834156
1760966152.863,hip_left,-,160.85508917870848
1760966152.863,hip_right,-,179.82195885998775
1760966152.863,neck_flex,-,41.32334984459932
1760966152.896,elbow_left,-,164.8802582257544
1760966152.896,elbow_right,-,138.655294429268
1760966152.896,knee_left,-,176.19692188102533
1760966152.896,knee_right,-,164.74384275073083
1760966152.896,hip_left,-,160.79544851445968
1760966152.896,hip_right,-,178.61590917351882
1760966152.896,neck_flex,-,35.4852943523842
1760966152.943,elbow_right,-,139.65421536471158
1760966152.943,knee_left,-,177.0891943157143
1760966152.943,knee_right,-,166.20561943090945
1760966152.943,hip_left,-,159.85254173485808
1760966152.943,hip_right,-,177.53026261952394
1760966152.943,neck_flex,-,38.63729957181755
1760966152.976,elbow_right,-,143.10964625260885
1760966152.976,knee_left,-,175.0541059681574
1760966152.976,knee_right,-,161.7695261951712
1760966152.976,hip_left,-,161.22642477306482
1760966152.976,hip_right,-,179.41116115185912
1760966152.976,neck_flex,-,36.86249080569339
1760966153.008,elbow_right,-,144.09803399884638
1760966153.008,knee_left,-,172.33635034749454
1760966153.008,hip_left,-,160.98004436458976
1760966153.008,neck_flex,-,38.14664331489138
1760966153.039,elbow_right,-,145.35618325670984
1760966153.039,knee_left,-,173.8425033258881
1760966153.039,hip_left,-,166.204674160141
1760966153.039,neck_flex,-,40.620476225797546
1760966153.070,elbow_right,-,145.22690284345646
1760966153.070,knee_left,-,172.67597614800434
1760966153.070,knee_right,-,153.33182038485384
1760966153.070,hip_left,-,166.6898920040728
1760966153.070,hip_right,-,179.55325071050407
1760966153.070,neck_flex,-,36.88319624323266
1760966153.103,elbow_right,-,149.23375975744293
1760966153.103,knee_right,-,149.86538940303979
1760966153.103,hip_right,-,177.26813015217334
1760966153.103,neck_flex,-,34.19996624300609
1760966153.135,elbow_right,-,151.09620222020047
1760966153.135,knee_left,-,172.200641166874
1760966153.135,knee_right,-,144.4915740293331
1760966153.135,hip_left,-,167.45718629561415
1760966153.135,hip_right,-,175.26604117662617
1760966153.135,neck_flex,-,33.25163481068159
1760966153.167,elbow_right,-,154.0682584655738
1760966153.167,knee_right,-,140.34134266759276
1760966153.167,hip_left,-,166.24227618275674
1760966153.167,hip_right,-,170.69384157721672
1760966153.167,neck_flex,-,31.959680046307994
1760966153.199,elbow_right,-,159.2896689077789
1760966153.199,knee_right,-,141.30892300224255
1760966153.199,hip_left,-,167.2598176230376
1760966153.199,hip_right,-,166.05387163035783
1760966153.232,elbow_right,-,157.61372898979434
1760966153.232,knee_right,-,142.53367034498638
1760966153.232,hip_left,-,168.65185951058396
1760966153.232,hip_right,-,164.3375343604278
1760966153.232,neck_flex,-,31.87082473813204
1760966153.263,elbow_right,-,162.52203127780862
1760966153.263,knee_left,-,179.81977422260553
1760966153.263,hip_left,-,177.8757854710789
1760966153.263,hip_right,-,165.3053974145881
1760966153.263,neck_flex,-,32.35436243406499
1760966153.311,elbow_right,-,165.8958190173686
1760966153.311,hip_right,-,161.98985085543288
1760966153.311,neck_flex,-,29.803857922555743
1760966153.343,elbow_right,-,165.99575179138466
1760966153.343,knee_left,-,178.45414322108618
1760966153.343,hip_left,-,177.39879370578353
1760966153.343,hip_right,-,164.68662149569357
1760966153.343,neck_flex,-,30.362173111007344
1760966153.375,elbow_left,-,145.38922019881326
1760966153.375,elbow_right,-,163.7984872433082
1760966153.375,knee_left,-,178.6913431609476
1760966153.375,hip_left,-,175.90652693944156
1760966153.375,hip_right,-,162.32086591397066
1760966153.375,neck_flex,-,23.23298189343805
1760966153.409,elbow_right,-,163.42213112001312
1760966153.409,knee_left,-,178.85533704101337
1760966153.409,hip_left,-,172.66419833852336
1760966153.409,hip_right,-,163.1543456487661
1760966153.409,neck_flex,-,24.041599019033516
1760966153.439,elbow_right,-,165.20848076818518
1760966153.439,knee_right,-,167.84548487381463
1760966153.439,hip_right,-,160.6705897236236
1760966153.439,neck_flex,-,21.6182306747638
1760966153.471,elbow_right,-,165.16992487768977
1760966153.471,knee_right,-,170.25470215147175
1760966153.471,hip_left,-,170.45601594028167
1760966153.471,hip_right,-,160.51468739810323
1760966153.471,neck_flex,-,21.567283629975233
1760966153.503,elbow_right,-,166.2024687753095
1760966153.503,hip_left,-,169.52660727453338
1760966153.503,hip_right,-,162.6999866601303
1760966153.503,neck_flex,-,23.007443431191486
1760966153.535,elbow_right,-,164.72490562343347
1760966153.535,hip_left,-,170.04775772554277
1760966153.535,hip_right,-,167.85203948133218
1760966153.535,neck_flex,-,23.442602567297005
1760966153.568,elbow_right,-,164.05421925138492
1760966153.568,hip_left,-,171.26324286640806
1760966153.568,hip_right,-,167.7754349999736
1760966153.568,neck_flex,-,19.546975428327432
1760966153.601,elbow_right,-,163.18710223840753
1760966153.601,hip_left,-,170.59934649305694
1760966153.601,hip_right,-,168.41800740374052
1760966153.601,neck_flex,-,18.964842780399767
1760966153.647,elbow_right,-,160.98181540287476
1760966153.647,hip_right,-,171.3304772311048
1760966153.647,neck_flex,-,20.70343497886219
1760966153.680,elbow_right,-,161.53944542590227
1760966153.712,elbow_right,-,161.66572354547748
1760966153.743,elbow_right,-,159.53796125507165
1760966153.775,elbow_right,-,155.71590850915337
1760966153.808,elbow_right,-,156.28980548131975
1760966153.840,elbow_right,-,158.4180794158535
1760966153.840,knee_right,-,166.4719088332949
1760966153.872,elbow_right,-,161.47538183726448
1760966153.872,knee_right,-,169.7878324828684
1760966153.903,elbow_right,-,162.69929762556788
1760966153.935,elbow_right,-,167.2188604051339
1760966153.968,elbow_right,-,176.40571552855153
1760966154.015,elbow_right,-,176.61348911017126
1760966154.048,elbow_right,-,174.1400357761603
1760966154.079,elbow_right,-,165.80204614090243
1760966154.111,elbow_right,-,159.1928816802199
1760966154.143,elbow_right,-,157.13943340567198
1760966154.175,elbow_right,-,158.9819063109438
1760966154.175,hip_left,-,161.89395797606917
1760966154.207,elbow_right,-,160.84789496430844
1760966154.207,hip_left,-,163.8263805463719
1760966154.207,hip_right,-,164.4233656714686
1760966154.240,elbow_right,-,166.3101631094732
1760966154.240,hip_left,-,163.46268386554283
1760966154.240,hip_right,-,166.59777459079436
1760966154.271,elbow_right,-,169.3604794323695
1760966154.271,hip_left,-,166.38963914765853
1760966154.271,hip_right,-,168.25690515307264
1760966154.303,elbow_right,-,168.79438334702155
1760966154.303,knee_left,-,137.4784442723305
1760966154.303,hip_left,-,168.06957139681472
1760966154.303,hip_right,-,168.60984851059456
1760966154.335,elbow_left,-,171.07013778349884
1760966154.335,elbow_right,-,168.4171059093565
1760966154.335,knee_left,-,140.95361099294047
1760966154.335,hip_left,-,172.14032433823806
1760966154.335,hip_right,-,171.0336243436989
1760966154.335,neck_flex,-,30.39363621354321
1760966154.383,elbow_left,-,174.72028669292004
1760966154.383,hip_left,-,175.49528229726315
1760966154.383,hip_right,-,172.00436198166216
1760966154.383,neck_flex,-,31.364810045075668
1760966154.415,elbow_left,-,171.21890507272005
1760966154.415,elbow_right,-,165.42808782676684
1760966154.415,knee_left,-,172.42920284421555
1760966154.415,knee_right,-,133.4093797334186
1760966154.415,hip_left,-,179.48909278233515
1760966154.415,hip_right,-,170.23565465154917
1760966154.415,neck_flex,-,30.561092405499508
1760966154.448,elbow_left,-,168.60272615872367
1760966154.448,knee_left,-,171.5221452325713
1760966154.448,hip_left,-,178.72666086646086
1760966154.448,hip_right,-,175.8275363029379
1760966154.448,neck_flex,-,36.50400833756415
1760966154.480,elbow_left,-,168.92786690657064
1760966154.480,knee_left,-,174.11926694977208
1760966154.480,hip_left,-,179.13633913266432
1760966154.480,hip_right,-,179.01245458482123
1760966154.511,elbow_left,-,167.09013545298745
1760966154.511,knee_left,-,170.03131096261316
1760966154.511,hip_left,-,179.23766806627754
1760966154.511,hip_right,-,175.8636461401308
1760966154.543,elbow_left,-,160.41296024142346
1760966154.543,knee_left,-,170.46871211559304
1760966154.543,knee_right,-,152.46762054273802
1760966154.543,hip_left,-,179.33795256139325
1760966154.543,hip_right,-,176.21545127639112
1760966154.576,knee_left,-,171.25292908702795
1760966154.576,knee_right,-,157.8459533463538
1760966154.576,hip_left,-,178.61477855603727
1760966154.576,hip_right,-,175.86042784934384
1760966154.608,elbow_left,-,153.49293575344393
1760966154.608,knee_left,-,172.71395394211473
1760966154.608,knee_right,-,164.74547812652312
1760966154.608,hip_left,-,175.81581843998183
1760966154.608,hip_right,-,171.0574741764929
1760966154.608,neck_flex,-,43.49775996902537
1760966154.640,knee_left,-,173.31387386467466
1760966154.640,knee_right,-,173.14173202466586
1760966154.640,hip_left,-,176.012869778856
1760966154.640,hip_right,-,170.62627271336228
1760966154.640,neck_flex,-,44.254411544391274
1760966154.672,elbow_left,-,141.094603259793
1760966154.672,knee_left,-,172.73253091009533
1760966154.672,hip_left,-,176.237817245698
1760966154.672,hip_right,-,166.3377661934513
1760966154.672,neck_flex,-,44.42031357551953
1760966154.704,elbow_left,-,138.2052270820535
1760966154.704,knee_left,-,173.9264594825805
1760966154.704,knee_right,-,175.22393717164795
1760966154.704,hip_left,-,173.08250096519004
1760966154.704,hip_right,-,165.09110110822945
1760966154.704,neck_flex,-,46.31499329801124
1760966154.751,elbow_left,-,134.1017628867492
1760966154.751,knee_left,-,172.08004266502047
1760966154.751,knee_right,-,175.6196573856563
1760966154.751,hip_left,-,172.5717536957262
1760966154.751,hip_right,-,166.79293470157216
1760966154.751,neck_flex,-,38.6155202934154
1760966154.783,elbow_left,-,128.88809640540853
1760966154.783,knee_left,-,169.82049532798493
1760966154.783,knee_right,-,174.27248167454852
1760966154.783,hip_left,-,172.02631665616948
1760966154.783,hip_right,-,167.9984465994041
1760966154.783,neck_flex,-,37.614345942893124
1760966154.816,elbow_left,-,129.08541232616736
1760966154.816,knee_left,-,165.93584354690958
1760966154.816,knee_right,-,171.88051812320313
1760966154.816,hip_left,-,170.81793125993187
1760966154.816,hip_right,-,168.0326557349664
1760966154.816,neck_flex,-,43.2202913629927
1760966154.847,elbow_left,-,132.90537989774106
1760966154.847,knee_left,-,157.81044364416763
1760966154.847,knee_right,-,168.82123247824293
1760966154.847,hip_left,-,174.44239915289953
1760966154.847,hip_right,-,169.14019520911498
1760966154.847,neck_flex,-,50.840831756541654
1760966154.880,elbow_left,-,128.05251193343514
1760966154.880,knee_left,-,149.72548344782683
1760966154.880,knee_right,-,169.12499783132932
1760966154.880,hip_left,-,179.8309795437068
1760966154.880,hip_right,-,172.78256474539265
1760966154.880,neck_flex,-,46.00677685663185
1760966154.912,elbow_left,-,131.9120359788127
1760966154.912,knee_left,-,143.51285006736794
1760966154.912,knee_right,-,171.39439789862635
1760966154.912,hip_left,-,177.8597224823198
1760966154.912,hip_right,-,174.97983628355598
1760966154.912,neck_flex,-,48.57618460502625
1760966154.943,elbow_left,-,136.69501688413933
1760966154.943,knee_left,-,140.53202984520323
1760966154.943,knee_right,-,172.39178737136214
1760966154.943,hip_left,-,173.72501995352553
1760966154.943,hip_right,-,175.96012460429398
1760966154.943,neck_flex,-,41.12801320173814
1760966154.976,elbow_left,-,139.31231646318162
1760966154.976,knee_left,-,138.79826602300358
1760966154.976,knee_right,-,170.14303829095655
1760966154.976,hip_left,-,171.04713224344837
1760966154.976,hip_right,-,177.27695763223429
1760966154.976,neck_flex,-,44.938848823154736
1760966155.007,elbow_left,-,146.86191722401983
1760966155.007,knee_left,-,147.4468421340942
1760966155.007,knee_right,-,165.55164674966622
1760966155.007,hip_left,-,169.69072541477038
1760966155.007,hip_right,-,175.454162084525
1760966155.007,neck_flex,-,41.22713160585732
1760966155.040,elbow_left,-,151.1904353376623
1760966155.040,elbow_right,-,166.03826489416218
1760966155.040,knee_left,-,157.9655216118883
1760966155.040,knee_right,-,161.1153101370095
1760966155.040,hip_left,-,166.7817137273532
1760966155.040,hip_right,-,175.91260729248756
1760966155.040,neck_flex,-,39.08259949824256
1760966155.072,elbow_left,-,158.72210466264474
1760966155.072,elbow_right,-,162.3363575043649
1760966155.072,knee_left,-,149.43366906179145
1760966155.072,knee_right,-,171.9021392255436
1760966155.072,hip_left,-,163.99947833180158
1760966155.072,hip_right,-,176.95110516885137
1760966155.072,neck_flex,-,41.86263382563713
1760966155.120,elbow_left,-,165.15328237713095
1760966155.120,knee_left,-,159.63417726891709
1760966155.120,knee_right,-,175.41097608927592
1760966155.120,hip_left,-,169.58736991030906
1760966155.120,hip_right,-,171.95155252484116
1760966155.120,neck_flex,-,38.02961482097536
1760966155.151,elbow_left,-,173.18047799314536
1760966155.151,knee_left,-,161.0912362165922
1760966155.151,knee_right,-,176.81297392384806
1760966155.151,hip_left,-,167.5921018987823
1760966155.151,hip_right,-,169.3482783047041
1760966155.151,neck_flex,-,41.59412076861362
1760966155.183,elbow_left,-,171.8179386897992
1760966155.183,knee_left,-,168.44196488734627
1760966155.183,knee_right,-,175.38874853253662
1760966155.183,hip_left,-,164.53207934317743
1760966155.183,hip_right,-,170.64299881218608
1760966155.183,neck_flex,-,36.67494148574797
1760966155.216,elbow_left,-,173.3501082334884
1760966155.216,knee_left,-,173.17941393508062
1760966155.216,knee_right,-,175.15386069367656
1760966155.216,hip_left,-,164.04380551986827
1760966155.216,hip_right,-,170.4335501115912
1760966155.216,neck_flex,-,31.22219613097676
1760966155.247,elbow_left,-,173.0757557135681
1760966155.247,knee_left,-,177.05283661830808
1760966155.247,knee_right,-,173.6282472605155
1760966155.247,hip_left,-,165.08160010108878
1760966155.247,hip_right,-,171.20605129555486
1760966155.247,neck_flex,-,35.00854779791144
1760966155.279,elbow_left,-,173.01828956960844
1760966155.279,knee_left,-,179.2154051794044
1760966155.279,knee_right,-,173.53937814450524
1760966155.279,hip_left,-,164.90672835847434
1760966155.279,hip_right,-,171.35204999160578
1760966155.279,neck_flex,-,32.34486549535967
1760966155.311,elbow_left,-,172.06718968610264
1760966155.311,elbow_right,-,137.0821958525573
1760966155.311,knee_left,-,175.7133032363006
1760966155.311,knee_right,-,170.65390666279188
1760966155.311,hip_left,-,163.80874732416657
1760966155.311,hip_right,-,172.08914390415563
1760966155.311,neck_flex,-,34.332581486443495
1760966155.343,elbow_left,-,172.716593364589
1760966155.343,knee_left,-,176.090839967679
