t,joint_name,side,angle_deg
1760968992.868,hip_left,-,168.97644811155857
1760968992.868,hip_right,-,168.59731818017514
1760968992.868,neck_flex,-,6.385861735202608
1760968992.900,elbow_left,-,159.1356865365108
1760968992.900,elbow_right,-,165.0286434828935
1760968992.900,knee_left,-,168.96370319997112
1760968992.900,knee_right,-,171.29028680298327
1760968992.900,hip_left,-,165.42797923691253
1760968992.900,hip_right,-,172.46396420506574
1760968992.900,neck_flex,-,3.9180165146330093
1760968992.933,elbow_left,-,165.67582067956252
1760968992.933,elbow_right,-,162.13523533784266
1760968992.933,knee_left,-,175.41746870564532
1760968992.933,knee_right,-,172.42948797826995
1760968992.933,hip_left,-,170.37528404786053
1760968992.933,hip_right,-,169.89082206701906
1760968992.933,neck_flex,-,5.9215564421944755
1760968992.964,elbow_left,-,170.81559878388845
1760968992.964,elbow_right,-,162.58495330276216
1760968992.964,knee_left,-,174.03589345044423
1760968992.964,knee_right,-,172.1424973525059
1760968992.964,hip_left,-,166.7341843995778
1760968992.964,hip_right,-,172.05393738727864
1760968992.964,neck_flex,-,2.9664952911060687
1760968992.996,elbow_left,-,169.92104383635402
1760968992.996,elbow_right,-,164.02478462194466
1760968992.996,knee_left,-,177.58256757010975
1760968992.996,knee_right,-,175.43734529727945
1760968992.996,hip_left,-,164.93077420513762
1760968992.996,hip_right,-,171.14237048884772
1760968992.996,neck_flex,-,2.15049489418546
1760968993.028,elbow_left,-,178.53312903999827
1760968993.028,elbow_right,-,161.92016286038964
1760968993.028,knee_left,-,178.16986854224623
1760968993.028,knee_right,-,173.40795420049704
1760968993.028,hip_left,-,165.21278866332744
1760968993.028,hip_right,-,173.36318544968577
1760968993.028,neck_flex,-,0.5957763814811585
1760968993.060,elbow_left,-,177.37363171180743
1760968993.060,elbow_right,-,166.35589465240406
1760968993.060,knee_left,-,176.72840327726658
1760968993.060,knee_right,-,178.74508199875672
1760968993.060,hip_left,-,167.02365813380462
1760968993.060,hip_right,-,168.44297057123512
1760968993.060,neck_flex,-,1.5167190926931744
1760968993.108,elbow_left,-,176.11647140783384
1760968993.108,elbow_right,-,166.9214255558158
1760968993.108,knee_left,-,174.931093626892
1760968993.108,knee_right,-,176.36643545295905
1760968993.108,hip_left,-,167.2058689216066
1760968993.108,hip_right,-,168.60383225531297
1760968993.108,neck_flex,-,4.080439513273159
1760968993.141,elbow_right,-,164.75033334555383
1760968993.141,knee_left,-,176.65783263176482
1760968993.141,knee_right,-,174.28724955228276
1760968993.141,hip_left,-,167.4520922481744
1760968993.141,hip_right,-,169.85080057255124
1760968993.141,neck_flex,-,0.6410244531452861
1760968993.172,elbow_left,-,177.76716934352083
1760968993.172,elbow_right,-,165.46036052259592
1760968993.172,knee_left,-,176.82738051651185
1760968993.172,knee_right,-,173.18257783571755
1760968993.172,hip_left,-,168.65772725757816
1760968993.172,hip_right,-,170.40697550176796
1760968993.172,neck_flex,-,0.2027087792782551
1760968993.204,elbow_left,-,173.8832000046399
1760968993.204,elbow_right,-,164.3063698931053
1760968993.204,knee_left,-,177.06301676833883
1760968993.204,knee_right,-,174.5404102910993
1760968993.204,hip_left,-,170.1455322602425
1760968993.204,hip_right,-,169.5876533464853
1760968993.204,neck_flex,-,1.5040215905127357
1760968993.236,elbow_left,-,177.068086703252
1760968993.236,elbow_right,-,164.0679486556915
1760968993.236,knee_left,-,175.78745638340857
1760968993.236,knee_right,-,172.9369743419013
1760968993.236,hip_left,-,169.32399113678485
1760968993.236,hip_right,-,171.6571503106509
1760968993.236,neck_flex,-,0.3577274477315911
1760968993.268,elbow_left,-,169.59990508271312
1760968993.268,elbow_right,-,165.43197043426224
1760968993.268,knee_left,-,175.79415645865723
1760968993.268,knee_right,-,175.6832992555194
1760968993.268,hip_left,-,169.3472806419518
1760968993.268,hip_right,-,170.1267132358551
1760968993.268,neck_flex,-,1.1160993830702273
1760968993.300,elbow_left,-,168.37939020449198
1760968993.300,elbow_right,-,167.71627175734895
1760968993.300,knee_left,-,174.79809119853994
1760968993.300,knee_right,-,178.5384750878439
1760968993.300,hip_left,-,168.90887316685854
1760968993.300,hip_right,-,168.67267055431847
1760968993.300,neck_flex,-,0.46393828577858687
1760968993.333,elbow_left,-,165.90522571045028
1760968993.333,elbow_right,-,165.60952085434357
1760968993.333,knee_left,-,174.80781831839977
1760968993.333,knee_right,-,179.80217649242806
1760968993.333,hip_left,-,170.30016189203096
1760968993.333,hip_right,-,168.88661553073808
1760968993.333,neck_flex,-,1.0296462182277708
1760968993.363,elbow_left,-,167.20980202718656
1760968993.363,elbow_right,-,166.9207766213309
1760968993.363,knee_left,-,176.89713417338012
1760968993.363,knee_right,-,177.4382217137024
1760968993.363,hip_left,-,170.59796664921296
1760968993.363,hip_right,-,169.3132491382152
1760968993.363,neck_flex,-,1.874923641165667
1760968993.395,elbow_left,-,168.0672092554791
1760968993.395,elbow_right,-,166.97144343751745
1760968993.395,knee_left,-,178.60296230403557
1760968993.395,knee_right,-,178.37912140171534
1760968993.395,hip_left,-,172.11314963884934
1760968993.395,hip_right,-,170.12310898327053
1760968993.395,neck_flex,-,2.7066754656504575
1760968993.428,elbow_left,-,167.24650664881574
1760968993.428,elbow_right,-,165.7400374607309
1760968993.428,knee_left,-,179.70791692016053
1760968993.428,knee_right,-,178.49233964214326
1760968993.428,hip_left,-,170.89079054929664
1760968993.428,hip_right,-,170.0814856201253
1760968993.428,neck_flex,-,2.5459899917659676
1760968993.476,elbow_left,-,166.47643535425843
1760968993.476,elbow_right,-,171.27480685965614
1760968993.476,knee_left,-,179.21990726488474
1760968993.476,knee_right,-,179.17884708699913
1760968993.476,hip_left,-,167.0105699276453
1760968993.476,hip_right,-,169.08865635519544
1760968993.476,neck_flex,-,1.2768688794549083
1760968993.508,elbow_left,-,169.38826083847727
1760968993.508,elbow_right,-,173.02801740231396
1760968993.508,knee_left,-,179.6500141176431
1760968993.508,knee_right,-,178.5356659796569
1760968993.508,hip_left,-,169.86193107443822
1760968993.508,hip_right,-,171.11294327979599
1760968993.508,neck_flex,-,2.1467602444400673
1760968993.540,elbow_left,-,171.44062416509655
1760968993.540,elbow_right,-,171.18964790688838
1760968993.540,knee_left,-,178.85056032345258
1760968993.540,knee_right,-,174.629652280376
1760968993.540,hip_left,-,169.36070139907537
1760968993.540,hip_right,-,172.43482973504294
1760968993.540,neck_flex,-,3.6651132988544326
1760968993.573,elbow_left,-,173.29904839652653
1760968993.573,elbow_right,-,174.16312772540286
1760968993.573,knee_left,-,178.66675167867606
1760968993.573,knee_right,-,169.68258022169428
1760968993.573,hip_left,-,168.78154427692547
1760968993.573,hip_right,-,174.6434261532913
1760968993.573,neck_flex,-,2.1876698355780304
1760968993.604,elbow_left,-,175.2823731794842
1760968993.604,elbow_right,-,170.99405019216056
1760968993.604,knee_left,-,179.88465010218255
1760968993.604,knee_right,-,168.8396731093411
1760968993.604,hip_left,-,166.6998195566653
1760968993.604,hip_right,-,173.89452405360566
1760968993.604,neck_flex,-,3.024915312174051
1760968993.636,elbow_left,-,179.56478745323517
1760968993.636,elbow_right,-,171.40965728191208
1760968993.636,knee_left,-,179.38134401405503
1760968993.636,knee_right,-,170.65401180942123
1760968993.636,hip_left,-,165.4804661371927
1760968993.636,hip_right,-,174.97215386065454
1760968993.636,neck_flex,-,7.017441386567262
1760968993.668,elbow_left,-,175.19445507083728
1760968993.668,elbow_right,-,172.13261121208913
1760968993.668,knee_left,-,179.1228503789293
1760968993.668,knee_right,-,170.00073967843505
1760968993.668,hip_left,-,167.2708482294842
1760968993.668,hip_right,-,174.13181298264692
1760968993.668,neck_flex,-,2.288670621339212
1760968993.700,elbow_left,-,175.82894465474752
1760968993.700,elbow_right,-,174.093955849443
1760968993.700,knee_left,-,179.17385803226395
1760968993.700,knee_right,-,171.1393768451075
1760968993.700,hip_left,-,168.73671256678983
1760968993.700,hip_right,-,173.21296817545752
1760968993.700,neck_flex,-,1.8053691085259265
1760968993.732,elbow_left,-,174.86359078396717
1760968993.732,elbow_right,-,171.23673004252979
1760968993.732,knee_left,-,178.6491085612153
1760968993.732,knee_right,-,171.30407723691286
1760968993.732,hip_left,-,170.08114857221713
1760968993.732,hip_right,-,172.88886650217546
1760968993.732,neck_flex,-,1.689686242926196
1760968993.766,elbow_left,-,176.13821420933718
1760968993.766,elbow_right,-,174.46186304252447
1760968993.766,knee_left,-,179.44857066274835
1760968993.766,knee_right,-,174.97024482181715
1760968993.766,hip_left,-,169.45622050327535
1760968993.766,hip_right,-,171.7386770786175
1760968993.766,neck_flex,-,1.051832740487509
1760968993.795,elbow_left,-,173.31299397191816
1760968993.795,elbow_right,-,171.25638813797815
1760968993.795,knee_left,-,179.97202354488172
1760968993.795,knee_right,-,178.36063363523664
1760968993.795,hip_left,-,167.02409919356003
1760968993.795,hip_right,-,170.89130827446115
1760968993.795,neck_flex,-,1.199425737253172
1760968993.844,elbow_left,-,173.406466947179
1760968993.844,elbow_right,-,169.87894104209175
1760968993.844,knee_left,-,179.15813817955691
1760968993.844,knee_right,-,177.17748789547815
1760968993.844,hip_left,-,166.06437544758253
1760968993.844,hip_right,-,168.1166460431281
1760968993.844,neck_flex,-,1.2385945714220623
1760968993.875,elbow_left,-,173.61112990633356
1760968993.875,elbow_right,-,173.02571074147914
1760968993.875,knee_left,-,177.63081845545472
1760968993.875,knee_right,-,178.5317955689511
1760968993.875,hip_left,-,167.25898141526974
1760968993.875,hip_right,-,168.96209772995866
1760968993.875,neck_flex,-,0.8199605689159187
1760968993.907,elbow_left,-,177.58208182601172
1760968993.907,elbow_right,-,167.59803167127964
1760968993.907,knee_left,-,178.65215403017652
1760968993.907,knee_right,-,179.92338331731614
1760968993.907,hip_left,-,164.17539613756165
1760968993.907,hip_right,-,170.07276567517712
1760968993.907,neck_flex,-,1.118551274791079
1760968993.940,elbow_left,-,179.05436026259727
1760968993.940,elbow_right,-,170.41357642543713
1760968993.940,knee_left,-,177.42724273296255
1760968993.940,knee_right,-,179.15697680916333
1760968993.940,hip_left,-,163.49614306950357
1760968993.940,hip_right,-,169.09916157089077
1760968993.972,elbow_left,-,178.08520919326313
1760968993.972,elbow_right,-,170.9962102854099
1760968993.972,knee_left,-,179.93147195674447
1760968993.972,knee_right,-,178.44115868761932
1760968993.972,hip_left,-,164.5883164768199
1760968993.972,hip_right,-,168.80985870035866
1760968994.005,elbow_left,-,172.19093322182223
1760968994.005,elbow_right,-,170.20342831946652
1760968994.005,knee_left,-,178.62797951090394
1760968994.005,knee_right,-,179.6199929434357
1760968994.005,hip_left,-,164.03092799508414
1760968994.005,hip_right,-,169.53745297235952
1760968994.005,neck_flex,-,0.362076891766538
1760968994.035,elbow_left,-,172.49232236653899
1760968994.035,elbow_right,-,170.43328297606774
1760968994.035,knee_left,-,174.599777860475
1760968994.035,knee_right,-,179.33913585954218
1760968994.035,hip_left,-,164.46933064851632
1760968994.035,hip_right,-,168.39413265109084
1760968994.068,elbow_left,-,173.0191043902923
1760968994.068,elbow_right,-,172.32905535398126
1760968994.068,knee_right,-,177.84396064229838
1760968994.068,hip_left,-,166.7150589250077
1760968994.068,hip_right,-,170.00091669365912
1760968994.100,elbow_left,-,172.00470571374123
1760968994.100,elbow_right,-,173.0127849846717
1760968994.100,knee_left,-,162.50134828179782
1760968994.100,knee_right,-,179.8934688184694
1760968994.100,hip_left,-,170.5581213770492
1760968994.100,hip_right,-,168.43337747596243
1760968994.132,elbow_left,-,170.22136800475798
1760968994.132,elbow_right,-,174.91634975232031
1760968994.132,knee_left,-,160.5928631827722
1760968994.132,knee_right,-,178.84699077007963
1760968994.132,hip_left,-,172.03752609709704
1760968994.132,hip_right,-,169.80969915360015
1760968994.164,elbow_left,-,169.01864223673948
1760968994.164,elbow_right,-,176.04150837126838
1760968994.164,knee_left,-,162.60959427339273
1760968994.164,knee_right,-,178.59848707416342
1760968994.164,hip_left,-,172.81621332987075
1760968994.164,hip_right,-,170.38415295005274
1760968994.214,elbow_left,-,168.2451650562962
1760968994.214,elbow_right,-,176.0664205366948
1760968994.214,knee_right,-,174.2572055530028
1760968994.214,hip_left,-,173.13547172102042
1760968994.214,hip_right,-,168.62881678094095
1760968994.244,elbow_left,-,166.44467886424275
1760968994.244,elbow_right,-,176.34387288867956
1760968994.244,hip_left,-,172.7654327245063
1760968994.244,hip_right,-,169.35278741438708
1760968994.276,elbow_left,-,168.48166119491506
1760968994.276,elbow_right,-,178.61774839894989
1760968994.276,hip_left,-,171.6111676123472
1760968994.276,hip_right,-,169.1792358796082
1760968994.307,elbow_left,-,167.1895322685429
1760968994.307,elbow_right,-,177.23359690099207
1760968994.307,hip_left,-,171.3567072717054
1760968994.307,hip_right,-,169.53779149184507
1760968994.339,elbow_left,-,166.9973125274337
1760968994.339,elbow_right,-,177.5366903739801
1760968994.339,hip_left,-,169.77153014420458
1760968994.339,hip_right,-,170.67885928966382
1760968994.371,elbow_left,-,168.6347074471944
1760968994.371,elbow_right,-,174.76291594708445
1760968994.371,knee_left,-,171.6260921116
1760968994.371,hip_left,-,169.26187937896657
1760968994.371,hip_right,-,169.90182092230182
1760968994.404,elbow_left,-,169.24449891001595
1760968994.404,elbow_right,-,174.9387525962192
1760968994.404,hip_left,-,169.52442819747642
1760968994.404,hip_right,-,169.69089716181426
1760968994.436,elbow_left,-,171.54431940276612
1760968994.436,elbow_right,-,175.80044746993423
1760968994.436,hip_left,-,170.9107440763256
1760968994.436,hip_right,-,168.3701876527456
1760968994.468,elbow_left,-,173.02135266226887
1760968994.468,elbow_right,-,175.5120538623349
1760968994.468,knee_left,-,176.8271337009979
1760968994.468,hip_left,-,170.81735343590742
1760968994.468,hip_right,-,170.63141121179524
1760968994.500,elbow_left,-,174.13375065529073
1760968994.500,elbow_right,-,175.74218416403505
1760968994.500,knee_left,-,175.98765507349358
1760968994.500,knee_right,-,178.7547875193423
1760968994.500,hip_left,-,170.52354333337843
1760968994.500,hip_right,-,170.61439145260258
1760968994.548,elbow_left,-,172.21336013812248
1760968994.548,elbow_right,-,178.37887994990334
1760968994.548,knee_left,-,175.0139442283059
1760968994.548,hip_left,-,171.1457423116465
1760968994.548,hip_right,-,172.92889676568197
1760968994.580,elbow_left,-,173.75053636140711
1760968994.580,elbow_right,-,178.59848707416342
1760968994.580,hip_left,-,168.69858941850046
1760968994.612,elbow_left,-,175.53397279092533
1760968994.612,elbow_right,-,177.67636292520567
1760968994.612,knee_left,-,178.93982857206862
1760968994.612,hip_left,-,172.13795218824632
1760968994.612,hip_right,-,175.74568144042016
1760968994.644,elbow_left,-,172.95262824260772
1760968994.644,elbow_right,-,178.021667633751
1760968994.644,hip_left,-,170.46796967036298
1760968994.644,hip_right,-,176.2772673982332
1760968994.677,elbow_left,-,175.06298687248648
1760968994.677,elbow_right,-,179.3210264306502
1760968994.677,hip_left,-,168.95066987937142
1760968994.677,hip_right,-,175.4853793597723
1760968994.707,elbow_left,-,171.03434746947477
1760968994.707,elbow_right,-,178.82496830511096
1760968994.707,hip_left,-,168.22128449259085
1760968994.707,hip_right,-,174.72585662089455
1760968994.739,elbow_left,-,168.54889739440827
1760968994.739,elbow_right,-,179.29528870752446
1760968994.739,hip_left,-,167.33205914907336
1760968994.739,hip_right,-,173.5475476833137
1760968994.773,elbow_left,-,170.19482159623004
1760968994.773,elbow_right,-,178.04715694496144
1760968994.773,hip_left,-,167.20821321785525
1760968994.773,hip_right,-,174.97149145916433
1760968994.804,elbow_left,-,167.40780946702841
1760968994.804,elbow_right,-,179.92598125278
1760968994.804,hip_left,-,167.6859543951127
1760968994.804,hip_right,-,174.75342122973905
1760968994.836,elbow_left,-,160.86161932178962
1760968994.836,elbow_right,-,176.76511224659026
1760968994.836,hip_left,-,167.1576577469874
1760968994.836,hip_right,-,177.55303354134847
1760968994.868,elbow_left,-,158.43340387069733
1760968994.868,elbow_right,-,178.06002713629337
1760968994.868,hip_left,-,167.1380824409341
1760968994.868,hip_right,-,178.998875715784
1760968994.916,elbow_left,-,154.5423275085785
1760968994.916,elbow_right,-,173.7031550974518
1760968994.916,hip_right,-,179.65793083979744
1760968994.947,elbow_left,-,146.63745297926263
1760968994.947,elbow_right,-,174.93712700070293
1760968994.947,hip_left,-,165.08299303515395
1760968994.947,hip_right,-,179.48985934029935
1760968994.980,elbow_right,-,178.15739969303633
1760968994.980,hip_left,-,164.12148399202798
1760968994.980,hip_right,-,178.5459925696416
1760968995.012,elbow_left,-,144.48765242133948
1760968995.012,elbow_right,-,178.8490291594862
1760968995.012,hip_left,-,163.59911991337398
1760968995.012,hip_right,-,179.8051664433104
1760968995.044,elbow_left,-,145.586387215565
1760968995.044,elbow_right,-,178.34093590906858
1760968995.044,hip_left,-,162.7592397992546
1760968995.044,hip_right,-,179.69289511585959
1760968995.076,elbow_right,-,179.08144173019906
1760968995.108,elbow_right,-,176.8434028588557
1760968995.108,knee_left,-,167.19980963890657
1760968995.141,elbow_right,-,177.99464731006785
1760968995.141,knee_left,-,171.19774538193226
1760968995.172,elbow_left,-,175.74273617492096
1760968995.172,elbow_right,-,177.73695715506295
1760968995.172,hip_left,-,169.70231514752606
1760968995.203,elbow_left,-,169.51691757379209
1760968995.203,elbow_right,-,178.0173196461954
1760968995.203,hip_left,-,169.82467005199993
1760968995.236,elbow_right,-,177.81367253856365
1760968995.284,elbow_right,-,177.25084494591567
1760968995.443,elbow_right,-,177.02539904728187
1760968995.475,hip_left,-,168.81682950679033
1760968995.604,elbow_right,-,179.68101892515222
1760968995.779,elbow_right,-,178.26392750029117
1760968995.811,elbow_right,-,177.6648516649884
1760968995.844,elbow_right,-,176.3974991715282
1760968995.876,elbow_right,-,176.704494151742
1760968995.908,elbow_right,-,176.47446604208434
1760968995.941,elbow_right,-,177.06995678346271
1760968996.052,elbow_right,-,175.59553358193668
1760968996.084,elbow_right,-,175.86918935165795
1760968996.116,elbow_right,-,176.46947133613097
1760968996.181,elbow_right,-,176.13628783130326
1760968996.212,elbow_right,-,175.17825766263766
1760968996.244,elbow_right,-,176.67969552470228
1760968996.308,elbow_right,-,176.64777213278953
1760968996.356,elbow_right,-,174.46997247992098
1760968996.389,elbow_right,-,177.72084163459803
1760968996.421,elbow_right,-,174.90318582942157
1760968996.484,elbow_right,-,177.48339374061152
1760968996.515,elbow_right,-,176.8169077171604
1760968996.547,elbow_right,-,176.96378043169443
1760968996.579,elbow_right,-,176.57834746110552
1760968996.613,elbow_right,-,175.79229425840055
1760968996.644,elbow_right,-,177.84314381268874
1760968996.676,elbow_right,-,176.15396538616167
1760968996.756,elbow_right,-,177.51919216451887
1760968996.788,elbow_right,-,176.3530959413447
