t,joint_name,side,angle_deg
1760969042.213,hip_right,-,176.89240586831747
1760969042.213,neck_flex,-,6.173078076617529
1760969042.244,elbow_left,-,171.25638813797815
1760969042.244,elbow_right,-,178.3024562850867
1760969042.244,knee_left,-,178.2070311185384
1760969042.244,knee_right,-,179.32218018083788
1760969042.244,hip_left,-,175.09671283233214
1760969042.244,hip_right,-,179.2856364431899
1760969042.244,neck_flex,-,7.544311889233267
1760969042.275,elbow_left,-,174.00550257565155
1760969042.275,knee_left,-,179.27557244030666
1760969042.275,knee_right,-,178.98412929695425
1760969042.275,hip_left,-,172.40397186911753
1760969042.275,hip_right,-,179.64281995673164
1760969042.275,neck_flex,-,7.471731485611944
1760969042.324,elbow_left,-,170.424122644224
1760969042.324,elbow_right,-,178.76314454102882
1760969042.324,knee_left,-,177.80117556753643
1760969042.324,knee_right,-,177.40316180319462
1760969042.324,hip_left,-,175.63546980021474
1760969042.324,hip_right,-,179.22393104255093
1760969042.324,neck_flex,-,6.367874235943701
1760969042.356,elbow_left,-,172.23660984397358
1760969042.356,elbow_right,-,178.33881404359062
1760969042.356,knee_left,-,177.65398076930268
1760969042.356,knee_right,-,178.28205830143693
1760969042.356,hip_left,-,175.45998282817547
1760969042.356,hip_right,-,179.24023921398367
1760969042.356,neck_flex,-,6.4924124315325695
1760969042.388,elbow_left,-,172.40857191876907
1760969042.388,elbow_right,-,178.65797403891932
1760969042.388,knee_left,-,179.91153067305896
1760969042.388,knee_right,-,176.98201727250128
1760969042.388,hip_left,-,172.18035867860354
1760969042.388,hip_right,-,178.6764743049876
1760969042.388,neck_flex,-,7.657911195350415
1760969042.421,elbow_left,-,171.7325710980771
1760969042.421,elbow_right,-,172.18515439321453
1760969042.421,knee_left,-,177.4672678107213
1760969042.421,knee_right,-,176.5839596153326
1760969042.421,hip_left,-,175.64112775602314
1760969042.421,hip_right,-,178.69523681307
1760969042.421,neck_flex,-,7.336202846237096
1760969042.452,elbow_left,-,170.2690170581969
1760969042.452,elbow_right,-,176.0908900612153
1760969042.452,knee_left,-,178.22160729079116
1760969042.452,knee_right,-,175.45045793022868
1760969042.452,hip_left,-,173.64982435527693
1760969042.452,hip_right,-,178.62669645432706
1760969042.452,neck_flex,-,8.135111226912638
1760969042.483,elbow_left,-,170.59805027039974
1760969042.483,elbow_right,-,175.70093942243633
1760969042.483,knee_left,-,178.07908649866366
1760969042.483,knee_right,-,174.63786851715096
1760969042.483,hip_left,-,173.36528373247037
1760969042.483,hip_right,-,177.401504074878
1760969042.483,neck_flex,-,8.171159891151017
1760969042.516,elbow_left,-,171.33911354360734
1760969042.516,elbow_right,-,174.9101099771404
1760969042.516,knee_left,-,178.21578447392375
1760969042.516,knee_right,-,177.1143878871327
1760969042.516,hip_left,-,173.27200141488328
1760969042.516,hip_right,-,178.2485521073519
1760969042.516,neck_flex,-,8.404197907614613
1760969042.548,elbow_left,-,173.65544637032244
1760969042.548,elbow_right,-,180.0
1760969042.548,knee_left,-,177.72024059066717
1760969042.548,knee_right,-,177.5207706334811
1760969042.548,hip_left,-,175.93793544111506
1760969042.548,hip_right,-,179.2104329674224
1760969042.548,neck_flex,-,6.727094875858984
1760969042.579,elbow_left,-,172.97038149192574
1760969042.579,elbow_right,-,177.08126947195063
1760969042.579,knee_left,-,178.6087172253671
1760969042.579,knee_right,-,178.98220488266605
1760969042.579,hip_left,-,173.62489394283557
1760969042.579,hip_right,-,179.68101892515222
1760969042.579,neck_flex,-,7.913188194253866
1760969042.613,elbow_left,-,176.2883293880427
1760969042.613,elbow_right,-,174.46529659835755
1760969042.613,knee_left,-,179.51705008071337
1760969042.613,knee_right,-,179.48111228868547
1760969042.613,hip_left,-,172.46438085110543
1760969042.613,hip_right,-,179.71745136988073
1760969042.613,neck_flex,-,8.764637213881212
1760969042.644,elbow_left,-,172.89397189238014
1760969042.644,elbow_right,-,174.64748832529656
1760969042.644,knee_left,-,179.76760995333038
1760969042.644,knee_right,-,177.69471364993285
1760969042.644,hip_left,-,172.72147071909924
1760969042.644,hip_right,-,179.84934213656234
1760969042.644,neck_flex,-,8.235447517467609
1760969042.692,elbow_left,-,171.5518243615077
1760969042.692,elbow_right,-,179.8506465589422
1760969042.692,knee_left,-,179.4293876852686
1760969042.692,knee_right,-,176.12212292575
1760969042.692,hip_left,-,172.88699084258772
1760969042.692,hip_right,-,178.4694097159994
1760969042.692,neck_flex,-,7.581313735831243
1760969042.724,elbow_left,-,173.31812830565093
1760969042.724,elbow_right,-,179.77271805743342
1760969042.724,knee_left,-,178.93632741806698
1760969042.724,knee_right,-,178.23830231467022
1760969042.724,hip_left,-,173.45731229217762
1760969042.724,hip_right,-,179.63846392719708
1760969042.724,neck_flex,-,7.965752129713982
1760969042.756,elbow_left,-,172.11783000737427
1760969042.756,elbow_right,-,177.35950925707925
1760969042.756,knee_left,-,179.7230469573374
1760969042.756,knee_right,-,179.76096889172
1760969042.756,hip_left,-,173.00784576652927
1760969042.756,hip_right,-,178.85414099506494
1760969042.756,neck_flex,-,7.686714090684966
1760969042.788,elbow_left,-,169.8852979088636
1760969042.788,elbow_right,-,174.82986580804533
1760969042.788,knee_left,-,177.2510585605019
1760969042.788,knee_right,-,178.04145289374696
1760969042.788,hip_left,-,176.25163510015722
1760969042.788,hip_right,-,177.57432314137245
1760969042.788,neck_flex,-,6.219778115197239
1760969042.819,elbow_left,-,171.55756791649236
1760969042.819,elbow_right,-,177.71740922845453
1760969042.819,knee_left,-,178.4726094373548
1760969042.819,knee_right,-,178.76678879098637
1760969042.819,hip_left,-,173.52700676679905
1760969042.819,hip_right,-,178.9012170253241
1760969042.819,neck_flex,-,7.818712536910348
1760969042.853,elbow_left,-,171.85046957473253
1760969042.853,elbow_right,-,178.98066796681434
1760969042.853,knee_left,-,175.5809273668833
1760969042.853,knee_right,-,179.29003262479014
1760969042.853,hip_left,-,177.28221025351246
1760969042.853,hip_right,-,179.90512721491882
1760969042.853,neck_flex,-,6.25952602597597
1760969042.884,elbow_left,-,169.32657228155617
1760969042.884,elbow_right,-,179.92598125278
1760969042.884,knee_left,-,177.5858083602459
1760969042.884,knee_right,-,178.65782823118025
1760969042.884,hip_left,-,174.10628189538613
1760969042.884,hip_right,-,179.68101892515222
1760969042.884,neck_flex,-,8.006825847818925
1760969042.915,elbow_left,-,170.43258434886496
1760969042.915,elbow_right,-,179.53395766334575
1760969042.915,knee_left,-,176.26985844400994
1760969042.915,knee_right,-,179.53648367048626
1760969042.915,hip_left,-,174.62855772891888
1760969042.915,hip_right,-,179.8286798382509
1760969042.915,neck_flex,-,9.702371434848992
1760969042.949,elbow_left,-,171.48673045158088
1760969042.949,elbow_right,-,175.13900709201093
1760969042.949,knee_left,-,176.94033725231208
1760969042.949,knee_right,-,175.60051695248512
1760969042.949,hip_left,-,176.09926469204126
1760969042.949,hip_right,-,178.35562758166864
1760969042.949,neck_flex,-,8.648358821439613
1760969042.980,elbow_left,-,168.94281443375638
1760969042.980,elbow_right,-,175.8418767341956
1760969042.980,knee_left,-,176.47346653568022
1760969042.980,knee_right,-,177.1619953087778
1760969042.980,hip_left,-,175.9509248227251
1760969042.980,hip_right,-,178.73205106934103
1760969042.980,neck_flex,-,8.074310205629692
1760969043.012,elbow_left,-,173.26300007009192
1760969043.012,elbow_right,-,178.47427594377731
1760969043.012,knee_left,-,174.70827560027146
1760969043.012,knee_right,-,176.84613288156663
1760969043.012,hip_left,-,176.2435989242689
1760969043.012,hip_right,-,176.82886181259525
1760969043.012,neck_flex,-,7.351378352914619
1760969043.061,elbow_left,-,169.24005294602307
1760969043.061,elbow_right,-,178.24152678155554
1760969043.061,knee_left,-,174.6174423864963
1760969043.061,knee_right,-,173.35577286507132
1760969043.061,hip_left,-,176.63052896314613
1760969043.061,hip_right,-,176.38789183981476
1760969043.061,neck_flex,-,8.839268718747762
1760969043.092,elbow_left,-,175.42003410876808
1760969043.092,elbow_right,-,171.6216377717603
1760969043.092,knee_left,-,170.66145917315941
1760969043.092,knee_right,-,170.18351783300014
1760969043.092,hip_left,-,179.9137707668765
1760969043.092,hip_right,-,174.85326360489154
1760969043.092,neck_flex,-,9.210745235553446
1760969043.124,elbow_left,-,176.6823499867333
1760969043.124,elbow_right,-,167.8998115968324
1760969043.124,knee_left,-,169.71537143054906
1760969043.124,knee_right,-,169.17612569156623
1760969043.124,hip_left,-,178.1562317431576
1760969043.124,hip_right,-,173.92623354572908
1760969043.124,neck_flex,-,8.885464946537779
1760969043.156,elbow_left,-,174.36399655969663
1760969043.156,elbow_right,-,165.86398561025183
1760969043.156,knee_left,-,167.49858014934117
1760969043.156,knee_right,-,166.99854203633262
1760969043.156,hip_left,-,176.04710241843256
1760969043.156,hip_right,-,172.83981983103394
1760969043.156,neck_flex,-,6.500531963969646
1760969043.188,elbow_left,-,177.8823371830397
1760969043.188,elbow_right,-,158.0295033331099
1760969043.188,knee_left,-,166.45680684727253
1760969043.188,knee_right,-,167.3992280131564
1760969043.188,hip_left,-,176.301700333797
1760969043.188,hip_right,-,174.3299164166057
1760969043.188,neck_flex,-,6.668092273681005
1760969043.220,elbow_left,-,178.39867766413045
1760969043.220,elbow_right,-,153.65433367124862
1760969043.220,knee_left,-,162.28067382720744
1760969043.220,knee_right,-,168.9289161416548
1760969043.220,hip_left,-,173.64831158257815
1760969043.220,hip_right,-,175.3784376093781
1760969043.220,neck_flex,-,7.72674708742114
1760969043.252,elbow_left,-,174.47319830084444
1760969043.252,elbow_right,-,148.92234882067007
1760969043.252,knee_left,-,155.93281314060025
1760969043.252,knee_right,-,163.54132025006535
1760969043.252,hip_left,-,168.68684991217427
1760969043.252,hip_right,-,174.26851350245923
1760969043.252,neck_flex,-,3.7536894829001084
1760969043.284,elbow_left,-,175.6686689653055
1760969043.284,elbow_right,-,133.0608800543325
1760969043.284,knee_left,-,154.80743710327695
1760969043.284,knee_right,-,161.95526649656665
1760969043.284,hip_left,-,167.7101414264303
1760969043.284,hip_right,-,173.34639342814864
1760969043.284,neck_flex,-,4.526233290690329
1760969043.316,elbow_left,-,179.73681284027003
1760969043.316,elbow_right,-,109.73302743535444
1760969043.316,knee_left,-,150.05487650363358
1760969043.316,knee_right,-,159.76410751381366
1760969043.316,hip_left,-,164.76785843997794
1760969043.316,hip_right,-,172.81405621810163
1760969043.316,neck_flex,-,3.431594387774468
1760969043.347,elbow_left,-,57.1816610636764
1760969043.347,elbow_right,-,68.70735956931775
1760969043.347,knee_left,-,144.4731921700815
1760969043.347,knee_right,-,156.59837835733006
1760969043.347,hip_left,-,161.81740084984062
1760969043.347,hip_right,-,170.8534188291508
1760969043.347,neck_flex,-,7.964914214316165
1760969043.396,elbow_left,-,34.66545580586128
1760969043.396,elbow_right,-,56.4180369070222
1760969043.396,knee_left,-,140.29452816082096
1760969043.396,knee_right,-,151.16233481042516
1760969043.396,hip_left,-,159.28626029566726
1760969043.396,hip_right,-,167.6041710512717
1760969043.396,neck_flex,-,5.585599888189222
1760969043.427,elbow_left,-,28.103922082143047
1760969043.427,elbow_right,-,51.515286819665185
1760969043.427,knee_left,-,132.95588949868358
1760969043.427,knee_right,-,148.9490871876701
1760969043.427,hip_left,-,155.89080873177704
1760969043.427,hip_right,-,165.37720518446582
1760969043.427,neck_flex,-,4.328843295157079
1760969043.460,elbow_left,-,31.33372157721432
1760969043.460,elbow_right,-,48.47286653202701
1760969043.460,knee_left,-,128.96180475592234
1760969043.460,knee_right,-,145.94446800439331
1760969043.460,hip_left,-,152.6831005697724
1760969043.460,hip_right,-,165.07421304202364
1760969043.460,neck_flex,-,4.852562596016344
1760969043.491,elbow_left,-,37.261274349799216
1760969043.491,elbow_right,-,37.55836238529472
1760969043.491,knee_left,-,123.61564528528362
1760969043.491,knee_right,-,142.0025260593354
1760969043.491,hip_left,-,149.8795825020551
1760969043.491,hip_right,-,163.03655828929905
1760969043.491,neck_flex,-,1.6940816743546536
1760969043.525,elbow_left,-,33.91522737097444
1760969043.525,elbow_right,-,37.14667618725179
1760969043.525,knee_left,-,117.75628103211503
1760969043.525,knee_right,-,137.32933727698997
1760969043.525,hip_left,-,148.19469724179723
1760969043.525,hip_right,-,160.11472383303203
1760969043.525,neck_flex,-,3.754993377352799
1760969043.556,elbow_left,-,28.513627967468967
1760969043.556,elbow_right,-,37.11176227512292
1760969043.556,knee_left,-,115.08655695141326
1760969043.556,knee_right,-,134.4124242733487
1760969043.556,hip_left,-,144.99348214713643
1760969043.556,hip_right,-,159.2493021102874
1760969043.556,neck_flex,-,1.6710523810489384
1760969043.587,elbow_left,-,28.706112793511355
1760969043.587,elbow_right,-,33.78358655385781
1760969043.587,knee_left,-,106.35663732571285
1760969043.587,knee_right,-,131.36224102423
1760969043.587,hip_left,-,137.74077487335597
1760969043.587,hip_right,-,157.03132120562887
1760969043.587,neck_flex,-,4.50654355979679
1760969043.620,elbow_left,-,25.29148179810538
1760969043.620,elbow_right,-,32.352798928898125
1760969043.620,knee_left,-,99.94365787199415
1760969043.620,knee_right,-,124.48636860004918
1760969043.620,hip_left,-,132.5036091976992
1760969043.620,hip_right,-,151.17459339265127
1760969043.620,neck_flex,-,5.2292585779705085
1760969043.651,elbow_left,-,27.51946246663382
1760969043.651,elbow_right,-,29.535111693269457
1760969043.651,knee_left,-,96.87289799091604
1760969043.651,knee_right,-,117.3232894940614
1760969043.651,hip_left,-,129.99783977854352
1760969043.651,hip_right,-,147.0756270060213
1760969043.651,neck_flex,-,5.412582071176642
1760969043.684,elbow_left,-,27.244402619549188
1760969043.684,elbow_right,-,28.081831767133675
1760969043.684,knee_left,-,94.02979279708289
1760969043.684,knee_right,-,110.41983518732918
1760969043.684,hip_left,-,127.29914015051453
1760969043.684,hip_right,-,141.5668896215075
1760969043.684,neck_flex,-,2.4725096382500014
1760969043.717,elbow_left,-,25.288460012185087
1760969043.717,elbow_right,-,26.491947793131654
1760969043.717,knee_left,-,88.1465204923994
1760969043.717,knee_right,-,107.33407325322514
1760969043.717,hip_left,-,121.64114480320364
1760969043.717,hip_right,-,139.5812310332957
1760969043.717,neck_flex,-,5.09519937552963
1760969043.764,elbow_left,-,23.212039372352212
1760969043.764,elbow_right,-,29.864067979145705
1760969043.764,knee_left,-,87.57214337024469
1760969043.764,knee_right,-,103.91407638815843
1760969043.764,hip_left,-,121.30520654099676
1760969043.764,hip_right,-,132.88636498616742
1760969043.764,neck_flex,-,7.699750056304466
1760969043.796,elbow_left,-,26.289434392141978
1760969043.796,elbow_right,-,25.926821115388083
1760969043.796,knee_left,-,82.56529497877223
1760969043.796,knee_right,-,98.77515236121826
1760969043.796,hip_left,-,115.16716553265765
1760969043.796,hip_right,-,128.7738944066351
1760969043.796,neck_flex,-,0.03426402009603798
1760969043.828,elbow_left,-,28.273211105418305
1760969043.828,elbow_right,-,28.44187636203609
1760969043.828,knee_left,-,78.40790059991376
1760969043.828,knee_right,-,93.70865408801735
1760969043.828,hip_left,-,114.34045130195965
1760969043.828,hip_right,-,123.22042332244396
1760969043.828,neck_flex,-,4.25408837499475
1760969043.860,elbow_left,-,26.687728117629902
1760969043.860,elbow_right,-,26.78693947663579
1760969043.860,knee_left,-,75.26716361062167
1760969043.860,knee_right,-,90.77998484355992
1760969043.860,hip_left,-,108.7195320854978
1760969043.860,hip_right,-,117.15441416682567
1760969043.860,neck_flex,-,3.2119908712570115
1760969043.893,elbow_left,-,29.17463006825699
1760969043.893,elbow_right,-,27.2698451926951
1760969043.893,knee_left,-,73.03006385179687
1760969043.893,knee_right,-,86.33950523315697
1760969043.893,hip_left,-,106.32499377407183
1760969043.893,hip_right,-,113.1480294989386
1760969043.893,neck_flex,-,6.413773006516548
1760969043.923,elbow_left,-,27.547011471140806
1760969043.923,elbow_right,-,29.39588336848819
1760969043.923,knee_left,-,65.26258150327189
1760969043.923,knee_right,-,79.77366449452883
1760969043.923,hip_left,-,100.409508792538
1760969043.923,hip_right,-,107.80012495847522
1760969043.923,neck_flex,-,6.619209872109308
1760969043.957,elbow_left,-,27.41168178826156
1760969043.957,elbow_right,-,31.937575714558594
1760969043.957,knee_left,-,65.29524910431483
1760969043.957,knee_right,-,83.51745724815038
1760969043.957,hip_left,-,99.52721581990254
1760969043.957,hip_right,-,109.23688885063466
1760969043.957,neck_flex,-,6.186402450067109
1760969043.988,elbow_left,-,26.983949676081227
1760969043.988,elbow_right,-,30.928552007458844
1760969043.988,knee_left,-,63.18509988794999
1760969043.988,knee_right,-,79.34409133188383
1760969043.988,hip_left,-,97.94431514075319
1760969043.988,hip_right,-,104.97445520531356
1760969043.988,neck_flex,-,6.832021449231947
1760969044.019,elbow_left,-,29.2032705973646
1760969044.019,elbow_right,-,30.84714602403716
1760969044.019,knee_left,-,69.95542964391942
1760969044.019,knee_right,-,84.67773420233598
1760969044.019,hip_left,-,103.84797373315796
1760969044.019,hip_right,-,112.09245984984153
1760969044.019,neck_flex,-,5.597866838151261
1760969044.052,elbow_left,-,26.576283467600113
1760969044.052,elbow_right,-,29.175127469723428
1760969044.052,knee_left,-,75.2866814036682
1760969044.052,knee_right,-,92.29056227861142
1760969044.052,hip_left,-,110.56630248366085
1760969044.052,hip_right,-,119.81586924899173
1760969044.052,neck_flex,-,2.919535240373117
1760969044.084,elbow_left,-,27.296710582797513
1760969044.084,elbow_right,-,29.63228078543938
1760969044.084,knee_left,-,79.73736909973717
1760969044.084,knee_right,-,99.3185078071908
1760969044.084,hip_left,-,114.5329272049111
1760969044.084,hip_right,-,127.97431989171983
1760969044.084,neck_flex,-,5.297793737685643
1760969044.132,elbow_left,-,25.883202255098475
1760969044.132,elbow_right,-,30.058505266489483
1760969044.132,knee_left,-,83.86999553251427
1760969044.132,knee_right,-,101.84359479602585
1760969044.132,hip_left,-,117.8765848976444
1760969044.132,hip_right,-,131.94049948827222
1760969044.132,neck_flex,-,2.08299888089197
1760969044.165,elbow_left,-,24.845976206746897
1760969044.165,elbow_right,-,29.85128831424733
1760969044.165,knee_left,-,88.03749097637339
1760969044.165,knee_right,-,104.51792402741538
1760969044.165,hip_left,-,120.36441576464732
1760969044.165,hip_right,-,134.62801509336327
1760969044.165,neck_flex,-,5.612028093215503
1760969044.195,elbow_left,-,26.99717079439669
1760969044.195,elbow_right,-,31.47303619158778
1760969044.195,knee_left,-,88.9632540058472
1760969044.195,knee_right,-,107.56890405439773
1760969044.195,hip_left,-,122.30053418389555
1760969044.195,hip_right,-,138.6440048878577
1760969044.195,neck_flex,-,4.17387157450438
1760969044.228,elbow_left,-,27.7729100825411
1760969044.228,elbow_right,-,33.322744774495824
1760969044.228,knee_left,-,96.31233013661492
1760969044.228,knee_right,-,113.95191399448291
1760969044.228,hip_left,-,125.88229210343104
1760969044.228,hip_right,-,144.9126434831334
1760969044.228,neck_flex,-,3.7735639072934384
1760969044.260,elbow_left,-,30.745992150763357
1760969044.260,elbow_right,-,33.423008801742405
1760969044.260,knee_left,-,93.63462552795674
1760969044.260,knee_right,-,115.64091077698161
1760969044.260,hip_left,-,125.80992397705275
1760969044.260,hip_right,-,148.14839660581177
1760969044.260,neck_flex,-,9.131766881042466
1760969044.292,elbow_left,-,34.06826951090912
1760969044.292,elbow_right,-,39.60946122759923
1760969044.292,knee_left,-,104.38572614949808
1760969044.292,knee_right,-,125.01309287716283
1760969044.292,hip_left,-,134.1926477137958
1760969044.292,hip_right,-,153.06813525780152
1760969044.292,neck_flex,-,9.589560599555108
1760969044.324,elbow_left,-,32.018343517761906
1760969044.324,elbow_right,-,50.062289314694105
1760969044.324,knee_left,-,108.1054035464929
1760969044.324,knee_right,-,128.40205477830196
1760969044.324,hip_left,-,140.67545545308636
1760969044.324,hip_right,-,156.25017474239243
1760969044.324,neck_flex,-,2.992971074999128
1760969044.357,elbow_left,-,38.69610823035975
1760969044.357,elbow_right,-,54.83118195762832
1760969044.357,knee_left,-,115.61034064516527
1760969044.357,knee_right,-,135.48337377264124
1760969044.357,hip_left,-,146.36496633090312
1760969044.357,hip_right,-,161.47170602328492
1760969044.357,neck_flex,-,2.4883705573787807
1760969044.388,elbow_left,-,61.780978606780266
1760969044.388,elbow_right,-,66.1017254096594
1760969044.388,knee_left,-,120.65218113939855
1760969044.388,knee_right,-,137.92198005584441
1760969044.388,hip_left,-,149.46799620821238
1760969044.388,hip_right,-,162.85457824619414
1760969044.388,neck_flex,-,1.9463180424955147
1760969044.420,elbow_left,-,123.41756600484345
1760969044.420,elbow_right,-,102.11480537693852
1760969044.420,knee_left,-,123.89778573766655
1760969044.420,knee_right,-,145.41232098005008
1760969044.420,hip_left,-,152.19243618827352
1760969044.420,hip_right,-,168.11999659351287
1760969044.420,neck_flex,-,1.4627294761054754
1760969044.452,elbow_left,-,169.97210404806324
1760969044.452,elbow_right,-,142.95746976066386
1760969044.452,knee_left,-,132.55699612566096
1760969044.452,knee_right,-,148.49184909196998
1760969044.452,hip_left,-,158.23261130316118
1760969044.452,hip_right,-,170.07793727257564
1760969044.452,neck_flex,-,0.4238234819967391
1760969044.499,elbow_left,-,170.05309438586713
1760969044.499,elbow_right,-,151.67166908522879
1760969044.499,knee_left,-,137.53569457071364
1760969044.499,knee_right,-,151.60587319312774
1760969044.499,hip_left,-,158.80292969439284
1760969044.499,hip_right,-,169.87837747399138
1760969044.499,neck_flex,-,1.5644803493161552
1760969044.532,elbow_left,-,177.28624654745317
1760969044.532,elbow_right,-,155.5943833696089
1760969044.532,knee_left,-,144.80940651831438
1760969044.532,knee_right,-,155.28092424656273
1760969044.532,hip_left,-,163.9733203158099
1760969044.532,hip_right,-,169.2561072278615
1760969044.532,neck_flex,-,0.9915004570808683
1760969044.564,elbow_left,-,177.4950092640573
1760969044.564,elbow_right,-,161.59027806309248
1760969044.564,knee_left,-,151.13515771716814
1760969044.564,knee_right,-,157.99557163820458
1760969044.564,hip_left,-,166.19003057653816
1760969044.564,hip_right,-,172.5471750225762
1760969044.564,neck_flex,-,2.320771427219713
1760969044.597,elbow_left,-,176.9985381232497
1760969044.597,elbow_right,-,165.52897052485693
1760969044.597,knee_left,-,157.24457920649715
1760969044.597,knee_right,-,162.1706926052005
1760969044.597,hip_left,-,170.65969146953174
1760969044.597,hip_right,-,171.97952935246178
1760969044.597,neck_flex,-,1.3922670058204318
1760969044.628,elbow_left,-,174.91669663048629
1760969044.628,elbow_right,-,173.63298797325785
1760969044.628,knee_left,-,165.73917789572488
1760969044.628,knee_right,-,168.0310582633443
1760969044.628,hip_left,-,177.06488362111068
1760969044.628,hip_right,-,176.036317427987
1760969044.628,neck_flex,-,2.0783898606308844
1760969044.659,elbow_left,-,171.7979262961167
1760969044.659,elbow_right,-,179.9208706299866
1760969044.659,knee_left,-,171.4155352035949
1760969044.659,knee_right,-,169.57626521772437
1760969044.659,hip_left,-,178.885128584662
1760969044.659,hip_right,-,177.35617550656795
1760969044.659,neck_flex,-,7.9228566361346555
1760969044.692,elbow_left,-,172.83902530808598
1760969044.692,elbow_right,-,177.4458737533531
1760969044.692,knee_left,-,174.88124443619023
1760969044.692,knee_right,-,175.8003542011184
1760969044.692,hip_left,-,176.28759089801682
1760969044.692,hip_right,-,179.85734747400252
1760969044.692,neck_flex,-,6.242055440756658
1760969044.724,elbow_left,-,174.55011028247867
1760969044.724,elbow_right,-,178.81073249471956
1760969044.724,knee_left,-,177.60763482697817
1760969044.724,knee_right,-,177.13939256367425
1760969044.724,hip_left,-,173.02565449094217
1760969044.724,hip_right,-,179.98021765897056
1760969044.724,neck_flex,-,8.093447195895559
1760969044.756,elbow_left,-,172.79039757369753
1760969044.756,elbow_right,-,176.81795344761545
1760969044.756,knee_left,-,178.1294654745943
1760969044.756,knee_right,-,177.38715615128476
1760969044.756,hip_left,-,174.44010752889403
1760969044.756,hip_right,-,179.62102417584947
1760969044.756,neck_flex,-,7.582685519858908
1760969044.788,elbow_left,-,172.3055790259386
1760969044.788,elbow_right,-,178.341643800709
1760969044.788,knee_left,-,177.57561453220853
1760969044.788,knee_right,-,177.24977712167092
1760969044.788,hip_left,-,174.63107552989268
1760969044.788,hip_right,-,179.9557653398252
1760969044.788,neck_flex,-,5.704957152274303
1760969044.819,elbow_left,-,170.65998606377596
1760969044.819,elbow_right,-,178.75494467987625
1760969044.819,knee_left,-,177.32240816102842
1760969044.819,knee_right,-,179.79441577220314
1760969044.819,hip_left,-,174.85596725059958
1760969044.819,hip_right,-,178.75620267892623
1760969044.819,neck_flex,-,6.836125493513031
1760969044.868,elbow_left,-,173.22656359569362
1760969044.868,elbow_right,-,179.3644938508519
1760969044.868,knee_left,-,178.69149270259516
1760969044.868,knee_right,-,179.588830882698
1760969044.868,hip_left,-,173.88473859151006
1760969044.868,hip_right,-,178.7978039330215
1760969044.868,neck_flex,-,6.856923698470612
1760969044.899,elbow_left,-,170.6676698091915
1760969044.899,elbow_right,-,179.4148279204958
1760969044.899,knee_left,-,178.57302679052916
1760969044.899,knee_right,-,179.22544534797055
1760969044.899,hip_left,-,174.89231846067025
1760969044.899,hip_right,-,178.98432193890326
1760969044.899,neck_flex,-,5.369982819705848
1760969044.932,elbow_left,-,171.5649681698292
1760969044.932,elbow_right,-,178.1629309591259
1760969044.932,knee_left,-,178.08510698799242
1760969044.932,knee_right,-,177.6936101885169
1760969044.932,hip_left,-,174.8241842632596
1760969044.932,hip_right,-,179.83331097366508
1760969044.932,neck_flex,-,5.830958992764014
1760969044.964,elbow_left,-,171.2041304196907
1760969044.964,elbow_right,-,176.47802213695488
1760969044.964,knee_left,-,177.91596784146245
1760969044.964,knee_right,-,179.29279411486064
1760969044.964,hip_left,-,174.51980994434064
1760969044.964,hip_right,-,178.86857698001037
1760969044.964,neck_flex,-,7.314695317936957
1760969044.996,elbow_left,-,171.32307176530148
1760969044.996,elbow_right,-,177.97531920325275
1760969044.996,knee_left,-,178.1960406480286
1760969044.996,knee_right,-,178.85073057868868
1760969044.996,hip_left,-,174.17526312190822
1760969044.996,hip_right,-,178.09001900784776
1760969044.996,neck_flex,-,7.29611022802277
1760969045.028,elbow_left,-,170.49487865818307
1760969045.028,elbow_right,-,179.1572089552213
1760969045.028,knee_left,-,177.73479603787172
1760969045.028,knee_right,-,178.61082863988608
1760969045.028,hip_left,-,174.6219222111555
1760969045.028,hip_right,-,179.15489036403434
1760969045.028,neck_flex,-,6.365687693306519
1760969045.060,elbow_left,-,170.38329431509126
1760969045.060,elbow_right,-,174.4471969853439
1760969045.060,knee_left,-,178.89234830148908
1760969045.060,knee_right,-,178.31972133029504
1760969045.060,hip_left,-,173.6448551630753
1760969045.060,hip_right,-,179.83687058253892
1760969045.060,neck_flex,-,7.16097469191403
1760969045.092,elbow_left,-,171.15058044012986
1760969045.092,elbow_right,-,174.53872352930796
1760969045.092,knee_left,-,178.33928533502797
1760969045.092,knee_right,-,176.82725710635728
1760969045.092,hip_left,-,172.85682721482314
1760969045.092,hip_right,-,179.82528702783046
1760969045.092,neck_flex,-,6.556310774833126
1760969045.123,elbow_left,-,169.0868343023856
1760969045.123,elbow_right,-,172.25701342006522
1760969045.123,knee_left,-,178.6087172253671
1760969045.123,knee_right,-,179.19594405479623
1760969045.123,hip_left,-,173.49976969665425
1760969045.123,hip_right,-,179.6215408457598
1760969045.123,neck_flex,-,7.749498232897872
1760969045.156,elbow_left,-,168.2390312629114
1760969045.156,elbow_right,-,179.61947837522112
1760969045.156,knee_left,-,177.5681179085076
1760969045.156,knee_right,-,177.32204266768582
1760969045.156,hip_left,-,174.5947724996
1760969045.156,hip_right,-,179.23895255438745
1760969045.156,neck_flex,-,6.506592389512378
1760969045.203,elbow_left,-,170.8733989930108
1760969045.203,elbow_right,-,177.48884401066385
1760969045.203,knee_left,-,178.4088533326168
1760969045.203,knee_right,-,177.95626955533217
1760969045.203,hip_left,-,173.04759833873155
1760969045.203,hip_right,-,179.555006126093
