t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
1760969030.437,187.695,0.3678267002105713,0.27150893211364746,,,30.130
1760969030.467,220.280,0.2732517719268799,0.27150893211364746,,,0.640
1760969030.500,220.280,0.2732517719268799,0.27150893211364746,,,0.640
1760969030.532,220.280,0.2732517719268799,0.27150893211364746,,,0.640
1760969030.563,220.280,0.2732517719268799,0.27150893211364746,,,0.640
1760969030.597,220.280,0.2732517719268799,0.27150893211364746,,,0.640
1760969030.628,220.280,0.2732517719268799,0.27150893211364746,,,0.640
1760969030.661,178.279,0.2732517719268799,0.39985179901123047,,,37.617
1760969030.692,178.279,0.2732517719268799,0.39985179901123047,,,37.617
1760969030.740,178.279,0.2732517719268799,0.39985179901123047,,,37.617
1760969030.772,178.279,0.2732517719268799,0.39985179901123047,,,37.617
1760969030.804,178.279,0.2732517719268799,0.39985179901123047,,,37.617
1760969030.836,178.279,0.2732517719268799,0.39985179901123047,,,37.617
1760969030.868,178.279,0.2732517719268799,0.39985179901123047,,,37.617
1760969030.901,144.425,0.4310290813446045,0.39985179901123047,,,7.505
1760969030.933,144.425,0.4310290813446045,0.39985179901123047,,,7.505
1760969030.964,162.977,0.4310290813446045,0.3052704334259033,,,34.160
1760969030.996,162.977,0.4310290813446045,0.3052704334259033,,,34.160
1760969031.029,162.977,0.4310290813446045,0.3052704334259033,,,34.160
1760969031.059,162.977,0.4310290813446045,0.3052704334259033,,,34.160
1760969031.108,162.977,0.4310290813446045,0.3052704334259033,,,34.160
1760969031.140,162.977,0.4310290813446045,0.3052704334259033,,,34.160
1760969031.171,162.977,0.4310290813446045,0.3052704334259033,,,34.160
1760969031.204,197.212,0.30321192741394043,0.3052704334259033,,,0.677
1760969031.236,208.896,0.30321192741394043,0.27123546600341797,,,11.133
1760969031.268,208.896,0.30321192741394043,0.27123546600341797,,,11.133
1760969031.299,208.896,0.30321192741394043,0.27123546600341797,,,11.133
1760969031.332,208.896,0.30321192741394043,0.27123546600341797,,,11.133
1760969031.363,208.896,0.30321192741394043,0.27123546600341797,,,11.133
1760969031.396,208.896,0.30321192741394043,0.27123546600341797,,,11.133
1760969031.428,208.896,0.30321192741394043,0.27123546600341797,,,11.133
1760969031.476,208.896,0.30321192741394043,0.27123546600341797,,,11.133
1760969031.508,208.896,0.30321192741394043,0.27123546600341797,,,11.133
1760969031.539,197.609,0.30321192741394043,0.304049015045166,,,0.276
1760969031.572,178.566,0.36797213554382324,0.304049015045166,,,19.024
1760969031.604,178.566,0.36797213554382324,0.304049015045166,,,19.024
1760969031.636,178.566,0.36797213554382324,0.304049015045166,,,19.024
1760969031.668,178.566,0.36797213554382324,0.304049015045166,,,19.024
1760969031.699,178.566,0.36797213554382324,0.304049015045166,,,19.024
1760969031.732,178.566,0.36797213554382324,0.304049015045166,,,19.024
1760969031.765,178.566,0.36797213554382324,0.304049015045166,,,19.024
1760969031.795,192.175,0.36797213554382324,0.25645923614501953,,,35.717
1760969031.844,192.175,0.36797213554382324,0.25645923614501953,,,35.717
1760969031.875,192.175,0.36797213554382324,0.25645923614501953,,,35.717
1760969031.908,202.522,0.33606863021850586,0.25645923614501953,,,26.871
1760969031.940,202.522,0.33606863021850586,0.25645923614501953,,,26.871
1760969031.972,202.522,0.33606863021850586,0.25645923614501953,,,26.871
1760969032.005,202.522,0.33606863021850586,0.25645923614501953,,,26.871
1760969032.035,202.522,0.33606863021850586,0.25645923614501953,,,26.871
1760969032.068,202.522,0.33606863021850586,0.25645923614501953,,,26.871
1760969032.100,202.522,0.33606863021850586,0.25645923614501953,,,26.871
1760969032.133,178.736,0.33606863021850586,0.3353133201599121,,,0.225
1760969032.180,202.400,0.2575721740722656,0.3353133201599121,,,26.225
1760969032.212,202.400,0.2575721740722656,0.3353133201599121,,,26.225
1760969032.244,202.400,0.2575721740722656,0.3353133201599121,,,26.225
1760969032.276,202.400,0.2575721740722656,0.3353133201599121,,,26.225
1760969032.308,202.400,0.2575721740722656,0.3353133201599121,,,26.225
1760969032.340,202.400,0.2575721740722656,0.3353133201599121,,,26.225
1760969032.372,202.400,0.2575721740722656,0.3353133201599121,,,26.225
1760969032.404,202.400,0.2575721740722656,0.3353133201599121,,,26.225
1760969032.437,202.400,0.2575721740722656,0.3353133201599121,,,26.225
1760969032.468,186.885,0.30461716651916504,0.33748960494995117,,,10.239
1760969032.500,186.885,0.30461716651916504,0.33748960494995117,,,10.239
1760969032.548,186.885,0.30461716651916504,0.33748960494995117,,,10.239
1760969032.580,186.885,0.30461716651916504,0.33748960494995117,,,10.239
1760969032.612,186.885,0.30461716651916504,0.33748960494995117,,,10.239
1760969032.644,186.885,0.30461716651916504,0.33748960494995117,,,10.239
1760969032.677,186.885,0.30461716651916504,0.33748960494995117,,,10.239
1760969032.708,186.885,0.30461716651916504,0.33748960494995117,,,10.239
1760969032.740,186.885,0.30461716651916504,0.33748960494995117,,,10.239
1760969032.772,197.603,0.30461716651916504,0.3026618957519531,,,0.644
1760969032.804,188.292,0.33464765548706055,0.3026618957519531,,,10.038
1760969032.836,188.292,0.33464765548706055,0.3026618957519531,,,10.038
1760969032.868,188.292,0.33464765548706055,0.3026618957519531,,,10.038
1760969032.916,188.292,0.33464765548706055,0.3026618957519531,,,10.038
1760969032.948,188.292,0.33464765548706055,0.3026618957519531,,,10.038
1760969032.980,188.292,0.33464765548706055,0.3026618957519531,,,10.038
1760969033.012,188.292,0.33464765548706055,0.3026618957519531,,,10.038
1760969033.043,188.292,0.33464765548706055,0.3026618957519531,,,10.038
1760969033.075,209.053,0.27135634422302246,0.3026618957519531,,,10.907
1760969033.108,197.880,0.27135634422302246,0.3350706100463867,,,21.013
1760969033.140,197.880,0.27135634422302246,0.3350706100463867,,,21.013
1760969033.172,197.880,0.27135634422302246,0.3350706100463867,,,21.013
1760969033.204,197.880,0.27135634422302246,0.3350706100463867,,,21.013
1760969033.236,197.880,0.27135634422302246,0.3350706100463867,,,21.013
1760969033.283,197.880,0.27135634422302246,0.3350706100463867,,,21.013
1760969033.317,197.880,0.27135634422302246,0.3350706100463867,,,21.013
1760969033.348,197.256,0.27327728271484375,0.3350706100463867,,,20.315
1760969033.380,197.256,0.27327728271484375,0.3350706100463867,,,20.315
1760969033.411,197.256,0.27327728271484375,0.3350706100463867,,,20.315
1760969033.444,196.908,0.27327728271484375,0.33614492416381836,,,20.632
1760969033.475,196.908,0.27327728271484375,0.33614492416381836,,,20.632
1760969033.509,196.908,0.27327728271484375,0.33614492416381836,,,20.632
1760969033.540,196.908,0.27327728271484375,0.33614492416381836,,,20.632
1760969033.572,196.908,0.27327728271484375,0.33614492416381836,,,20.632
1760969033.604,196.908,0.27327728271484375,0.33614492416381836,,,20.632
1760969033.652,192.458,0.2873668670654297,0.33614492416381836,,,15.646
1760969033.684,192.458,0.2873668670654297,0.33614492416381836,,,15.646
1760969033.715,214.343,0.2873668670654297,0.27248239517211914,,,5.317
1760969033.748,214.343,0.2873668670654297,0.27248239517211914,,,5.317
1760969033.780,214.343,0.2873668670654297,0.27248239517211914,,,5.317
1760969033.812,214.343,0.2873668670654297,0.27248239517211914,,,5.317
1760969033.843,214.343,0.2873668670654297,0.27248239517211914,,,5.317
1760969033.875,214.343,0.2873668670654297,0.27248239517211914,,,5.317
1760969033.907,220.648,0.27137136459350586,0.27248239517211914,,,0.409
1760969033.940,220.648,0.27137136459350586,0.27248239517211914,,,0.409
1760969033.989,220.648,0.27137136459350586,0.27248239517211914,,,0.409
1760969034.019,220.648,0.27137136459350586,0.27248239517211914,,,0.409
1760969034.051,197.671,0.27137136459350586,0.33569860458374023,,,21.193
1760969034.084,197.671,0.27137136459350586,0.33569860458374023,,,21.193
1760969034.116,197.671,0.27137136459350586,0.33569860458374023,,,21.193
1760969034.147,197.671,0.27137136459350586,0.33569860458374023,,,21.193
1760969034.181,197.671,0.27137136459350586,0.33569860458374023,,,21.193
1760969034.211,197.671,0.27137136459350586,0.33569860458374023,,,21.193
1760969034.244,197.671,0.27137136459350586,0.33569860458374023,,,21.193
1760969034.276,170.321,0.3688540458679199,0.33569860458374023,,,9.412
1760969034.308,191.841,0.3688540458679199,0.25666356086730957,,,35.871
1760969034.356,191.841,0.3688540458679199,0.25666356086730957,,,35.871
1760969034.389,191.841,0.3688540458679199,0.25666356086730957,,,35.871
1760969034.419,191.841,0.3688540458679199,0.25666356086730957,,,35.871
1760969034.452,191.841,0.3688540458679199,0.25666356086730957,,,35.871
1760969034.484,191.841,0.3688540458679199,0.25666356086730957,,,35.871
1760969034.516,191.841,0.3688540458679199,0.25666356086730957,,,35.871
1760969034.548,227.089,0.27176451683044434,0.25666356086730957,,,5.715
1760969034.581,227.089,0.27176451683044434,0.25666356086730957,,,5.715
1760969034.612,227.089,0.27176451683044434,0.25666356086730957,,,5.715
1760969034.644,227.089,0.27176451683044434,0.25666356086730957,,,5.715
1760969034.676,227.089,0.27176451683044434,0.25666356086730957,,,5.715
1760969034.724,227.089,0.27176451683044434,0.25666356086730957,,,5.715
1760969034.756,227.089,0.27176451683044434,0.25666356086730957,,,5.715
1760969034.787,159.745,0.27176451683044434,0.4794325828552246,,,55.290
1760969034.821,159.901,0.27103400230407715,0.4794325828552246,,,55.538
1760969034.852,159.901,0.27103400230407715,0.4794325828552246,,,55.538
1760969034.883,159.901,0.27103400230407715,0.4794325828552246,,,55.538
1760969034.916,159.901,0.27103400230407715,0.4794325828552246,,,55.538
1760969034.948,159.901,0.27103400230407715,0.4794325828552246,,,55.538
1760969034.980,159.901,0.27103400230407715,0.4794325828552246,,,55.538
1760969035.013,159.901,0.27103400230407715,0.4794325828552246,,,55.538
1760969035.045,159.901,0.27103400230407715,0.4794325828552246,,,55.538
1760969035.091,219.585,0.25748395919799805,0.28900146484375,,,11.535
1760969035.123,219.585,0.25748395919799805,0.28900146484375,,,11.535
1760969035.155,219.585,0.25748395919799805,0.28900146484375,,,11.535
1760969035.188,219.585,0.25748395919799805,0.28900146484375,,,11.535
1760969035.220,219.585,0.25748395919799805,0.28900146484375,,,11.535
1760969035.253,219.585,0.25748395919799805,0.28900146484375,,,11.535
1760969035.284,219.585,0.25748395919799805,0.28900146484375,,,11.535
1760969035.316,219.585,0.25748395919799805,0.28900146484375,,,11.535
1760969035.348,214.291,0.270984411239624,0.28900146484375,,,6.435
1760969035.380,214.291,0.270984411239624,0.28900146484375,,,6.435
1760969035.412,214.291,0.270984411239624,0.28900146484375,,,6.435
1760969035.460,187.910,0.270984411239624,0.3676176071166992,,,30.264
1760969035.491,187.910,0.270984411239624,0.3676176071166992,,,30.264
1760969035.524,187.910,0.270984411239624,0.3676176071166992,,,30.264
1760969035.556,187.910,0.270984411239624,0.3676176071166992,,,30.264
1760969035.588,187.910,0.270984411239624,0.3676176071166992,,,30.264
1760969035.620,187.910,0.270984411239624,0.3676176071166992,,,30.264
1760969035.652,187.910,0.270984411239624,0.3676176071166992,,,30.264
1760969035.684,170.365,0.33675432205200195,0.3676176071166992,,,8.763
1760969035.715,197.163,0.33675432205200195,0.2718801498413086,,,21.318
1760969035.748,197.163,0.33675432205200195,0.2718801498413086,,,21.318
1760969035.796,197.163,0.33675432205200195,0.2718801498413086,,,21.318
1760969035.828,197.163,0.33675432205200195,0.2718801498413086,,,21.318
1760969035.859,197.163,0.33675432205200195,0.2718801498413086,,,21.318
1760969035.892,197.163,0.33675432205200195,0.2718801498413086,,,21.318
1760969035.924,197.163,0.33675432205200195,0.2718801498413086,,,21.318
1760969035.956,220.827,0.2715306282043457,0.2718801498413086,,,0.129
1760969035.988,220.847,0.2715306282043457,0.2718312740325928,,,0.111
1760969036.020,220.847,0.2715306282043457,0.2718312740325928,,,0.111
1760969036.051,220.847,0.2715306282043457,0.2718312740325928,,,0.111
1760969036.084,220.847,0.2715306282043457,0.2718312740325928,,,0.111
1760969036.118,220.847,0.2715306282043457,0.2718312740325928,,,0.111
1760969036.164,220.847,0.2715306282043457,0.2718312740325928,,,0.111
1760969036.196,220.847,0.2715306282043457,0.2718312740325928,,,0.111
1760969036.228,220.847,0.2715306282043457,0.2718312740325928,,,0.111
1760969036.260,220.847,0.2715306282043457,0.2718312740325928,,,0.111
1760969036.292,187.403,0.336195707321167,0.3041360378265381,,,10.013
1760969036.323,187.403,0.336195707321167,0.3041360378265381,,,10.013
1760969036.357,187.403,0.336195707321167,0.3041360378265381,,,10.013
1760969036.387,187.403,0.336195707321167,0.3041360378265381,,,10.013
1760969036.419,187.403,0.336195707321167,0.3041360378265381,,,10.013
1760969036.451,187.403,0.336195707321167,0.3041360378265381,,,10.013
1760969036.483,187.403,0.336195707321167,0.3041360378265381,,,10.013
1760969036.532,187.403,0.336195707321167,0.3041360378265381,,,10.013
1760969036.564,187.403,0.336195707321167,0.3041360378265381,,,10.013
1760969036.596,187.403,0.336195707321167,0.3041360378265381,,,10.013
1760969036.627,187.555,0.3356778621673584,0.3041360378265381,,,9.860
1760969036.659,187.555,0.3356778621673584,0.3041360378265381,,,9.860
1760969036.692,163.360,0.3356778621673584,0.3988966941833496,,,17.212
1760969036.724,163.360,0.3356778621673584,0.3988966941833496,,,17.212
1760969036.758,163.360,0.3356778621673584,0.3988966941833496,,,17.212
1760969036.789,163.360,0.3356778621673584,0.3988966941833496,,,17.212
1760969036.820,163.360,0.3356778621673584,0.3988966941833496,,,17.212
1760969036.852,163.360,0.3356778621673584,0.3988966941833496,,,17.212
1760969036.900,163.360,0.3356778621673584,0.3988966941833496,,,17.212
1760969036.932,163.360,0.3356778621673584,0.3988966941833496,,,17.212
1760969036.963,163.360,0.3356778621673584,0.3988966941833496,,,17.212
1760969036.997,187.526,0.3356778621673584,0.30423426628112793,,,9.827
1760969037.028,187.526,0.3356778621673584,0.30423426628112793,,,9.827
1760969037.060,162.907,0.43238258361816406,0.30423426628112793,,,34.794
1760969037.092,162.907,0.43238258361816406,0.30423426628112793,,,34.794
1760969037.124,162.907,0.43238258361816406,0.30423426628112793,,,34.794
1760969037.156,162.907,0.43238258361816406,0.30423426628112793,,,34.794
1760969037.189,162.907,0.43238258361816406,0.30423426628112793,,,34.794
1760969037.221,162.907,0.43238258361816406,0.30423426628112793,,,34.794
1760969037.268,173.910,0.43238258361816406,0.2576296329498291,,,50.652
1760969037.300,173.910,0.43238258361816406,0.2576296329498291,,,50.652
1760969037.332,226.635,0.27185511589050293,0.2576296329498291,,,5.373
1760969037.363,226.635,0.27185511589050293,0.2576296329498291,,,5.373
1760969037.395,226.635,0.27185511589050293,0.2576296329498291,,,5.373
1760969037.428,226.635,0.27185511589050293,0.2576296329498291,,,5.373
1760969037.459,226.635,0.27185511589050293,0.2576296329498291,,,5.373
1760969037.491,226.635,0.27185511589050293,0.2576296329498291,,,5.373
1760969037.524,226.635,0.27185511589050293,0.2576296329498291,,,5.373
1760969037.556,226.635,0.27185511589050293,0.2576296329498291,,,5.373
1760969037.604,233.714,0.25581908226013184,0.2576296329498291,,,0.705
1760969037.637,233.714,0.25581908226013184,0.2576296329498291,,,0.705
1760969037.668,178.685,0.25581908226013184,0.4157538414001465,,,47.630
1760969037.699,178.685,0.25581908226013184,0.4157538414001465,,,47.630
1760969037.732,178.685,0.25581908226013184,0.4157538414001465,,,47.630
1760969037.764,178.685,0.25581908226013184,0.4157538414001465,,,47.630
1760969037.797,178.685,0.25581908226013184,0.4157538414001465,,,47.630
1760969037.828,178.685,0.25581908226013184,0.4157538414001465,,,47.630
1760969037.861,174.404,0.27230262756347656,0.4157538414001465,,,41.697
1760969037.891,174.404,0.27230262756347656,0.4157538414001465,,,41.697
1760969037.923,174.404,0.27230262756347656,0.4157538414001465,,,41.697
1760969037.971,174.404,0.27230262756347656,0.4157538414001465,,,41.697
1760969038.004,174.404,0.27230262756347656,0.4157538414001465,,,41.697
1760969038.036,187.702,0.27230262756347656,0.3670079708099365,,,29.627
1760969038.067,187.702,0.27230262756347656,0.3670079708099365,,,29.627
1760969038.100,187.702,0.27230262756347656,0.3670079708099365,,,29.627
1760969038.132,187.702,0.27230262756347656,0.3670079708099365,,,29.627
1760969038.164,178.856,0.3039236068725586,0.3670079708099365,,,18.805
1760969038.196,178.856,0.3039236068725586,0.3670079708099365,,,18.805
1760969038.228,178.856,0.3039236068725586,0.3670079708099365,,,18.805
1760969038.259,178.856,0.3039236068725586,0.3670079708099365,,,18.805
1760969038.293,178.856,0.3039236068725586,0.3670079708099365,,,18.805
1760969038.340,178.856,0.3039236068725586,0.3670079708099365,,,18.805
1760969038.372,187.467,0.3039236068725586,0.33618855476379395,,,10.081
1760969038.404,187.467,0.3039236068725586,0.33618855476379395,,,10.081
1760969038.437,187.467,0.3039236068725586,0.33618855476379395,,,10.081
1760969038.468,187.467,0.3039236068725586,0.33618855476379395,,,10.081
1760969038.500,178.481,0.336151123046875,0.33618855476379395,,,0.011
1760969038.534,178.481,0.336151123046875,0.33618855476379395,,,0.011
1760969038.563,178.481,0.336151123046875,0.33618855476379395,,,0.011
1760969038.595,178.481,0.336151123046875,0.33618855476379395,,,0.011
1760969038.628,178.481,0.336151123046875,0.33618855476379395,,,0.011
1760969038.660,178.481,0.336151123046875,0.33618855476379395,,,0.011
1760969038.708,178.481,0.336151123046875,0.33618855476379395,,,0.011
1760969038.741,178.481,0.336151123046875,0.33618855476379395,,,0.011
1760969038.772,162.829,0.336151123046875,0.4008188247680664,,,17.550
1760969038.804,170.398,0.30341458320617676,0.4008188247680664,,,27.662
1760969038.835,170.398,0.30341458320617676,0.4008188247680664,,,27.662
1760969038.867,170.398,0.30341458320617676,0.4008188247680664,,,27.662
1760969038.900,170.398,0.30341458320617676,0.4008188247680664,,,27.662
1760969038.933,170.398,0.30341458320617676,0.4008188247680664,,,27.662
1760969038.964,170.398,0.30341458320617676,0.4008188247680664,,,27.662
1760969038.996,170.398,0.30341458320617676,0.4008188247680664,,,27.662
1760969039.027,170.398,0.30341458320617676,0.4008188247680664,,,27.662
1760969039.076,182.736,0.25586652755737305,0.4008188247680664,,,44.147
1760969039.108,203.112,0.25586652755737305,0.33493947982788086,,,26.768
1760969039.140,203.112,0.25586652755737305,0.33493947982788086,,,26.768
1760969039.173,203.112,0.25586652755737305,0.33493947982788086,,,26.768
1760969039.203,203.112,0.25586652755737305,0.33493947982788086,,,26.768
1760969039.235,203.112,0.25586652755737305,0.33493947982788086,,,26.768
1760969039.268,203.112,0.25586652755737305,0.33493947982788086,,,26.768
1760969039.300,203.112,0.25586652755737305,0.33493947982788086,,,26.768
1760969039.332,203.112,0.25586652755737305,0.33493947982788086,,,26.768
1760969039.365,187.630,0.30461740493774414,0.33493947982788086,,,9.482
1760969039.413,202.029,0.30461740493774414,0.289355993270874,,,5.139
1760969039.444,202.029,0.30461740493774414,0.289355993270874,,,5.139
1760969039.476,202.029,0.30461740493774414,0.289355993270874,,,5.139
1760969039.508,202.029,0.30461740493774414,0.289355993270874,,,5.139
1760969039.540,202.029,0.30461740493774414,0.289355993270874,,,5.139
1760969039.572,202.029,0.30461740493774414,0.289355993270874,,,5.139
1760969039.604,202.029,0.30461740493774414,0.289355993270874,,,5.139
1760969039.636,202.029,0.30461740493774414,0.289355993270874,,,5.139
1760969039.668,208.365,0.30461740493774414,0.27129387855529785,,,11.572
1760969039.700,197.776,0.33545374870300293,0.27129387855529785,,,21.149
1760969039.732,197.776,0.33545374870300293,0.27129387855529785,,,21.149
1760969039.781,197.776,0.33545374870300293,0.27129387855529785,,,21.149
1760969039.812,197.776,0.33545374870300293,0.27129387855529785,,,21.149
1760969039.844,197.776,0.33545374870300293,0.27129387855529785,,,21.149
1760969039.876,197.776,0.33545374870300293,0.27129387855529785,,,21.149
1760969039.908,197.776,0.33545374870300293,0.27129387855529785,,,21.149
1760969039.940,197.776,0.33545374870300293,0.27129387855529785,,,21.149
1760969039.972,220.794,0.2722001075744629,0.27129387855529785,,,0.333
1760969040.005,220.794,0.2722001075744629,0.27129387855529785,,,0.333
1760969040.036,220.794,0.2722001075744629,0.27129387855529785,,,0.333
1760969040.067,220.794,0.2722001075744629,0.27129387855529785,,,0.333
1760969040.100,170.582,0.2722001075744629,0.4312732219696045,,,45.225
1760969040.147,170.582,0.2722001075744629,0.4312732219696045,,,45.225
1760969040.180,170.582,0.2722001075744629,0.4312732219696045,,,45.225
1760969040.211,170.582,0.2722001075744629,0.4312732219696045,,,45.225
1760969040.244,170.582,0.2722001075744629,0.4312732219696045,,,45.225
1760969040.275,163.064,0.30463576316833496,0.4312732219696045,,,34.417
1760969040.308,163.064,0.30463576316833496,0.4312732219696045,,,34.417
1760969040.340,163.064,0.30463576316833496,0.4312732219696045,,,34.417
1760969040.372,163.064,0.30463576316833496,0.4312732219696045,,,34.417
1760969040.404,197.086,0.30463576316833496,0.30423521995544434,,,0.132
1760969040.436,197.086,0.30463576316833496,0.30423521995544434,,,0.132
1760969040.467,197.086,0.30463576316833496,0.30423521995544434,,,0.132
1760969040.516,197.086,0.30463576316833496,0.30423521995544434,,,0.132
1760969040.547,197.086,0.30463576316833496,0.30423521995544434,,,0.132
1760969040.579,197.086,0.30463576316833496,0.30423521995544434,,,0.132
1760969040.612,187.820,0.3346736431121826,0.30423521995544434,,,9.528
1760969040.643,187.820,0.3346736431121826,0.30423521995544434,,,9.528
1760969040.676,187.820,0.3346736431121826,0.30423521995544434,,,9.528
1760969040.708,187.882,0.3346736431121826,0.30402350425720215,,,9.598
1760969040.740,187.882,0.3346736431121826,0.30402350425720215,,,9.598
1760969040.772,187.882,0.3346736431121826,0.30402350425720215,,,9.598
1760969040.803,187.882,0.3346736431121826,0.30402350425720215,,,9.598
1760969040.835,187.882,0.3346736431121826,0.30402350425720215,,,9.598
1760969040.883,187.882,0.3346736431121826,0.30402350425720215,,,9.598
1760969040.916,187.882,0.3346736431121826,0.30402350425720215,,,9.598
1760969040.948,187.882,0.3346736431121826,0.30402350425720215,,,9.598
1760969040.980,187.882,0.3346736431121826,0.30402350425720215,,,9.598
1760969041.012,170.169,0.4011569023132324,0.30402350425720215,,,27.548
1760969041.043,162.787,0.4011569023132324,0.33600306510925293,,,17.677
1760969041.076,162.787,0.4011569023132324,0.33600306510925293,,,17.677
1760969041.108,162.787,0.4011569023132324,0.33600306510925293,,,17.677
1760969041.140,162.787,0.4011569023132324,0.33600306510925293,,,17.677
1760969041.171,162.787,0.4011569023132324,0.33600306510925293,,,17.677
1760969041.206,162.787,0.4011569023132324,0.33600306510925293,,,17.677
1760969041.253,162.787,0.4011569023132324,0.33600306510925293,,,17.677
1760969041.284,162.787,0.4011569023132324,0.33600306510925293,,,17.677
1760969041.315,178.178,0.4011569023132324,0.27232837677001953,,,38.257
1760969041.349,178.178,0.4011569023132324,0.27232837677001953,,,38.257
1760969041.380,187.154,0.3688535690307617,0.27232837677001953,,,30.108
1760969041.412,187.154,0.3688535690307617,0.27232837677001953,,,30.108
1760969041.444,187.154,0.3688535690307617,0.27232837677001953,,,30.108
1760969041.476,187.154,0.3688535690307617,0.27232837677001953,,,30.108
1760969041.508,187.154,0.3688535690307617,0.27232837677001953,,,30.108
1760969041.540,187.154,0.3688535690307617,0.27232837677001953,,,30.108
1760969041.588,191.998,0.3688535690307617,0.2561531066894531,,,36.064
1760969041.620,191.998,0.3688535690307617,0.2561531066894531,,,36.064
1760969041.653,191.998,0.3688535690307617,0.2561531066894531,,,36.064
1760969041.684,191.998,0.3688535690307617,0.2561531066894531,,,36.064
1760969041.716,203.026,0.33490562438964844,0.2561531066894531,,,26.648
1760969041.748,203.026,0.33490562438964844,0.2561531066894531,,,26.648
1760969041.781,203.026,0.33490562438964844,0.2561531066894531,,,26.648
1760969041.811,203.026,0.33490562438964844,0.2561531066894531,,,26.648
1760969041.844,203.026,0.33490562438964844,0.2561531066894531,,,26.648
1760969041.876,203.026,0.33490562438964844,0.2561531066894531,,,26.648
1760969041.908,178.986,0.33490562438964844,0.3355395793914795,,,0.189
1760969041.956,178.986,0.33490562438964844,0.3355395793914795,,,0.189
1760969041.989,197.548,0.2719087600708008,0.3355395793914795,,,20.950
1760969042.020,197.548,0.2719087600708008,0.3355395793914795,,,20.950
1760969042.052,197.548,0.2719087600708008,0.3355395793914795,,,20.950
1760969042.084,197.548,0.2719087600708008,0.3355395793914795,,,20.950
1760969042.116,197.548,0.2719087600708008,0.3355395793914795,,,20.950
1760969042.148,197.548,0.2719087600708008,0.3355395793914795,,,20.950
1760969042.180,197.548,0.2719087600708008,0.3355395793914795,,,20.950
1760969042.213,208.266,0.2719087600708008,0.3042764663696289,,,11.235
1760969042.244,208.266,0.2719087600708008,0.3042764663696289,,,11.235
1760969042.275,202.676,0.28780055046081543,0.3042764663696289,,,5.565
1760969042.324,202.676,0.28780055046081543,0.3042764663696289,,,5.565
1760969042.356,202.676,0.28780055046081543,0.3042764663696289,,,5.565
1760969042.388,202.676,0.28780055046081543,0.3042764663696289,,,5.565
1760969042.421,202.676,0.28780055046081543,0.3042764663696289,,,5.565
1760969042.452,202.676,0.28780055046081543,0.3042764663696289,,,5.565
1760969042.483,202.676,0.28780055046081543,0.3042764663696289,,,5.565
1760969042.516,203.104,0.28780055046081543,0.30302953720092773,,,5.155
1760969042.548,208.572,0.27231264114379883,0.30302953720092773,,,10.678
1760969042.579,208.572,0.27231264114379883,0.30302953720092773,,,10.678
1760969042.613,208.572,0.27231264114379883,0.30302953720092773,,,10.678
1760969042.644,208.572,0.27231264114379883,0.30302953720092773,,,10.678
1760969042.692,208.572,0.27231264114379883,0.30302953720092773,,,10.678
1760969042.724,208.572,0.27231264114379883,0.30302953720092773,,,10.678
1760969042.756,208.572,0.27231264114379883,0.30302953720092773,,,10.678
1760969042.788,208.572,0.27231264114379883,0.30302953720092773,,,10.678
1760969042.819,208.756,0.2718031406402588,0.30302953720092773,,,10.864
1760969042.853,197.339,0.2718031406402588,0.3362865447998047,,,21.208
1760969042.884,197.339,0.2718031406402588,0.3362865447998047,,,21.208
1760969042.915,197.339,0.2718031406402588,0.3362865447998047,,,21.208
1760969042.949,197.339,0.2718031406402588,0.3362865447998047,,,21.208
1760969042.980,197.339,0.2718031406402588,0.3362865447998047,,,21.208
1760969043.012,197.339,0.2718031406402588,0.3362865447998047,,,21.208
1760969043.061,197.339,0.2718031406402588,0.3362865447998047,,,21.208
1760969043.092,197.339,0.2718031406402588,0.3362865447998047,,,21.208
1760969043.124,187.381,0.3041210174560547,0.3362865447998047,,,10.045
1760969043.156,187.381,0.3041210174560547,0.3362865447998047,,,10.045
1760969043.188,187.381,0.3041210174560547,0.3362865447998047,,,10.045
1760969043.220,178.430,0.3041210174560547,0.368410587310791,,,19.119
1760969043.252,178.430,0.3041210174560547,0.368410587310791,,,19.119
1760969043.284,178.430,0.3041210174560547,0.368410587310791,,,19.119
1760969043.316,178.430,0.3041210174560547,0.368410587310791,,,19.119
1760969043.347,178.430,0.3041210174560547,0.368410587310791,,,19.119
1760969043.396,178.430,0.3041210174560547,0.368410587310791,,,19.119
1760969043.427,178.430,0.3041210174560547,0.368410587310791,,,19.119
1760969043.460,178.430,0.3041210174560547,0.368410587310791,,,19.119
1760969043.491,178.430,0.3041210174560547,0.368410587310791,,,19.119
1760969043.525,178.430,0.3041210174560547,0.368410587310791,,,19.119
1760969043.556,149.715,0.43311023712158203,0.368410587310791,,,16.144
1760969043.587,149.809,0.43311023712158203,0.3679084777832031,,,16.280
1760969043.620,149.809,0.43311023712158203,0.3679084777832031,,,16.280
1760969043.651,149.809,0.43311023712158203,0.3679084777832031,,,16.280
1760969043.684,149.809,0.43311023712158203,0.3679084777832031,,,16.280
1760969043.717,149.809,0.43311023712158203,0.3679084777832031,,,16.280
1760969043.764,149.809,0.43311023712158203,0.3679084777832031,,,16.280
1760969043.796,149.809,0.43311023712158203,0.3679084777832031,,,16.280
