t,joint_name,side,angle_deg
1761074992.239,elbow_left,-,171.12550830115586
1761074992.239,elbow_right,-,167.34823375233444
1761074992.239,knee_left,-,178.76599564738015
1761074992.239,hip_left,-,174.8474422482841
1761074992.239,hip_right,-,169.4121175483658
1761074992.239,neck_flex,-,4.364844316034275
1761074992.286,elbow_right,-,167.78209782768053
1761074992.286,knee_left,-,176.90863823266918
1761074992.286,hip_left,-,176.08523354155935
1761074992.286,hip_right,-,170.54349770063502
1761074992.286,neck_flex,-,5.199912075614349
1761074992.319,elbow_left,-,173.36658440835586
1761074992.319,elbow_right,-,167.04905066954788
1761074992.319,knee_left,-,178.49026428323035
1761074992.319,knee_right,-,179.1590684306052
1761074992.319,hip_left,-,174.97012796536615
1761074992.319,hip_right,-,171.39994573232286
1761074992.319,neck_flex,-,6.231146946488884
1761074992.350,elbow_left,-,178.1115556300557
1761074992.350,elbow_right,-,169.14975187221432
1761074992.350,knee_left,-,179.01821769265956
1761074992.350,knee_right,-,179.19497119398653
1761074992.350,hip_left,-,175.63246418389173
1761074992.350,hip_right,-,170.69700990927902
1761074992.350,neck_flex,-,4.679813922027828
1761074992.383,elbow_left,-,179.03551072912387
1761074992.383,elbow_right,-,167.08605481098232
1761074992.383,knee_left,-,177.19906976898835
1761074992.383,knee_right,-,178.42293653984726
1761074992.383,hip_left,-,175.8663931294482
1761074992.383,hip_right,-,170.87699529161304
1761074992.383,neck_flex,-,2.765836973071218
1761074992.415,elbow_left,-,177.49868440471118
1761074992.415,elbow_right,-,167.45731210031607
1761074992.415,knee_left,-,179.89164764017156
1761074992.415,knee_right,-,178.78904609494185
1761074992.415,hip_left,-,174.10365506016566
1761074992.415,hip_right,-,169.58081521531625
1761074992.415,neck_flex,-,2.282333520047085
1761074992.447,elbow_left,-,175.2179115410412
1761074992.447,elbow_right,-,166.1896729082886
1761074992.447,knee_left,-,177.7600804896533
1761074992.447,hip_left,-,174.84949609545544
1761074992.447,hip_right,-,169.3511055175572
1761074992.447,neck_flex,-,3.4327352862220963
1761074992.480,elbow_left,-,175.97143507292333
1761074992.480,elbow_right,-,167.32838451991594
1761074992.480,knee_left,-,177.24835400011955
1761074992.480,knee_right,-,179.49642219202332
1761074992.480,hip_left,-,175.7454973017024
1761074992.480,hip_right,-,169.78565606648948
1761074992.480,neck_flex,-,3.7095598314960543
1761074992.511,elbow_left,-,175.4236280840011
1761074992.511,elbow_right,-,165.0486842508997
1761074992.511,knee_left,-,176.70247490774523
1761074992.511,knee_right,-,177.77296212157938
1761074992.511,hip_left,-,175.6069324332719
1761074992.511,hip_right,-,168.50640081092135
1761074992.511,neck_flex,-,4.281988256839448
1761074992.542,elbow_left,-,177.0042177679323
1761074992.542,elbow_right,-,163.6626657648293
1761074992.542,knee_left,-,177.68353368741867
1761074992.542,knee_right,-,178.44997128881647
1761074992.542,hip_left,-,175.44219903037325
1761074992.542,hip_right,-,169.1474299447709
1761074992.542,neck_flex,-,1.6041306806448623
1761074992.575,elbow_left,-,177.21708862773167
1761074992.575,elbow_right,-,165.82767440746605
1761074992.575,knee_left,-,177.89373554373984
1761074992.575,knee_right,-,179.3256532745572
1761074992.575,hip_left,-,176.3173521812239
1761074992.575,hip_right,-,169.31621455800627
1761074992.575,neck_flex,-,4.135548896528234
1761074992.606,elbow_left,-,179.2961222029797
1761074992.606,elbow_right,-,158.29457112695357
1761074992.606,knee_left,-,177.73298229069627
1761074992.606,knee_right,-,179.6483408635862
1761074992.606,hip_left,-,175.16843547094695
1761074992.606,hip_right,-,169.75356385550188
1761074992.606,neck_flex,-,2.692609110331801
1761074992.654,elbow_left,-,178.90514201957748
1761074992.654,elbow_right,-,156.84184535257643
1761074992.654,knee_left,-,177.12642022253854
1761074992.654,knee_right,-,179.31016203349344
1761074992.654,hip_left,-,175.18199695974005
1761074992.654,hip_right,-,169.99672816499248
1761074992.654,neck_flex,-,5.045389886893537
1761074992.688,elbow_left,-,178.64073270683028
1761074992.688,elbow_right,-,162.20939229835676
1761074992.688,knee_left,-,178.1668768269477
1761074992.688,knee_right,-,179.1511937906401
1761074992.688,hip_left,-,175.1635723432734
1761074992.688,hip_right,-,169.42426122807012
1761074992.688,neck_flex,-,4.622410004089986
1761074992.718,elbow_left,-,179.01423953018622
1761074992.718,elbow_right,-,161.75325682432504
1761074992.718,knee_left,-,176.12616476447752
1761074992.718,knee_right,-,178.71915268413954
1761074992.718,hip_left,-,176.7322353676948
1761074992.718,hip_right,-,166.8103449932071
1761074992.718,neck_flex,-,1.7081168982169672
1761074992.751,elbow_left,-,178.8179945154151
1761074992.751,elbow_right,-,160.86173390484586
1761074992.751,knee_left,-,177.52416774738614
1761074992.751,knee_right,-,178.72267143789148
1761074992.751,hip_left,-,176.25273227568692
1761074992.751,hip_right,-,168.30991315145576
1761074992.751,neck_flex,-,0.34149665741854734
1761074992.782,elbow_left,-,179.1383806573754
1761074992.782,elbow_right,-,158.75292743666327
1761074992.782,knee_left,-,178.6322650572861
1761074992.782,hip_left,-,176.79857094345036
1761074992.782,hip_right,-,166.53565069300885
1761074992.782,neck_flex,-,1.223973189154822
1761074992.814,elbow_left,-,177.11920838586335
1761074992.814,elbow_right,-,162.50151864925988
1761074992.814,knee_left,-,178.44543285587167
1761074992.814,hip_left,-,175.09583390670306
1761074992.814,hip_right,-,167.14970126314668
1761074992.814,neck_flex,-,2.902387141156107
1761074992.847,elbow_left,-,176.7842932842767
1761074992.847,elbow_right,-,165.17739860352256
1761074992.847,knee_left,-,178.02374618062223
1761074992.847,knee_right,-,179.654515744893
1761074992.847,hip_left,-,175.52937012040204
1761074992.847,hip_right,-,168.98225418899239
1761074992.847,neck_flex,-,1.732574471719731
1761074992.880,elbow_left,-,172.502836943236
1761074992.880,elbow_right,-,164.7459064675154
1761074992.880,knee_left,-,178.01042196854667
1761074992.880,knee_right,-,179.83928744985573
1761074992.880,hip_left,-,175.2721694397118
1761074992.880,hip_right,-,169.69902976201743
1761074992.880,neck_flex,-,3.9752758746860426
1761074992.910,elbow_left,-,174.03812884694628
1761074992.910,elbow_right,-,162.2246667953162
1761074992.910,knee_left,-,178.40283817317376
1761074992.910,hip_left,-,175.60992060350458
1761074992.910,hip_right,-,168.94055322984465
1761074992.910,neck_flex,-,5.155751003236378
1761074992.943,elbow_left,-,174.41640041601644
1761074992.943,elbow_right,-,162.9651276091397
1761074992.943,knee_left,-,176.09765858255722
1761074992.943,knee_right,-,178.6515734106488
1761074992.943,hip_left,-,176.61875418469754
1761074992.943,hip_right,-,169.23601107301408
1761074992.943,neck_flex,-,2.7552716353548363
1761074992.974,elbow_left,-,174.22619704238278
1761074992.974,elbow_right,-,162.63945310351053
1761074992.974,knee_left,-,178.19625763141542
1761074992.974,knee_right,-,179.04673466802652
1761074992.974,hip_left,-,176.13345070511556
1761074992.974,hip_right,-,168.3671556042397
1761074992.974,neck_flex,-,2.398411723177985
1761074993.022,elbow_left,-,174.9061082134497
1761074993.022,elbow_right,-,159.85697420387032
1761074993.022,knee_left,-,177.88409389732217
1761074993.022,knee_right,-,178.4345192812378
1761074993.022,hip_left,-,176.45635224603632
1761074993.022,hip_right,-,168.05629652877067
1761074993.022,neck_flex,-,1.0150999159193983
1761074993.054,elbow_left,-,173.84240781005124
1761074993.054,elbow_right,-,162.41216000246817
1761074993.054,knee_left,-,174.7438690568061
1761074993.054,hip_left,-,177.16365118441675
1761074993.054,hip_right,-,168.85559925901984
1761074993.054,neck_flex,-,1.1708609120094136
1761074993.086,elbow_left,-,175.05620581634295
1761074993.086,elbow_right,-,160.20640404852605
1761074993.086,knee_left,-,177.6604135890657
1761074993.086,knee_right,-,179.49993151014976
1761074993.086,hip_left,-,175.94758901038148
1761074993.086,hip_right,-,169.69860961305505
1761074993.086,neck_flex,-,5.642467710195607
1761074993.119,elbow_left,-,173.3381751262906
1761074993.119,elbow_right,-,167.2621252170613
1761074993.119,knee_left,-,177.627598717206
1761074993.119,hip_left,-,176.39185109019257
1761074993.119,hip_right,-,168.7539656355974
1761074993.119,neck_flex,-,3.191261770522111
1761074993.150,elbow_left,-,173.70745346664896
1761074993.150,elbow_right,-,160.28338500346925
1761074993.150,knee_left,-,178.41946588379403
1761074993.150,knee_right,-,179.11330964490702
1761074993.150,hip_left,-,175.35282339756282
1761074993.150,hip_right,-,168.62760437049474
1761074993.150,neck_flex,-,3.359228996974712
1761074993.182,elbow_left,-,174.40707176435774
1761074993.182,elbow_right,-,163.4276379444585
1761074993.182,knee_left,-,176.01704675145822
1761074993.182,knee_right,-,178.97473417642476
1761074993.182,hip_left,-,177.14617518368144
1761074993.182,hip_right,-,169.20024824113958
1761074993.182,neck_flex,-,5.193502317292574
1761074993.214,elbow_left,-,173.9873480359084
1761074993.214,elbow_right,-,166.32438393368662
1761074993.214,knee_left,-,178.37490117293996
1761074993.214,hip_left,-,175.7209400222761
1761074993.214,hip_right,-,169.39317636310705
1761074993.214,neck_flex,-,8.18565993153226
1761074993.246,elbow_left,-,173.55125622417225
1761074993.246,elbow_right,-,166.38945048401084
1761074993.246,knee_left,-,177.77947501590054
1761074993.246,knee_right,-,178.46723771994652
1761074993.246,hip_left,-,176.0478951348408
1761074993.246,hip_right,-,167.9396932525984
1761074993.246,neck_flex,-,6.927019843164902
1761074993.279,elbow_left,-,173.66240352929674
1761074993.279,elbow_right,-,162.55205242126294
1761074993.279,knee_left,-,177.53518112523682
1761074993.279,knee_right,-,177.74171888891323
1761074993.279,hip_left,-,174.97043958858671
1761074993.279,hip_right,-,168.6213365107899
1761074993.279,neck_flex,-,8.139044058972713
1761074993.312,elbow_left,-,174.0275837814188
1761074993.312,elbow_right,-,167.5619715233995
1761074993.312,knee_left,-,176.69909247274506
1761074993.312,knee_right,-,177.80786151782533
1761074993.312,hip_left,-,177.00212745331746
1761074993.312,hip_right,-,169.2947382551385
1761074993.312,neck_flex,-,4.999044918699725
1761074993.343,elbow_left,-,174.8385516623935
1761074993.343,elbow_right,-,163.55821588936183
1761074993.343,knee_left,-,177.93597296012578
1761074993.343,knee_right,-,179.97202354488172
1761074993.343,hip_left,-,174.98229557487045
1761074993.343,hip_right,-,168.22379422641208
1761074993.343,neck_flex,-,6.381684530524097
1761074993.390,elbow_left,-,175.36637372345703
1761074993.390,elbow_right,-,164.11946201147293
1761074993.390,knee_left,-,177.13392337487008
1761074993.390,knee_right,-,178.1272696313262
1761074993.390,hip_left,-,175.89200888583696
1761074993.390,hip_right,-,169.53893877732628
1761074993.390,neck_flex,-,6.091009780336976
1761074993.422,elbow_left,-,173.4817247467737
1761074993.422,elbow_right,-,167.73932758160328
1761074993.422,knee_left,-,177.94100459644991
1761074993.422,knee_right,-,179.40553881158405
1761074993.422,hip_left,-,174.81446431336033
1761074993.422,hip_right,-,168.2185578460885
1761074993.422,neck_flex,-,6.630636024022577
1761074993.455,elbow_left,-,173.71886767792452
1761074993.455,elbow_right,-,166.98553931400338
1761074993.455,knee_left,-,177.50785668252334
1761074993.455,knee_right,-,179.37286234011893
1761074993.455,hip_left,-,175.81464845486425
1761074993.455,hip_right,-,168.9640600024095
1761074993.455,neck_flex,-,7.772006411874398
1761074993.486,elbow_left,-,173.0864434482048
1761074993.486,knee_left,-,177.0456717317549
1761074993.486,knee_right,-,179.00515011846738
1761074993.486,hip_left,-,174.65705205214192
1761074993.486,hip_right,-,169.28916910548804
1761074993.486,neck_flex,-,6.448348478229528
1761074993.518,elbow_left,-,174.5824239535303
1761074993.518,elbow_right,-,166.0003249149692
1761074993.518,knee_left,-,177.71672336608313
1761074993.518,knee_right,-,177.9709740396465
1761074993.518,hip_left,-,174.74909075440095
1761074993.518,hip_right,-,167.12040540968553
1761074993.518,neck_flex,-,8.974172974924299
1761074993.551,elbow_left,-,176.69139106953756
1761074993.551,elbow_right,-,167.330844537007
1761074993.551,knee_left,-,178.7222119205807
1761074993.551,knee_right,-,179.63255869568795
1761074993.551,hip_left,-,175.00609177176145
1761074993.551,hip_right,-,168.88048689892383
1761074993.551,neck_flex,-,3.192611101476571
1761074993.583,elbow_left,-,176.2906513125196
1761074993.583,elbow_right,-,165.51709921706825
1761074993.583,knee_left,-,177.72582782053843
1761074993.583,hip_left,-,174.99645010844694
1761074993.583,hip_right,-,169.28264783275506
1761074993.583,neck_flex,-,8.404852135113117
1761074993.615,elbow_left,-,180.0
1761074993.615,elbow_right,-,167.2513960695219
1761074993.615,knee_left,-,178.3104295806937
1761074993.615,hip_left,-,174.6068948845353
1761074993.615,hip_right,-,168.9472491437286
1761074993.615,neck_flex,-,3.209002899523562
1761074993.647,elbow_left,-,177.93938933752256
1761074993.647,elbow_right,-,165.8106953141157
1761074993.647,knee_left,-,177.47950790158995
1761074993.647,knee_right,-,179.64667553344353
1761074993.647,hip_left,-,175.11933933741372
1761074993.647,hip_right,-,170.09340854999223
1761074993.647,neck_flex,-,4.141464096674407
1761074993.678,elbow_left,-,176.5120978946006
1761074993.678,elbow_right,-,165.07567160356328
1761074993.678,knee_left,-,178.5823827673139
1761074993.678,hip_left,-,175.46123418211295
1761074993.678,hip_right,-,168.46503210637496
1761074993.678,neck_flex,-,3.2240972656418063
1761074993.711,elbow_left,-,179.6169159015706
1761074993.711,elbow_right,-,167.63638025535514
1761074993.711,knee_left,-,178.99965786412656
1761074993.711,hip_left,-,175.1339720025231
1761074993.711,hip_right,-,170.65052156778498
1761074993.711,neck_flex,-,3.6508749681016166
1761074993.760,elbow_left,-,176.12363812215375
1761074993.760,elbow_right,-,168.1769491262116
1761074993.760,knee_left,-,177.52859889192223
1761074993.760,hip_left,-,176.21778029570294
1761074993.760,hip_right,-,169.8471964148247
1761074993.760,neck_flex,-,3.846645535020644
1761074993.790,elbow_left,-,173.80251570350578
1761074993.790,elbow_right,-,163.9606709485824
1761074993.790,knee_left,-,177.72410721273226
1761074993.790,knee_right,-,179.00495344457315
1761074993.790,hip_left,-,176.3801485815042
1761074993.790,hip_right,-,169.98641173159308
1761074993.790,neck_flex,-,6.931888554606276
1761074993.822,elbow_left,-,177.64158264411887
1761074993.822,elbow_right,-,172.52060377929237
1761074993.822,knee_left,-,178.00845558969723
1761074993.822,knee_right,-,175.07478663085737
1761074993.822,hip_left,-,176.12606366719282
1761074993.822,hip_right,-,170.3873223794971
1761074993.822,neck_flex,-,3.3542130025938777
1761074993.854,elbow_left,-,178.8036781042523
1761074993.854,elbow_right,-,169.322498041798
1761074993.854,knee_left,-,176.52266716236636
1761074993.854,knee_right,-,179.8051664433104
1761074993.854,hip_left,-,176.54390254434352
1761074993.854,hip_right,-,169.88096236932407
1761074993.854,neck_flex,-,2.1671760605042745
1761074993.886,elbow_left,-,177.75423377037194
1761074993.886,elbow_right,-,168.35733643922939
1761074993.886,knee_left,-,178.5286001679159
1761074993.886,hip_left,-,174.75035966261717
1761074993.886,hip_right,-,170.46427891804436
1761074993.886,neck_flex,-,3.399321183510481
1761074993.919,elbow_left,-,177.69191358513677
1761074993.919,elbow_right,-,171.77473908396215
1761074993.919,knee_left,-,177.6584066597018
1761074993.919,knee_right,-,178.1697616110925
1761074993.919,hip_left,-,175.94449737228035
1761074993.919,hip_right,-,170.10983823995332
1761074993.919,neck_flex,-,1.6423479962237202
1761074993.951,elbow_left,-,179.712644598511
1761074993.951,elbow_right,-,167.3881182491716
1761074993.951,knee_left,-,177.34398752917645
1761074993.951,knee_right,-,179.820863210972
1761074993.951,hip_left,-,175.93316538896855
1761074993.951,hip_right,-,170.3082323733539
1761074993.951,neck_flex,-,5.679960790875896
1761074993.983,elbow_left,-,179.12262732316992
1761074993.983,elbow_right,-,167.79682359017542
1761074993.983,knee_left,-,178.08633381137355
1761074993.983,knee_right,-,178.9515213014494
1761074993.983,hip_left,-,174.534670247258
1761074993.983,hip_right,-,171.26436710155593
1761074993.983,neck_flex,-,2.2668450339689037
1761074994.015,elbow_left,-,178.88232378343568
1761074994.015,elbow_right,-,169.40412845780978
1761074994.015,knee_left,-,179.42494701840246
1761074994.015,hip_left,-,172.67316382383908
1761074994.015,hip_right,-,170.82814543529224
1761074994.015,neck_flex,-,7.164261441297521
1761074994.046,elbow_left,-,176.91326453384164
1761074994.046,elbow_right,-,169.93498655876243
1761074994.046,knee_left,-,176.86287485592555
1761074994.046,knee_right,-,179.38292748727778
1761074994.046,hip_left,-,176.6687461627323
1761074994.046,hip_right,-,170.2609787622616
1761074994.046,neck_flex,-,1.02105829858493
1761074994.094,elbow_left,-,178.79244437446647
1761074994.094,elbow_right,-,172.97353547321345
1761074994.094,knee_left,-,175.91164915768476
1761074994.094,knee_right,-,178.9344893257832
1761074994.094,hip_left,-,176.81315821204782
1761074994.094,hip_right,-,168.42008280482204
1761074994.094,neck_flex,-,2.5025673125392665
1761074994.126,elbow_left,-,179.3192994718315
1761074994.126,elbow_right,-,170.48016540581654
1761074994.126,knee_left,-,178.87256192013663
1761074994.126,knee_right,-,180.0
1761074994.126,hip_left,-,175.26848325118715
1761074994.126,hip_right,-,168.78581064766675
1761074994.126,neck_flex,-,2.7794626214164855
1761074994.159,elbow_left,-,178.18716668300507
1761074994.159,knee_left,-,176.39565171091687
1761074994.159,knee_right,-,175.23757406711078
1761074994.159,hip_left,-,176.92050305645358
1761074994.159,hip_right,-,170.749570144946
1761074994.159,neck_flex,-,5.927313516703724
1761074994.190,elbow_left,-,179.26086562102333
1761074994.190,elbow_right,-,168.2642066183165
1761074994.190,knee_left,-,177.90968526638926
1761074994.190,hip_left,-,175.12066412072852
1761074994.190,hip_right,-,169.15085858850722
1761074994.190,neck_flex,-,3.1925497806106606
1761074994.223,elbow_left,-,175.41716950195928
1761074994.223,elbow_right,-,166.4899215180734
1761074994.223,knee_left,-,177.1292827500464
1761074994.223,knee_right,-,178.18436203993912
1761074994.223,hip_left,-,175.79848925882075
1761074994.223,hip_right,-,169.67377454785787
1761074994.223,neck_flex,-,4.18385390565925
1761074994.255,elbow_left,-,176.37841808830302
1761074994.255,elbow_right,-,170.90240323441375
1761074994.255,knee_left,-,178.38129608830283
1761074994.255,knee_right,-,179.31101352069447
1761074994.255,hip_left,-,175.8124497662236
1761074994.255,hip_right,-,169.60001859141116
1761074994.255,neck_flex,-,3.9539377810472986
1761074994.286,elbow_left,-,177.06221705141948
1761074994.286,elbow_right,-,170.86844830585738
1761074994.286,knee_left,-,178.39831107911618
1761074994.286,hip_left,-,174.98092915352996
1761074994.286,hip_right,-,167.34798427847443
1761074994.286,neck_flex,-,2.8960402896266535
1761074994.319,elbow_left,-,177.7044128655676
1761074994.319,elbow_right,-,170.4494682901822
1761074994.319,knee_left,-,178.67101498279192
1761074994.319,hip_left,-,175.57933204191627
1761074994.319,hip_right,-,170.5528351277249
1761074994.319,neck_flex,-,2.8071432838880126
1761074994.351,elbow_left,-,179.29974548008528
1761074994.351,elbow_right,-,163.3836091306972
1761074994.351,knee_left,-,176.05483818706398
1761074994.351,knee_right,-,179.77444646454938
1761074994.351,hip_left,-,175.13836231023214
1761074994.351,hip_right,-,170.43546137360846
1761074994.351,neck_flex,-,6.468720494697249
1761074994.383,elbow_left,-,177.10470333559192
1761074994.383,elbow_right,-,161.81665665973486
1761074994.383,knee_left,-,176.9461010618116
1761074994.383,knee_right,-,178.52501361445923
1761074994.383,hip_left,-,175.28544690810315
1761074994.383,hip_right,-,168.0136972505868
1761074994.383,neck_flex,-,2.5909522558151625
1761074994.416,elbow_left,-,179.34807905008478
1761074994.416,elbow_right,-,165.75474110683524
1761074994.416,knee_left,-,178.6932885370037
1761074994.416,hip_left,-,175.30380629409206
1761074994.416,hip_right,-,170.31227011110758
1761074994.416,neck_flex,-,6.740375986473277
1761074994.463,elbow_left,-,179.6422725522684
1761074994.463,elbow_right,-,169.73074264505658
1761074994.463,knee_left,-,177.77683235487012
1761074994.463,knee_right,-,179.44327338785587
1761074994.463,hip_left,-,175.3406154779625
1761074994.463,hip_right,-,170.36336261707012
1761074994.463,neck_flex,-,3.208575819510842
1761074994.494,elbow_left,-,177.45001539615933
1761074994.494,elbow_right,-,169.0829386432222
1761074994.494,knee_left,-,178.10245779662327
1761074994.494,hip_left,-,174.88951895658215
1761074994.494,hip_right,-,169.4451963280963
1761074994.494,neck_flex,-,3.308017150680951
1761074994.527,elbow_left,-,179.1208449142753
1761074994.527,elbow_right,-,170.0822192341826
1761074994.527,knee_left,-,178.35229865996325
1761074994.527,knee_right,-,179.05705416408443
1761074994.527,hip_left,-,174.33790669852064
1761074994.527,hip_right,-,168.23176194250087
1761074994.527,neck_flex,-,7.5151753599339015
1761074994.558,elbow_left,-,174.6572721086461
1761074994.558,elbow_right,-,165.55557554431638
1761074994.558,knee_left,-,177.95962398199933
1761074994.558,knee_right,-,179.59409945133683
1761074994.558,hip_left,-,174.46044776103759
1761074994.558,hip_right,-,170.5891905223744
1761074994.558,neck_flex,-,7.412036105661637
1761074994.591,elbow_left,-,176.7333139522025
1761074994.591,elbow_right,-,170.05337117888342
1761074994.591,knee_left,-,177.7030491027269
1761074994.591,hip_left,-,173.61011720510962
1761074994.591,hip_right,-,171.48297103366406
1761074994.591,neck_flex,-,8.121343504783372
1761074994.623,elbow_left,-,178.7551018602476
1761074994.623,elbow_right,-,168.58240320446697
1761074994.623,knee_left,-,178.46086725667115
1761074994.623,knee_right,-,179.9557653398252
1761074994.623,hip_left,-,175.13010857964454
1761074994.623,hip_right,-,169.2070668128885
1761074994.623,neck_flex,-,2.744095052072817
1761074994.655,elbow_left,-,176.96694138055094
1761074994.655,elbow_right,-,168.36410740265654
1761074994.655,knee_left,-,179.0340915828639
1761074994.655,knee_right,-,174.8396526578686
1761074994.655,hip_left,-,175.14332126529064
1761074994.655,hip_right,-,171.50943730725243
1761074994.655,neck_flex,-,2.470371313504827
1761074994.687,elbow_left,-,173.33526137964677
1761074994.687,elbow_right,-,169.75333347467839
1761074994.687,knee_left,-,177.24068181708094
1761074994.687,knee_right,-,179.3608096882707
1761074994.687,hip_left,-,176.7449012105107
1761074994.687,hip_right,-,170.5923030292604
1761074994.687,neck_flex,-,0.8627541193742263
1761074994.719,elbow_left,-,173.00961338307386
1761074994.719,elbow_right,-,165.87187441435862
1761074994.719,knee_left,-,177.75249142729092
1761074994.719,knee_right,-,178.24364257204962
1761074994.719,hip_left,-,176.9711395616056
1761074994.719,hip_right,-,170.50182983357072
1761074994.719,neck_flex,-,0.9327219754744344
1761074994.751,elbow_left,-,171.91155127930787
1761074994.751,elbow_right,-,172.4631049449304
1761074994.751,knee_left,-,178.80482365640424
1761074994.751,knee_right,-,177.79158334190657
1761074994.751,hip_left,-,176.32384460030394
1761074994.751,hip_right,-,170.0501885194089
1761074994.751,neck_flex,-,1.5593433856698853
1761074994.783,elbow_left,-,176.25126944623895
1761074994.783,elbow_right,-,171.6188725754595
1761074994.783,knee_left,-,177.86365820099493
1761074994.783,hip_left,-,176.46969317319682
1761074994.783,hip_right,-,171.09176864498454
1761074994.783,neck_flex,-,0.11364091540157657
1761074994.831,elbow_left,-,176.19131377844718
1761074994.831,elbow_right,-,173.41474031482656
1761074994.831,knee_left,-,177.7732257875474
1761074994.831,knee_right,-,176.5580373571287
1761074994.831,hip_left,-,176.1305650489923
1761074994.831,hip_right,-,169.58659522368842
1761074994.831,neck_flex,-,1.088943966482136
1761074994.863,elbow_left,-,178.69418738020033
1761074994.863,elbow_right,-,169.6999274097792
1761074994.863,knee_left,-,177.86613317449888
1761074994.863,knee_right,-,179.29946610116264
1761074994.863,hip_left,-,176.5525809343651
1761074994.863,hip_right,-,170.16570650374157
1761074994.863,neck_flex,-,1.7430475022357117
1761074994.895,elbow_left,-,175.34671544312326
1761074994.895,elbow_right,-,171.00363270421397
1761074994.895,knee_left,-,178.28000904806538
1761074994.895,knee_right,-,177.29166171419203
1761074994.895,hip_left,-,177.05250452643824
1761074994.895,hip_right,-,171.22958230273014
1761074994.895,neck_flex,-,0.08846932694105811
1761074994.926,elbow_left,-,177.43165918147326
1761074994.926,elbow_right,-,168.48294396809712
1761074994.926,knee_left,-,177.14953820393566
1761074994.926,knee_right,-,178.55856355661834
1761074994.926,hip_left,-,176.57520180691742
1761074994.926,hip_right,-,171.39834722677432
1761074994.926,neck_flex,-,1.2905881502252796
1761074994.959,elbow_left,-,176.83949806404195
1761074994.959,elbow_right,-,168.83029037066743
1761074994.959,knee_left,-,178.9578861632508
1761074994.959,hip_left,-,176.54860772441094
1761074994.959,hip_right,-,170.7137141396753
1761074994.959,neck_flex,-,3.9554233065281665
1761074994.991,elbow_left,-,175.75683667172225
1761074994.991,elbow_right,-,170.2152170311948
1761074994.991,knee_left,-,179.26778112270785
1761074994.991,knee_right,-,178.26178702606208
1761074994.991,hip_left,-,175.8843883402275
1761074994.991,hip_right,-,170.32461685495116
1761074994.991,neck_flex,-,1.00697103420931
1761074995.022,elbow_left,-,179.98021765897056
1761074995.022,elbow_right,-,167.52958774622695
1761074995.022,knee_left,-,178.85533704101337
1761074995.022,knee_right,-,177.0558271292923
1761074995.022,hip_left,-,175.49476054846573
1761074995.022,hip_right,-,170.9421659865223
1761074995.022,neck_flex,-,1.6361401014497894
1761074995.056,elbow_left,-,177.96837140038033
1761074995.056,elbow_right,-,169.54780151877245
1761074995.056,knee_left,-,179.27206946855088
1761074995.056,knee_right,-,178.78678586266642
1761074995.056,hip_left,-,176.35148559300708
1761074995.056,hip_right,-,170.58021383467235
1761074995.056,neck_flex,-,3.2450994853011137
1761074995.086,elbow_left,-,179.84298248750153
1761074995.086,elbow_right,-,170.53612156460363
1761074995.086,knee_left,-,178.78597965650755
1761074995.086,knee_right,-,178.392091917815
1761074995.086,hip_left,-,174.12063370530433
1761074995.086,hip_right,-,172.1371033810542
1761074995.086,neck_flex,-,0.499285291786483
1761074995.119,elbow_left,-,179.12039987635845
1761074995.119,elbow_right,-,169.20008421027669
1761074995.119,knee_left,-,178.5301970002601
1761074995.119,knee_right,-,179.823061293386
1761074995.119,hip_left,-,175.2614915092469
1761074995.119,hip_right,-,169.44514039685615
1761074995.119,neck_flex,-,2.489943235026993
1761074995.151,elbow_left,-,179.76261173903225
1761074995.151,elbow_right,-,168.2929019537869
1761074995.151,knee_left,-,178.7012498367095
1761074995.151,hip_left,-,174.83138193856144
1761074995.151,hip_right,-,171.71970855242938
1761074995.151,neck_flex,-,2.009350062930265
1761074995.199,elbow_left,-,179.18482624630738
1761074995.199,elbow_right,-,169.63788537313872
1761074995.199,knee_left,-,178.37984597299533
1761074995.199,hip_left,-,176.3324834202528
1761074995.199,hip_right,-,171.30656227222636
1761074995.199,neck_flex,-,4.229710505894446
1761074995.231,elbow_left,-,178.26912065959718
1761074995.231,elbow_right,-,170.02839165798457
1761074995.231,knee_left,-,176.90250163597972
1761074995.231,knee_right,-,179.70129286417196
1761074995.231,hip_left,-,176.01611269578797
1761074995.231,hip_right,-,170.74203130026558
1761074995.231,neck_flex,-,0.6561096082944954
1761074995.263,elbow_left,-,178.2322030960046
1761074995.263,elbow_right,-,173.05942980845285
1761074995.263,knee_left,-,177.28077017084277
1761074995.263,hip_left,-,175.30301382416602
1761074995.263,hip_right,-,170.9796626807382
1761074995.263,neck_flex,-,2.4323649517076573
1761074995.296,elbow_left,-,178.91862973181568
1761074995.296,elbow_right,-,171.8237717947526
1761074995.296,hip_left,-,176.04215153237126
1761074995.296,hip_right,-,169.0290273904534
1761074995.296,neck_flex,-,3.7816501706147543
1761074995.326,elbow_left,-,179.139744365234
1761074995.326,elbow_right,-,169.80771111091667
1761074995.326,knee_left,-,179.69998560271029
1761074995.326,knee_right,-,177.55615509583552
1761074995.326,hip_left,-,174.55957537012918
1761074995.326,hip_right,-,168.7975997789726
1761074995.326,neck_flex,-,3.050435429898546
1761074995.359,elbow_left,-,179.7585255765008
1761074995.359,elbow_right,-,171.70639229368416
1761074995.359,knee_left,-,178.51998059326723
