t,joint_name,side,angle_deg
619.515,hip_left,-,164.09979199322507
619.515,hip_right,-,174.18347973009222
619.515,neck_flex,-,8.524658057666372
619.562,elbow_left,-,154.30872050132007
619.562,knee_left,-,176.83207366115988
619.562,knee_right,-,164.29867022463196
619.562,hip_left,-,165.1206504271757
619.562,hip_right,-,163.95840918269133
619.562,neck_flex,-,8.73212436171781
619.594,elbow_left,-,154.30872050132007
619.594,knee_left,-,176.83207366115988
619.594,knee_right,-,164.29867022463196
619.594,hip_left,-,165.1206504271757
619.594,hip_right,-,163.95840918269133
619.594,neck_flex,-,8.73212436171781
619.640,elbow_left,-,127.71778822675456
619.640,elbow_right,-,122.38970719395756
619.640,knee_left,-,167.47460633863034
619.640,knee_right,-,155.48246654842157
619.640,hip_left,-,159.21691056953247
619.640,hip_right,-,160.3245854432492
619.640,neck_flex,-,12.790660752843287
619.640,elbow_left,-,127.71778822675456
619.640,elbow_right,-,122.38970719395756
619.640,knee_left,-,167.47460633863034
619.640,knee_right,-,155.48246654842157
619.640,hip_left,-,159.21691056953247
619.640,hip_right,-,160.3245854432492
619.640,neck_flex,-,12.790660752843287
619.687,elbow_left,-,133.76824256611198
619.687,elbow_right,-,125.66838646633333
619.687,knee_left,-,170.53466778752556
619.687,knee_right,-,157.93415593243114
619.687,hip_left,-,161.88811279157753
619.687,hip_right,-,161.27036357636564
619.687,neck_flex,-,10.86609278450651
619.750,elbow_left,-,133.76824256611198
619.750,elbow_right,-,125.66838646633333
619.750,knee_left,-,170.53466778752556
619.750,knee_right,-,157.93415593243114
619.750,hip_left,-,161.88811279157753
619.750,hip_right,-,161.27036357636564
619.750,neck_flex,-,10.86609278450651
619.750,elbow_left,-,141.9784792251424
619.750,hip_left,-,167.2263340746216
619.750,hip_right,-,165.817356328533
619.750,neck_flex,-,4.9601336838108585
619.797,elbow_left,-,141.9784792251424
619.797,hip_left,-,167.2263340746216
619.797,hip_right,-,165.817356328533
619.797,neck_flex,-,4.9601336838108585
619.844,hip_left,-,163.80092313381414
619.844,neck_flex,-,5.020202743125637
619.844,hip_left,-,163.80092313381414
619.844,neck_flex,-,5.020202743125637
619.906,elbow_left,-,141.0211325698595
619.906,knee_left,-,179.41415952830212
619.906,knee_right,-,177.7141532140475
619.906,hip_left,-,174.3658050972229
619.906,hip_right,-,176.73043851668146
619.906,neck_flex,-,0.8476527617528434
619.953,elbow_left,-,141.0211325698595
619.953,knee_left,-,179.41415952830212
619.953,knee_right,-,177.7141532140475
619.953,hip_left,-,174.3658050972229
619.953,hip_right,-,176.73043851668146
619.953,neck_flex,-,0.8476527617528434
619.984,knee_left,-,171.32660386540542
619.984,hip_left,-,180.0
619.984,hip_right,-,178.8621957048577
619.984,neck_flex,-,12.021245805540886
620.031,knee_left,-,171.32660386540542
620.031,hip_left,-,180.0
620.031,hip_right,-,178.8621957048577
620.031,neck_flex,-,12.021245805540886
620.047,hip_left,-,177.2978120121506
620.047,hip_right,-,171.9022119574693
620.047,neck_flex,-,3.375160535391416
620.094,hip_left,-,177.2978120121506
620.094,hip_right,-,171.9022119574693
620.094,neck_flex,-,3.375160535391416
620.094,hip_left,-,170.87128924429803
620.094,hip_right,-,172.95218289395734
620.094,neck_flex,-,9.809809696062043
620.140,hip_left,-,170.87128924429803
620.140,hip_right,-,172.95218289395734
620.140,neck_flex,-,9.809809696062043
620.187,knee_left,-,174.53793415967
620.187,knee_right,-,179.04202502446066
620.187,hip_left,-,173.77477108310416
620.187,hip_right,-,171.29376058119095
620.187,neck_flex,-,4.1535521797615145
620.203,knee_left,-,174.53793415967
620.203,knee_right,-,179.04202502446066
620.203,hip_left,-,173.77477108310416
620.203,hip_right,-,171.29376058119095
620.203,neck_flex,-,4.1535521797615145
620.250,elbow_left,-,172.97822718377594
620.250,knee_left,-,172.07729202033067
620.250,knee_right,-,172.9230732853028
620.250,hip_left,-,165.08150724333711
620.250,hip_right,-,168.94317057048218
620.250,neck_flex,-,5.507122544357298
620.281,elbow_left,-,172.97822718377594
620.281,knee_left,-,172.07729202033067
620.281,knee_right,-,172.9230732853028
620.281,hip_left,-,165.08150724333711
620.281,hip_right,-,168.94317057048218
620.281,neck_flex,-,5.507122544357298
620.328,elbow_left,-,179.3207382992898
620.328,elbow_right,-,179.65225764691976
620.328,knee_left,-,164.91904848908865
620.328,knee_right,-,170.52182186015858
620.328,hip_left,-,161.75999856474778
620.328,hip_right,-,169.77678180801337
620.328,neck_flex,-,3.1105535430943503
620.328,elbow_left,-,179.3207382992898
620.328,elbow_right,-,179.65225764691976
620.328,knee_left,-,164.91904848908865
620.328,knee_right,-,170.52182186015858
620.328,hip_left,-,161.75999856474778
620.328,hip_right,-,169.77678180801337
620.328,neck_flex,-,3.1105535430943503
620.375,elbow_left,-,175.79546048869457
620.375,elbow_right,-,173.10175241130983
620.375,knee_left,-,178.84851922389032
620.375,knee_right,-,174.05815316216544
620.375,hip_left,-,168.1465852115902
620.375,hip_right,-,168.42106959959116
620.375,neck_flex,-,3.426855605033799
620.437,elbow_left,-,175.79546048869457
620.437,elbow_right,-,173.10175241130983
620.437,knee_left,-,178.84851922389032
620.437,knee_right,-,174.05815316216544
620.437,hip_left,-,168.1465852115902
620.437,hip_right,-,168.42106959959116
620.437,neck_flex,-,3.426855605033799
620.437,knee_left,-,177.5064433682046
620.437,hip_left,-,176.5769172603667
620.437,neck_flex,-,4.179545208212715
620.484,knee_left,-,177.5064433682046
620.484,hip_left,-,176.5769172603667
620.484,neck_flex,-,4.179545208212715
620.500,hip_left,-,165.75014808988905
620.500,hip_right,-,167.61994675844016
620.500,neck_flex,-,2.741097417803447
620.547,hip_left,-,165.75014808988905
620.547,hip_right,-,167.61994675844016
620.547,neck_flex,-,2.741097417803447
620.578,hip_left,-,171.41596991669815
620.578,hip_right,-,172.78381525461123
620.578,neck_flex,-,1.2857269562557698
620.594,hip_left,-,171.41596991669815
620.594,hip_right,-,172.78381525461123
620.594,neck_flex,-,1.2857269562557698
620.625,elbow_left,-,147.49095356745354
620.625,hip_left,-,178.98721596476608
620.625,hip_right,-,175.97085178530327
620.625,neck_flex,-,0.24066274127277762
620.672,elbow_left,-,147.49095356745354
620.672,hip_left,-,178.98721596476608
620.672,hip_right,-,175.97085178530327
620.672,neck_flex,-,0.24066274127277762
620.719,elbow_right,-,164.31806528592458
620.719,knee_left,-,178.9659919417414
620.719,knee_right,-,177.61862303394287
620.719,hip_left,-,173.50191188803927
620.719,hip_right,-,177.0819402349256
620.719,neck_flex,-,7.232912852056986
620.719,elbow_right,-,164.31806528592458
620.719,knee_left,-,178.9659919417414
620.719,knee_right,-,177.61862303394287
620.719,hip_left,-,173.50191188803927
620.719,hip_right,-,177.0819402349256
620.719,neck_flex,-,7.232912852056986
620.765,elbow_left,-,144.52916882764094
620.765,hip_left,-,156.1641858970986
620.765,hip_right,-,154.55099683685165
620.765,neck_flex,-,7.980278506935992
620.781,elbow_left,-,144.52916882764094
620.781,hip_left,-,156.1641858970986
620.781,hip_right,-,154.55099683685165
620.781,neck_flex,-,7.980278506935992
620.875,elbow_left,-,117.51368330838007
620.875,elbow_right,-,112.72647621371999
620.875,knee_left,-,178.56468580971614
620.875,knee_right,-,161.27067200874245
620.875,hip_left,-,165.5440385388999
620.875,hip_right,-,162.61736581893734
620.875,neck_flex,-,0.8711055277579549
620.906,elbow_left,-,117.51368330838007
620.906,elbow_right,-,112.72647621371999
620.906,knee_left,-,178.56468580971614
620.906,knee_right,-,161.27067200874245
620.906,hip_left,-,165.5440385388999
620.906,hip_right,-,162.61736581893734
620.906,neck_flex,-,0.8711055277579549
620.953,elbow_left,-,121.92291136115183
620.953,elbow_right,-,121.82072772144706
620.953,knee_left,-,178.10194218304696
620.953,knee_right,-,158.84803758989923
620.953,hip_left,-,163.67215036307937
620.953,hip_right,-,162.59552262749645
620.953,neck_flex,-,4.243532564073509
621.015,elbow_left,-,121.92291136115183
621.015,elbow_right,-,121.82072772144706
621.015,knee_left,-,178.10194218304696
621.015,knee_right,-,158.84803758989923
621.015,hip_left,-,163.67215036307937
621.015,hip_right,-,162.59552262749645
621.015,neck_flex,-,4.243532564073509
621.015,elbow_left,-,141.57764821293685
621.015,knee_left,-,176.79533154832342
621.015,knee_right,-,162.95536137812326
621.015,hip_left,-,164.7803679841952
621.015,hip_right,-,162.04319949459827
621.015,neck_flex,-,0.9327219754744344
621.062,elbow_left,-,141.57764821293685
621.062,knee_left,-,176.79533154832342
621.062,knee_right,-,162.95536137812326
621.062,hip_left,-,164.7803679841952
621.062,hip_right,-,162.04319949459827
621.062,neck_flex,-,0.9327219754744344
621.109,elbow_right,-,149.7117891184949
621.109,knee_left,-,178.77682645794982
621.109,knee_right,-,173.24265281836992
621.109,hip_left,-,164.76206219869673
621.109,hip_right,-,172.3162482116237
621.109,neck_flex,-,17.33632367706749
621.125,elbow_right,-,149.7117891184949
621.125,knee_left,-,178.77682645794982
621.125,knee_right,-,173.24265281836992
621.125,hip_left,-,164.76206219869673
621.125,hip_right,-,172.3162482116237
621.125,neck_flex,-,17.33632367706749
621.172,elbow_left,-,129.65474217599754
621.172,elbow_right,-,115.82125272026822
621.172,knee_left,-,179.93744274210025
621.172,knee_right,-,177.64981303727276
621.172,hip_left,-,174.85474853067063
621.172,hip_right,-,173.10271923107575
621.172,neck_flex,-,15.36402566585239
621.219,elbow_left,-,129.65474217599754
621.219,elbow_right,-,115.82125272026822
621.219,knee_left,-,179.93744274210025
621.219,knee_right,-,177.64981303727276
621.219,hip_left,-,174.85474853067063
621.219,hip_right,-,173.10271923107575
621.219,neck_flex,-,15.36402566585239
621.265,knee_left,-,179.53186306886602
621.265,knee_right,-,178.76140542857794
621.265,knee_left,-,179.53186306886602
621.265,knee_right,-,178.76140542857794
621.312,hip_left,-,172.8558111279526
621.312,hip_right,-,170.71456071575912
621.312,neck_flex,-,4.0212180057583575
621.344,hip_left,-,172.8558111279526
621.344,hip_right,-,170.71456071575912
621.344,neck_flex,-,4.0212180057583575
621.359,hip_right,-,166.0309489303223
621.359,neck_flex,-,4.3486153617871075
621.406,hip_right,-,166.0309489303223
621.406,neck_flex,-,4.3486153617871075
621.406,elbow_left,-,174.1938680597034
621.406,knee_left,-,177.25576228505088
621.406,knee_right,-,176.07229928416953
621.406,hip_left,-,170.81243269192916
621.406,hip_right,-,169.15554068823997
621.406,neck_flex,-,4.042685966375312
621.453,elbow_left,-,174.1938680597034
621.453,knee_left,-,177.25576228505088
621.453,knee_right,-,176.07229928416953
621.453,hip_left,-,170.81243269192916
621.453,hip_right,-,169.15554068823997
621.453,neck_flex,-,4.042685966375312
621.500,knee_left,-,175.80922399030217
621.500,knee_right,-,175.38505432572333
621.500,hip_left,-,169.00864291776733
621.500,hip_right,-,168.14246270349145
621.500,neck_flex,-,4.409444167702734
621.515,knee_left,-,175.80922399030217
621.515,knee_right,-,175.38505432572333
621.515,hip_left,-,169.00864291776733
621.515,hip_right,-,168.14246270349145
621.515,neck_flex,-,4.409444167702734
621.562,elbow_left,-,179.30423079863365
621.562,elbow_right,-,177.55823834781478
621.562,knee_right,-,175.99948377547483
621.562,hip_left,-,166.19629839856458
621.562,hip_right,-,169.52489778826063
621.562,neck_flex,-,0.5784456827242702
621.562,elbow_left,-,179.30423079863365
621.562,elbow_right,-,177.55823834781478
621.562,knee_right,-,175.99948377547483
621.562,hip_left,-,166.19629839856458
621.562,hip_right,-,169.52489778826063
621.562,neck_flex,-,0.5784456827242702
621.609,elbow_left,-,170.59506127064483
621.609,knee_left,-,174.19667068205726
621.609,knee_right,-,176.95444580376477
621.609,hip_left,-,170.04082429926459
621.609,hip_right,-,166.90148903696917
621.609,neck_flex,-,1.1973029253622578
621.656,elbow_left,-,170.59506127064483
621.656,knee_left,-,174.19667068205726
621.656,knee_right,-,176.95444580376477
621.656,hip_left,-,170.04082429926459
621.656,hip_right,-,166.90148903696917
621.656,neck_flex,-,1.1973029253622578
621.656,hip_left,-,165.4261469025077
621.656,hip_right,-,164.52854554005526
621.656,neck_flex,-,2.659032339248072
621.703,hip_left,-,165.4261469025077
621.703,hip_right,-,164.52854554005526
621.703,neck_flex,-,2.659032339248072
621.719,neck_flex,-,4.801752251028319
621.750,neck_flex,-,4.801752251028319
621.797,elbow_left,-,125.54263974965494
621.797,hip_left,-,173.6681605286959
621.797,hip_right,-,172.3835634833367
621.797,neck_flex,-,2.241317127327848
621.797,elbow_left,-,125.54263974965494
621.797,hip_left,-,173.6681605286959
621.797,hip_right,-,172.3835634833367
621.797,neck_flex,-,2.241317127327848
621.844,knee_left,-,170.27041130106863
621.844,hip_left,-,154.33889231155476
621.844,neck_flex,-,0.786836204055918
621.906,knee_left,-,170.27041130106863
621.906,hip_left,-,154.33889231155476
621.906,neck_flex,-,0.786836204055918
621.906,elbow_left,-,140.48926697284207
621.906,elbow_right,-,142.74789256204528
621.906,knee_left,-,179.77271805743342
621.906,knee_right,-,179.35775569578226
621.906,hip_left,-,172.08224882274297
621.906,hip_right,-,176.1672258872781
621.906,neck_flex,-,0.14670980696444608
621.953,elbow_left,-,140.48926697284207
621.953,elbow_right,-,142.74789256204528
621.953,knee_left,-,179.77271805743342
621.953,knee_right,-,179.35775569578226
621.953,hip_left,-,172.08224882274297
621.953,hip_right,-,176.1672258872781
621.953,neck_flex,-,0.14670980696444608
622.000,knee_right,-,178.1976686599603
622.000,hip_left,-,160.0269864080906
622.000,hip_right,-,159.3764553892869
622.000,neck_flex,-,12.098852411323463
622.000,knee_right,-,178.1976686599603
622.000,hip_left,-,160.0269864080906
622.000,hip_right,-,159.3764553892869
622.000,neck_flex,-,12.098852411323463
622.062,elbow_left,-,147.01628604451062
622.062,elbow_right,-,167.57194880871987
622.062,hip_left,-,167.8895032777261
622.062,hip_right,-,170.41804793106058
622.062,neck_flex,-,5.05938894243746
622.109,elbow_left,-,147.01628604451062
622.109,elbow_right,-,167.57194880871987
622.109,hip_left,-,167.8895032777261
622.109,hip_right,-,170.41804793106058
622.109,neck_flex,-,5.05938894243746
622.156,elbow_left,-,124.73740371635158
622.156,elbow_right,-,125.20757124982013
622.156,knee_left,-,177.13528969399036
622.156,knee_right,-,166.7329789633881
622.156,hip_left,-,162.94449438086178
622.156,hip_right,-,164.32224788403565
622.156,neck_flex,-,1.052204751921727
622.172,elbow_left,-,124.73740371635158
622.172,elbow_right,-,125.20757124982013
622.172,knee_left,-,177.13528969399036
622.172,knee_right,-,166.7329789633881
622.172,hip_left,-,162.94449438086178
622.172,hip_right,-,164.32224788403565
622.172,neck_flex,-,1.052204751921727
622.219,elbow_left,-,143.60131159996175
622.219,knee_left,-,170.91658285802393
622.219,knee_right,-,162.79288245533257
622.219,hip_left,-,160.74938452547815
622.219,hip_right,-,163.25123769882367
622.219,neck_flex,-,6.600607804968299
622.219,elbow_left,-,143.60131159996175
622.219,knee_left,-,170.91658285802393
622.219,knee_right,-,162.79288245533257
622.219,hip_left,-,160.74938452547815
622.219,hip_right,-,163.25123769882367
622.219,neck_flex,-,6.600607804968299
622.265,elbow_left,-,139.9552906421324
622.265,knee_left,-,176.40631480422894
622.265,knee_right,-,170.68871114703205
622.265,hip_left,-,164.6234120392631
622.265,hip_right,-,166.53433071643852
622.265,neck_flex,-,7.87005792530194
622.312,elbow_left,-,139.9552906421324
622.312,knee_left,-,176.40631480422894
622.312,knee_right,-,170.68871114703205
622.312,hip_left,-,164.6234120392631
622.312,hip_right,-,166.53433071643852
622.312,neck_flex,-,7.87005792530194
622.312,knee_left,-,178.58500799228906
622.312,knee_right,-,178.31878984507637
622.312,hip_left,-,170.48324257844564
622.312,hip_right,-,175.4245270179673
622.312,neck_flex,-,4.74940995105056
622.359,knee_left,-,178.58500799228906
622.359,knee_right,-,178.31878984507637
622.359,hip_left,-,170.48324257844564
622.359,hip_right,-,175.4245270179673
622.359,neck_flex,-,4.74940995105056
622.406,elbow_left,-,128.92919261091103
622.406,knee_left,-,179.82195885998775
622.406,knee_right,-,177.66929818710292
622.406,hip_left,-,178.68984868309232
622.406,hip_right,-,172.64344559617294
622.406,neck_flex,-,9.888650541455213
622.406,elbow_left,-,128.92919261091103
622.406,knee_left,-,179.82195885998775
622.406,knee_right,-,177.66929818710292
622.406,hip_left,-,178.68984868309232
622.406,hip_right,-,172.64344559617294
622.406,neck_flex,-,9.888650541455213
622.453,knee_left,-,177.15104942164683
622.469,knee_left,-,177.15104942164683
622.515,hip_right,-,163.70724503684974
622.515,neck_flex,-,4.084996388979496
622.562,hip_right,-,163.70724503684974
622.562,neck_flex,-,4.084996388979496
622.594,elbow_right,-,165.265962434633
622.594,knee_left,-,176.38594092758788
622.594,hip_left,-,169.82581066484804
622.594,hip_right,-,167.2566588990585
622.594,neck_flex,-,3.85005473268848
622.609,elbow_right,-,165.265962434633
622.609,knee_left,-,176.38594092758788
622.609,hip_left,-,169.82581066484804
622.609,hip_right,-,167.2566588990585
622.609,neck_flex,-,3.85005473268848
622.656,knee_left,-,179.42087816204253
622.656,knee_right,-,173.98373019446944
622.656,hip_left,-,170.5343355266863
622.656,hip_right,-,172.21275520488558
622.656,neck_flex,-,4.951080411079765
622.703,knee_left,-,179.42087816204253
622.703,knee_right,-,173.98373019446944
622.703,hip_left,-,170.5343355266863
622.703,hip_right,-,172.21275520488558
622.703,neck_flex,-,4.951080411079765
622.750,elbow_right,-,177.30739088966823
622.750,knee_left,-,171.6088738747557
622.750,knee_right,-,169.50105010571716
622.750,hip_left,-,164.70966880510713
622.750,hip_right,-,168.86919486343655
622.750,neck_flex,-,2.9703202265079227
622.750,elbow_right,-,177.30739088966823
622.750,knee_left,-,171.6088738747557
622.750,knee_right,-,169.50105010571716
622.750,hip_left,-,164.70966880510713
622.750,hip_right,-,168.86919486343655
622.750,neck_flex,-,2.9703202265079227
622.797,elbow_right,-,176.53863806417127
622.797,knee_left,-,177.96798610758213
622.797,knee_right,-,174.19717732399644
622.797,hip_left,-,170.30837437605697
622.797,hip_right,-,168.84696245091078
622.797,neck_flex,-,9.653555420993701
622.844,elbow_right,-,176.53863806417127
622.844,knee_left,-,177.96798610758213
622.844,knee_right,-,174.19717732399644
622.844,hip_left,-,170.30837437605697
622.844,hip_right,-,168.84696245091078
622.844,neck_flex,-,9.653555420993701
622.844,knee_left,-,178.68910208296575
622.844,hip_left,-,169.9840551664355
622.844,hip_right,-,166.96076783243407
622.844,neck_flex,-,2.7009562489395806
622.890,knee_left,-,178.68910208296575
622.890,hip_left,-,169.9840551664355
622.890,hip_right,-,166.96076783243407
622.890,neck_flex,-,2.7009562489395806
622.890,hip_left,-,168.12631873237854
622.890,hip_right,-,167.8041122087483
622.890,neck_flex,-,4.809741939994365
622.937,hip_left,-,168.12631873237854
622.937,hip_right,-,167.8041122087483
622.937,neck_flex,-,4.809741939994365
622.984,hip_left,-,175.99146382442802
622.984,hip_right,-,175.32357781251383
622.984,neck_flex,-,1.4258756919933917
623.000,hip_left,-,175.99146382442802
623.000,hip_right,-,175.32357781251383
623.000,neck_flex,-,1.4258756919933917
623.047,elbow_left,-,125.54316858369337
623.047,knee_right,-,170.2583949776722
623.047,hip_right,-,147.17235040034888
623.047,neck_flex,-,3.3588209980853327
623.094,elbow_left,-,125.54316858369337
623.094,knee_right,-,170.2583949776722
623.094,hip_right,-,147.17235040034888
623.094,neck_flex,-,3.3588209980853327
623.140,elbow_left,-,136.9999498026976
623.140,elbow_right,-,143.61344514893443
623.140,knee_left,-,179.7323892088866
623.140,hip_left,-,172.15009510746654
623.140,hip_right,-,172.8499645567026
623.140,neck_flex,-,0.1083523598284494
623.172,elbow_left,-,136.9999498026976
623.172,elbow_right,-,143.61344514893443
623.172,knee_left,-,179.7323892088866
623.172,hip_left,-,172.15009510746654
623.172,hip_right,-,172.8499645567026
623.172,neck_flex,-,0.1083523598284494
623.187,hip_left,-,167.96335064962952
623.187,neck_flex,-,2.9423105756597927
623.234,hip_left,-,167.96335064962952
623.234,neck_flex,-,2.9423105756597927
623.281,elbow_left,-,129.8465484010343
623.281,knee_left,-,171.07539753295416
623.281,knee_right,-,165.73062660060555
623.281,hip_left,-,163.7604283708691
623.281,hip_right,-,159.4725020418659
623.281,neck_flex,-,7.823706601147182
623.297,elbow_left,-,129.8465484010343
623.297,knee_left,-,171.07539753295416
623.297,knee_right,-,165.73062660060555
623.297,hip_left,-,163.7604283708691
623.297,hip_right,-,159.4725020418659
623.297,neck_flex,-,7.823706601147182
623.328,elbow_left,-,111.90261298218941
623.328,elbow_right,-,119.99397070687519
623.328,knee_left,-,165.37509503193422
623.328,knee_right,-,165.23726795800934
623.328,hip_left,-,158.48037056625267
623.328,hip_right,-,159.32131832740643
623.328,neck_flex,-,0.4735395197007923
623.344,elbow_left,-,111.90261298218941
623.344,elbow_right,-,119.99397070687519
623.344,knee_left,-,165.37509503193422
623.344,knee_right,-,165.23726795800934
623.344,hip_left,-,158.48037056625267
623.344,hip_right,-,159.32131832740643
623.344,neck_flex,-,0.4735395197007923
623.390,knee_left,-,164.94045824924171
623.390,knee_right,-,166.2293149199582
623.390,hip_left,-,160.1310558345756
623.390,hip_right,-,158.9242704637582
623.390,neck_flex,-,3.690296324594676
623.437,knee_left,-,164.94045824924171
623.437,knee_right,-,166.2293149199582
623.437,hip_left,-,160.1310558345756
623.437,hip_right,-,158.9242704637582
623.437,neck_flex,-,3.690296324594676
623.484,elbow_left,-,109.62314660760084
623.484,elbow_right,-,141.57115319176174
623.484,knee_left,-,166.84241264884307
623.484,knee_right,-,175.34839959675804
623.484,hip_left,-,158.9652400471517
623.484,hip_right,-,160.6754808343934
623.484,neck_flex,-,0.15701751249847418
623.484,elbow_left,-,109.62314660760084
623.484,elbow_right,-,141.57115319176174
623.484,knee_left,-,166.84241264884307
623.484,knee_right,-,175.34839959675804
623.484,hip_left,-,158.9652400471517
623.484,hip_right,-,160.6754808343934
623.484,neck_flex,-,0.15701751249847418
623.531,hip_left,-,169.3809936964549
623.531,hip_right,-,166.82433144789906
623.531,neck_flex,-,5.658041984658067
623.578,hip_left,-,169.3809936964549
623.578,hip_right,-,166.82433144789906
623.578,neck_flex,-,5.658041984658067
623.594,elbow_right,-,126.81806298918622
623.594,knee_left,-,176.3204905292026
623.594,knee_right,-,176.93656463421152
623.594,hip_left,-,174.8615313183075
623.594,hip_right,-,175.85792120661225
623.594,neck_flex,-,3.7353348186997763
623.640,elbow_right,-,126.81806298918622
623.640,knee_left,-,176.3204905292026
623.640,knee_right,-,176.93656463421152
623.640,hip_left,-,174.8615313183075
623.640,hip_right,-,175.85792120661225
623.640,neck_flex,-,3.7353348186997763
623.687,elbow_left,-,149.12211691150455
623.687,hip_left,-,167.91200383751163
623.687,hip_right,-,173.51169646144496
623.687,neck_flex,-,13.482011806416962
623.687,elbow_left,-,149.12211691150455
623.687,hip_left,-,167.91200383751163
623.687,hip_right,-,173.51169646144496
623.687,neck_flex,-,13.482011806416962
623.734,elbow_right,-,176.12697363761177
623.734,hip_left,-,167.6732625116709
623.734,hip_right,-,172.23001414453955
623.734,neck_flex,-,1.4617926787953166
623.734,elbow_right,-,176.12697363761177
623.734,hip_left,-,167.6732625116709
623.734,hip_right,-,172.23001414453955
623.734,neck_flex,-,1.4617926787953166
623.781,elbow_right,-,173.3495479321688
623.781,hip_left,-,168.54807173879018
623.781,hip_right,-,171.25214312835377
623.781,neck_flex,-,0.9707583127292572
623.844,elbow_right,-,173.3495479321688
623.844,hip_left,-,168.54807173879018
623.844,hip_right,-,171.25214312835377
623.844,neck_flex,-,0.9707583127292572
623.890,hip_right,-,162.60118650930133
623.890,neck_flex,-,5.47013241888489
623.937,hip_right,-,162.60118650930133
623.937,neck_flex,-,5.47013241888489
623.937,elbow_left,-,179.63954799940356
623.937,elbow_right,-,176.3983688922336
623.937,knee_left,-,176.51872805171485
623.937,knee_right,-,175.53783391659087
623.937,hip_left,-,164.01339754337403
623.937,hip_right,-,170.26877460137072
623.937,neck_flex,-,0.7643826253237505
623.984,elbow_left,-,179.63954799940356
623.984,elbow_right,-,176.3983688922336
623.984,knee_left,-,176.51872805171485
623.984,knee_right,-,175.53783391659087
623.984,hip_left,-,164.01339754337403
623.984,hip_right,-,170.26877460137072
623.984,neck_flex,-,0.7643826253237505
624.031,elbow_left,-,175.2318599087538
624.031,elbow_right,-,176.9543172501162
624.031,knee_left,-,179.8672959931097
624.031,knee_right,-,176.57445871022742
624.031,hip_left,-,166.78592609836193
624.031,hip_right,-,168.06108305031438
624.031,neck_flex,-,3.862343525067579
624.031,elbow_left,-,175.2318599087538
624.031,elbow_right,-,176.9543172501162
624.031,knee_left,-,179.8672959931097
624.031,knee_right,-,176.57445871022742
624.031,hip_left,-,166.78592609836193
624.031,hip_right,-,168.06108305031438
624.031,neck_flex,-,3.862343525067579
624.078,elbow_right,-,166.8922095790381
624.078,knee_right,-,177.0915490536464
624.078,hip_left,-,169.17018059652335
624.078,hip_right,-,164.17639805392218
624.078,neck_flex,-,2.2732252903415415
624.094,elbow_right,-,166.8922095790381
624.094,knee_right,-,177.0915490536464
624.094,hip_left,-,169.17018059652335
624.094,hip_right,-,164.17639805392218
624.094,neck_flex,-,2.2732252903415415
624.140,hip_left,-,170.45580997156281
624.140,hip_right,-,169.58198607193566
624.140,neck_flex,-,0.7423044208092652
624.187,hip_left,-,170.45580997156281
624.187,hip_right,-,169.58198607193566
624.187,neck_flex,-,0.7423044208092652
624.203,hip_left,-,172.84930608621232
624.203,hip_right,-,173.54529927427694
624.203,neck_flex,-,1.7899100748327599
624.234,hip_left,-,172.84930608621232
624.234,hip_right,-,173.54529927427694
624.234,neck_flex,-,1.7899100748327599
624.281,elbow_left,-,110.65882192147619
624.281,knee_left,-,175.55137419371977
624.281,hip_left,-,176.6096755943613
624.281,hip_right,-,177.8197683291326
624.281,neck_flex,-,4.242932539618085
624.281,elbow_left,-,110.65882192147619
624.281,knee_left,-,175.55137419371977
624.281,hip_left,-,176.6096755943613
624.281,hip_right,-,177.8197683291326
624.281,neck_flex,-,4.242932539618085
624.328,elbow_left,-,129.23998129721298
624.328,elbow_right,-,140.362350109249
624.328,knee_left,-,179.16326735779762
624.328,knee_right,-,179.31872479165744
624.328,hip_left,-,173.02613263489692
624.328,hip_right,-,174.26519739054675
624.328,neck_flex,-,0.3304306964646186
624.375,elbow_left,-,129.23998129721298
624.375,elbow_right,-,140.362350109249
624.375,knee_left,-,179.16326735779762
624.375,knee_right,-,179.31872479165744
624.375,hip_left,-,173.02613263489692
624.375,hip_right,-,174.26519739054675
624.375,neck_flex,-,0.3304306964646186
624.390,elbow_left,-,177.83083803402374
624.390,elbow_right,-,159.16841832422247
624.390,hip_left,-,167.9110090968632
624.390,hip_right,-,171.10116851753293
624.390,neck_flex,-,2.611869786478975
624.437,elbow_left,-,177.83083803402374
624.437,elbow_right,-,159.16841832422247
624.437,hip_left,-,167.9110090968632
624.437,hip_right,-,171.10116851753293
624.437,neck_flex,-,2.611869786478975
624.437,elbow_left,-,127.83513791785556
624.437,hip_right,-,160.23898400850055
624.437,neck_flex,-,2.8008603431932064
624.484,elbow_left,-,127.83513791785556
624.484,hip_right,-,160.23898400850055
624.484,neck_flex,-,2.8008603431932064
624.531,elbow_left,-,111.22073390516698
624.531,elbow_right,-,119.41664415903989
624.531,knee_left,-,169.9401857960058
624.531,knee_right,-,152.30878727210182
624.531,hip_left,-,162.10805893469572
624.531,hip_right,-,154.28890768335498
624.531,neck_flex,-,6.309318540573331
624.547,elbow_left,-,111.22073390516698
624.547,elbow_right,-,119.41664415903989
624.547,knee_left,-,169.9401857960058
624.547,knee_right,-,152.30878727210182
624.547,hip_left,-,162.10805893469572
624.547,hip_right,-,154.28890768335498
624.547,neck_flex,-,6.309318540573331
624.578,elbow_left,-,118.63227123225255
624.578,elbow_right,-,124.50691736122518
