t,joint_name,side,angle_deg
1760966935.659,knee_right,-,146.2916853776622
1760966935.659,hip_left,-,141.6930870135596
1760966935.659,hip_right,-,159.2685402909022
1760966935.659,neck_flex,-,9.428483375538177
1760966935.691,elbow_left,-,29.451968867850237
1760966935.691,elbow_right,-,36.15564005752452
1760966935.691,knee_left,-,117.3113776932895
1760966935.691,knee_right,-,142.5640986622608
1760966935.691,hip_left,-,138.8425612281024
1760966935.691,hip_right,-,157.68334433947297
1760966935.691,neck_flex,-,5.9046500361397865
1760966935.723,elbow_left,-,27.917728748151294
1760966935.723,elbow_right,-,32.781823168336935
1760966935.723,knee_left,-,113.12557958981348
1760966935.723,knee_right,-,141.72582984337802
1760966935.723,hip_left,-,136.36037376701967
1760966935.723,hip_right,-,155.93358358582833
1760966935.723,neck_flex,-,8.063580601663261
1760966935.772,elbow_left,-,31.740737358509357
1760966935.772,elbow_right,-,33.483541194158974
1760966935.772,knee_left,-,109.39773508466264
1760966935.772,knee_right,-,137.35411800153284
1760966935.772,hip_left,-,134.66976851160103
1760966935.772,hip_right,-,152.03762077525772
1760966935.772,neck_flex,-,8.08679806484476
1760966935.804,elbow_left,-,27.953652539643983
1760966935.804,elbow_right,-,33.10138736930509
1760966935.804,knee_left,-,106.20289645839063
1760966935.804,knee_right,-,132.16676424065022
1760966935.804,hip_left,-,132.11237696366985
1760966935.804,hip_right,-,148.0633022872715
1760966935.804,neck_flex,-,6.766106760933335
1760966935.836,elbow_left,-,30.092326419008455
1760966935.836,elbow_right,-,30.841031270082546
1760966935.836,knee_left,-,102.96858671394432
1760966935.836,knee_right,-,128.21205932481217
1760966935.836,hip_left,-,128.3430217549335
1760966935.836,hip_right,-,143.40131061341256
1760966935.836,neck_flex,-,2.201137490420164
1760966935.868,elbow_left,-,33.12909820045445
1760966935.868,elbow_right,-,33.95719806907595
1760966935.868,knee_left,-,101.04084652540035
1760966935.868,knee_right,-,126.90569366455091
1760966935.868,hip_left,-,127.49532537159321
1760966935.868,hip_right,-,142.24824976345016
1760966935.868,neck_flex,-,6.181012698008133
1760966935.899,elbow_left,-,33.80993733429044
1760966935.899,elbow_right,-,35.12168741263372
1760966935.899,knee_left,-,100.55614931619563
1760966935.899,knee_right,-,126.80588459805543
1760966935.899,hip_left,-,126.93012268329677
1760966935.899,hip_right,-,141.27917517708818
1760966935.899,neck_flex,-,5.989819317889834
1760966935.932,elbow_left,-,32.37034461398375
1760966935.932,elbow_right,-,34.91024836738394
1760966935.932,knee_left,-,97.1649787968996
1760966935.932,knee_right,-,124.56020863171153
1760966935.932,hip_left,-,123.81442337149983
1760966935.932,hip_right,-,139.97500862661784
1760966935.932,neck_flex,-,6.86692798421309
1760966935.963,elbow_left,-,31.681939308837414
1760966935.963,elbow_right,-,35.683438818460765
1760966935.963,knee_left,-,98.1995094313799
1760966935.963,knee_right,-,126.35951261884537
1760966935.963,hip_left,-,124.58516424292428
1760966935.963,hip_right,-,141.51321162440212
1760966935.963,neck_flex,-,7.061831284830672
1760966935.996,elbow_left,-,32.809218703533666
1760966935.996,elbow_right,-,35.28744912984877
1760966935.996,knee_left,-,100.65326332065135
1760966935.996,knee_right,-,128.79296063643392
1760966935.996,hip_left,-,127.89673038074011
1760966935.996,hip_right,-,143.26256870439477
1760966935.996,neck_flex,-,6.365410472512596
1760966936.027,elbow_left,-,34.447938280520354
1760966936.027,elbow_right,-,33.51123822507491
1760966936.027,knee_left,-,101.389332223765
1760966936.027,knee_right,-,129.99041324042992
1760966936.027,hip_left,-,127.8571163411106
1760966936.027,hip_right,-,143.70121216564758
1760966936.027,neck_flex,-,5.923707725810347
1760966936.060,elbow_left,-,32.04023710113565
1760966936.060,elbow_right,-,36.35802612315936
1760966936.060,knee_left,-,103.77724748262673
1760966936.060,knee_right,-,134.8709649435063
1760966936.060,hip_left,-,130.34731655786476
1760966936.060,hip_right,-,149.54899701529885
1760966936.060,neck_flex,-,5.210452182804331
1760966936.108,elbow_left,-,31.97160747891049
1760966936.108,elbow_right,-,36.027570643702376
1760966936.108,knee_left,-,105.44017210680988
1760966936.108,knee_right,-,134.90460058985119
1760966936.108,hip_left,-,132.13099666492923
1760966936.108,hip_right,-,151.45193021179463
1760966936.108,neck_flex,-,6.224976961540646
1760966936.139,elbow_left,-,29.071479780578862
1760966936.139,elbow_right,-,35.204676930187674
1760966936.139,knee_left,-,107.48775881829974
1760966936.139,knee_right,-,139.57740192504912
1760966936.139,hip_left,-,134.0229135500901
1760966936.139,hip_right,-,155.98486197537213
1760966936.139,neck_flex,-,4.704695368534308
1760966936.171,elbow_left,-,33.86324661219274
1760966936.171,elbow_right,-,35.86152890902817
1760966936.171,knee_left,-,110.13304939057126
1760966936.171,knee_right,-,139.7898902717871
1760966936.171,hip_left,-,136.71220758088893
1760966936.171,hip_right,-,157.30738347536075
1760966936.171,neck_flex,-,3.743712762224711
1760966936.203,elbow_left,-,30.250487132070184
1760966936.203,elbow_right,-,35.091099239777584
1760966936.203,knee_left,-,113.662986041185
1760966936.203,knee_right,-,141.96968672028717
1760966936.203,hip_left,-,137.67170482923854
1760966936.203,hip_right,-,159.01248282028345
1760966936.203,neck_flex,-,2.733732172451302
1760966936.236,elbow_left,-,30.653936057778008
1760966936.236,elbow_right,-,38.299105579309995
1760966936.236,knee_left,-,115.84641075866534
1760966936.236,knee_right,-,144.1998080350723
1760966936.236,hip_left,-,139.35540014495422
1760966936.236,hip_right,-,160.31461719626634
1760966936.236,neck_flex,-,4.313251125008803
1760966936.267,elbow_left,-,34.060160423633846
1760966936.267,elbow_right,-,38.584373400469445
1760966936.267,knee_left,-,120.88539249772593
1760966936.267,knee_right,-,146.80048256422683
1760966936.267,hip_left,-,143.67927344951676
1760966936.267,hip_right,-,160.81294997231612
1760966936.267,neck_flex,-,5.141403904167355
1760966936.299,elbow_left,-,42.297425423006146
1760966936.299,elbow_right,-,45.412288922858416
1760966936.299,knee_left,-,124.77081453462827
1760966936.299,knee_right,-,149.75534325003642
1760966936.299,hip_left,-,145.9362664911348
1760966936.299,hip_right,-,163.22823889475148
1760966936.299,neck_flex,-,1.9302639278827107
1760966936.331,elbow_left,-,38.506199219337205
1760966936.331,elbow_right,-,47.855712040610584
1760966936.331,knee_left,-,131.77247251693214
1760966936.331,knee_right,-,151.9977633537267
1760966936.331,hip_left,-,150.50668971370447
1760966936.331,hip_right,-,164.1363694956895
1760966936.331,neck_flex,-,2.8702398847146684
1760966936.363,elbow_left,-,40.72241232608868
1760966936.363,elbow_right,-,49.53704706540211
1760966936.363,knee_left,-,135.89500937613752
1760966936.363,knee_right,-,157.95568343526313
1760966936.363,hip_left,-,152.86026797347756
1760966936.363,hip_right,-,168.28659211659632
1760966936.363,neck_flex,-,0.7895670325776127
1760966936.395,elbow_left,-,50.82900953999727
1760966936.395,elbow_right,-,60.130370419894554
1760966936.395,knee_left,-,139.29304294331686
1760966936.395,knee_right,-,157.32690184373112
1760966936.395,hip_left,-,154.8076296565086
1760966936.395,hip_right,-,167.19940886979768
1760966936.395,neck_flex,-,2.4497644692084655
1760966936.428,elbow_left,-,53.951225389060355
1760966936.428,elbow_right,-,63.67003720569208
1760966936.428,knee_left,-,146.7179459295775
1760966936.428,knee_right,-,162.22936575360478
1760966936.428,hip_left,-,158.71809603033805
1760966936.428,hip_right,-,169.76237977208194
1760966936.428,neck_flex,-,2.542605036809476
1760966936.476,elbow_left,-,84.85146216758469
1760966936.476,elbow_right,-,82.33425584929533
1760966936.476,knee_left,-,150.61596070269752
1760966936.476,knee_right,-,163.05861289240812
1760966936.476,hip_left,-,160.97002893531243
1760966936.476,hip_right,-,170.2282270380667
1760966936.476,neck_flex,-,3.085593669371002
1760966936.507,elbow_left,-,121.94031921774969
1760966936.507,elbow_right,-,114.5344550900569
1760966936.507,knee_left,-,156.9864235512444
1760966936.507,knee_right,-,165.2283179714718
1760966936.507,hip_left,-,164.17290413869577
1760966936.507,hip_right,-,171.83429623889762
1760966936.507,neck_flex,-,1.9304666952321405
1760966936.539,elbow_left,-,149.61728035218476
1760966936.539,elbow_right,-,139.64062860331404
1760966936.539,knee_left,-,161.1357481838652
1760966936.539,knee_right,-,169.39805701694226
1760966936.539,hip_left,-,165.81516816791859
1760966936.539,hip_right,-,172.89910856076415
1760966936.539,neck_flex,-,1.421614810361968
1760966936.571,elbow_left,-,166.31658595048532
1760966936.571,elbow_right,-,146.98297183881257
1760966936.571,knee_left,-,166.62632917977726
1760966936.571,knee_right,-,172.48062185292278
1760966936.571,hip_left,-,169.0097355958087
1760966936.571,hip_right,-,174.10242517114807
1760966936.571,neck_flex,-,2.012075414396916
1760966936.603,elbow_left,-,177.6257019428007
1760966936.603,elbow_right,-,154.64781018085748
1760966936.603,knee_left,-,174.30931800271398
1760966936.603,knee_right,-,177.0811353378368
1760966936.603,hip_left,-,173.7063007184731
1760966936.603,hip_right,-,176.36934651302644
1760966936.603,neck_flex,-,3.0561417101343924
1760966936.636,elbow_left,-,179.54932602384503
1760966936.636,elbow_right,-,161.07446625653117
1760966936.636,knee_left,-,177.9628878547801
1760966936.636,knee_right,-,178.38069171581736
1760966936.636,hip_left,-,175.81680147991355
1760966936.636,hip_right,-,176.068960274243
1760966936.636,neck_flex,-,3.2730326011884108
1760966936.669,elbow_left,-,177.65598391135973
1760966936.669,elbow_right,-,167.5061394599475
1760966936.669,knee_left,-,179.13385046995302
1760966936.669,knee_right,-,179.53775185028306
1760966936.669,hip_left,-,177.24416006997737
1760966936.669,hip_right,-,177.0432210840944
1760966936.669,neck_flex,-,1.7743164009829921
1760966936.699,elbow_left,-,176.90686559520688
1760966936.699,elbow_right,-,169.09657946588612
1760966936.699,knee_left,-,177.5088779078858
1760966936.699,knee_right,-,179.16678262646934
1760966936.699,hip_left,-,178.8108970481893
1760966936.699,hip_right,-,177.35040693507895
1760966936.699,neck_flex,-,2.5360531332994487
1760966936.731,elbow_left,-,174.9607493270356
1760966936.731,elbow_right,-,175.1496583366347
1760966936.731,knee_left,-,179.49875900754265
1760966936.731,knee_right,-,178.24598404569738
1760966936.731,hip_left,-,177.5735163709043
1760966936.731,hip_right,-,178.57687180395777
1760966936.731,neck_flex,-,1.0516466854274433
1760966936.763,elbow_left,-,175.4879398818699
1760966936.763,elbow_right,-,175.57277951137863
1760966936.763,knee_left,-,178.06710175508093
1760966936.763,knee_right,-,179.2553269031893
1760966936.763,hip_left,-,177.86429958551508
1760966936.763,hip_right,-,176.68341236574676
1760966936.763,neck_flex,-,2.971638029232255
1760966936.795,elbow_left,-,177.68277338042756
1760966936.795,elbow_right,-,177.51974451445835
1760966936.795,knee_left,-,179.39348208014087
1760966936.795,knee_right,-,179.62779682203634
1760966936.795,hip_left,-,177.8124196304168
1760966936.795,hip_right,-,177.20943219055556
1760966936.795,neck_flex,-,2.4548725889706406
1760966936.843,elbow_left,-,174.24431902420204
1760966936.843,elbow_right,-,179.4331723437471
1760966936.843,knee_left,-,178.42716120115261
1760966936.843,knee_right,-,178.7837251218032
1760966936.843,hip_left,-,176.5456591518268
1760966936.843,hip_right,-,176.79185131729682
1760966936.843,neck_flex,-,2.869762440135766
1760966936.876,elbow_left,-,175.2368748461327
1760966936.876,elbow_right,-,179.35138911404187
1760966936.876,knee_left,-,178.38226355379436
1760966936.876,knee_right,-,178.8459729253671
1760966936.876,hip_left,-,176.4929523986989
1760966936.876,hip_right,-,176.53321213720338
1760966936.876,neck_flex,-,3.9359185569716075
1760966936.907,elbow_left,-,176.18109634405363
1760966936.907,elbow_right,-,178.5044596716342
1760966936.907,knee_left,-,178.36409913406115
1760966936.907,knee_right,-,177.44526074729853
1760966936.907,hip_left,-,176.58201149874068
1760966936.907,hip_right,-,176.14892818040053
1760966936.907,neck_flex,-,4.283314475463652
1760966936.939,elbow_left,-,174.85097993764703
1760966936.939,elbow_right,-,179.9208706299866
1760966936.939,knee_left,-,178.65782823118025
1760966936.939,knee_right,-,175.9888266122933
1760966936.939,hip_left,-,176.49630370000096
1760966936.939,hip_right,-,175.31269944857667
1760966936.939,neck_flex,-,4.646965840441584
1760966936.972,elbow_left,-,175.3330961484971
1760966936.972,elbow_right,-,179.65850334258147
1760966936.972,knee_left,-,177.56104553374095
1760966936.972,knee_right,-,176.0468051906963
1760966936.972,hip_left,-,175.69233765400665
1760966936.972,hip_right,-,175.49041498451444
1760966936.972,neck_flex,-,3.909510669130848
1760966937.003,elbow_left,-,174.5771093277886
1760966937.003,elbow_right,-,178.86581310432612
1760966937.003,knee_left,-,176.76462812501913
1760966937.003,knee_right,-,175.39372126498887
1760966937.003,hip_left,-,175.54306052077052
1760966937.003,hip_right,-,175.28075404518688
1760966937.003,neck_flex,-,3.6268764177138286
1760966937.035,elbow_left,-,173.30601756915723
1760966937.035,elbow_right,-,179.31872479165744
1760966937.035,knee_left,-,175.0055425609877
1760966937.035,knee_right,-,175.87944253018807
1760966937.035,hip_left,-,174.25082687324618
1760966937.035,hip_right,-,176.68111097387924
1760966937.035,neck_flex,-,2.3081712123142286
1760966937.069,elbow_left,-,174.11663433736018
1760966937.069,elbow_right,-,178.60520530246876
1760966937.069,knee_left,-,173.6069267069238
1760966937.069,knee_right,-,175.12042322434712
1760966937.069,hip_left,-,173.91775083405298
1760966937.069,hip_right,-,176.04116209696215
1760966937.069,neck_flex,-,3.261527892885121
1760966937.099,elbow_left,-,173.824381739661
1760966937.099,elbow_right,-,179.59458180711417
1760966937.099,knee_left,-,172.23029201188655
1760966937.099,knee_right,-,175.67206169126626
1760966937.099,hip_left,-,172.56388606414416
1760966937.099,hip_right,-,176.84470552988975
1760966937.099,neck_flex,-,3.517750337175871
1760966937.131,elbow_left,-,175.54846924559573
1760966937.131,elbow_right,-,177.18909368724965
1760966937.131,knee_left,-,169.0357227992693
1760966937.131,knee_right,-,174.60605923866723
1760966937.131,hip_left,-,170.07873009039562
1760966937.131,hip_right,-,177.25397962398137
1760966937.131,neck_flex,-,1.15724434429209
1760966937.163,elbow_left,-,174.8704998222125
1760966937.163,elbow_right,-,175.3392703517563
1760966937.163,knee_left,-,167.10521578975974
1760966937.163,knee_right,-,172.99016601077275
1760966937.163,hip_left,-,170.25575133817495
1760966937.163,hip_right,-,175.33981676255453
1760966937.163,neck_flex,-,3.25864537619816
1760966937.211,elbow_left,-,176.44493335801758
1760966937.211,elbow_right,-,173.24930255782456
1760966937.211,knee_left,-,165.65102300631347
1760966937.211,knee_right,-,172.87492116034568
1760966937.211,hip_left,-,169.73999931688036
1760966937.211,hip_right,-,176.0608488114053
1760966937.211,neck_flex,-,2.531572696194614
1760966937.243,elbow_left,-,175.25541829445243
1760966937.243,elbow_right,-,171.83795170775974
1760966937.243,knee_left,-,163.54107917816594
1760966937.243,knee_right,-,168.83780299510573
1760966937.243,hip_left,-,168.2814457716181
1760966937.243,hip_right,-,174.32988185103827
1760966937.243,neck_flex,-,1.9920357018477635
1760966937.275,elbow_left,-,173.57102025295487
1760966937.275,elbow_right,-,168.85014087585128
1760966937.275,knee_left,-,160.0084483551137
1760966937.275,knee_right,-,165.1318260748246
1760966937.275,hip_left,-,167.4499388956861
1760966937.275,hip_right,-,171.75097391190306
1760966937.275,neck_flex,-,4.603215927663079
1760966937.308,elbow_left,-,174.97406362275336
1760966937.308,elbow_right,-,163.8970644245167
1760966937.308,knee_left,-,157.6520494539894
1760966937.308,knee_right,-,163.9871926234321
1760966937.308,hip_left,-,164.86486871566927
1760966937.308,hip_right,-,170.55133719646216
1760966937.308,neck_flex,-,2.846888535190881
1760966937.338,elbow_left,-,178.63843119202258
1760966937.338,elbow_right,-,160.30750143450518
1760966937.338,knee_left,-,154.83898604871598
1760966937.338,knee_right,-,163.08411054127626
1760966937.338,hip_left,-,162.82911063400076
1760966937.338,hip_right,-,170.0877528115449
1760966937.338,neck_flex,-,2.6916638934746397
1760966937.371,elbow_left,-,174.885724810661
1760966937.371,elbow_right,-,151.6715107540074
1760966937.371,knee_left,-,151.8107311522445
1760966937.371,knee_right,-,161.41820691922817
1760966937.371,hip_left,-,161.45289729816562
1760966937.371,hip_right,-,170.15603373812328
1760966937.371,neck_flex,-,3.633348992839575
1760966937.403,elbow_left,-,161.20869039093884
1760966937.403,elbow_right,-,145.7043422469766
1760966937.403,knee_left,-,149.125497503623
1760966937.403,knee_right,-,161.51179105836624
1760966937.403,hip_left,-,159.6925079847789
1760966937.403,hip_right,-,169.5012000416393
1760966937.403,neck_flex,-,4.184883590270595
1760966937.435,elbow_left,-,134.80951424837423
1760966937.435,elbow_right,-,123.90072758730584
1760966937.435,knee_left,-,148.16979749210256
1760966937.435,knee_right,-,159.25769923819627
1760966937.435,hip_left,-,159.19445842393827
1760966937.435,hip_right,-,167.51654679199154
1760966937.435,neck_flex,-,5.042748607338297
1760966937.467,elbow_left,-,99.4568811582619
1760966937.467,elbow_right,-,88.15662503872905
1760966937.467,knee_left,-,145.4157081447332
1760966937.467,knee_right,-,157.0445571405453
1760966937.467,hip_left,-,157.3863786613242
1760966937.467,hip_right,-,165.65313151966632
1760966937.467,neck_flex,-,4.630243088879017
1760966937.500,elbow_left,-,69.80298012856905
1760966937.500,elbow_right,-,74.6984214462936
1760966937.500,knee_left,-,143.69515538395376
1760966937.500,knee_right,-,155.83838309958983
1760966937.500,hip_left,-,156.34862827676824
1760966937.500,hip_right,-,165.54328614111796
1760966937.500,neck_flex,-,5.8134866321116885
1760966937.532,elbow_left,-,53.92176237439929
1760966937.532,elbow_right,-,64.84771918632116
1760966937.532,knee_left,-,140.82429951055298
1760966937.532,knee_right,-,155.22047772786257
1760966937.532,hip_left,-,152.93790913963198
1760966937.532,hip_right,-,165.04830038582227
1760966937.532,neck_flex,-,3.0391840006484845
1760966937.580,elbow_left,-,43.355527523133965
1760966937.580,elbow_right,-,51.195633112444455
1760966937.580,knee_left,-,137.99259874348576
1760966937.580,knee_right,-,155.47862355873025
1760966937.580,hip_left,-,151.3734860442635
1760966937.580,hip_right,-,165.32766811638362
1760966937.580,neck_flex,-,2.6006042339213598
1760966937.611,elbow_left,-,38.88458184735626
1760966937.611,elbow_right,-,47.64391787432093
1760966937.611,knee_left,-,131.85447758436962
1760966937.611,knee_right,-,152.7969846917984
1760966937.611,hip_left,-,148.3871579329581
1760966937.611,hip_right,-,163.0826904185292
1760966937.611,neck_flex,-,8.063385829344593
1760966937.643,elbow_left,-,35.46817098995389
1760966937.643,elbow_right,-,44.63426818407894
1760966937.643,knee_left,-,124.71315421290453
1760966937.643,knee_right,-,149.25811636707155
1760966937.643,hip_left,-,143.9311962683808
1760966937.643,hip_right,-,159.4843188668415
1760966937.643,neck_flex,-,7.258689955705773
1760966937.675,elbow_left,-,35.02001119091155
1760966937.675,elbow_right,-,40.29547109320377
1760966937.675,knee_left,-,122.45985027044469
1760966937.675,knee_right,-,148.6068956816753
1760966937.675,hip_left,-,141.98604238154243
1760966937.675,hip_right,-,160.329586604343
1760966937.675,neck_flex,-,5.7091126073319165
1760966937.707,elbow_left,-,31.260163455639812
1760966937.707,elbow_right,-,36.962772134015445
1760966937.707,knee_left,-,117.15428750845327
1760966937.707,knee_right,-,144.5916229282543
1760966937.707,hip_left,-,139.93276871649536
1760966937.707,hip_right,-,157.28232692976545
1760966937.707,neck_flex,-,6.484010604149637
1760966937.740,elbow_left,-,34.76736028779189
1760966937.740,elbow_right,-,37.26178199933839
1760966937.740,knee_left,-,112.8494603806115
1760966937.740,knee_right,-,142.12709874429996
1760966937.740,hip_left,-,137.02863031726588
1760966937.740,hip_right,-,155.36433271555194
1760966937.740,neck_flex,-,7.398947050640453
1760966937.771,elbow_left,-,33.73976560371757
1760966937.771,elbow_right,-,35.75160154488833
1760966937.771,knee_left,-,108.89790460747251
1760966937.771,knee_right,-,135.95703313140967
1760966937.771,hip_left,-,134.03615153555108
1760966937.771,hip_right,-,147.26813382007364
1760966937.771,neck_flex,-,10.509103126962984
1760966937.804,elbow_left,-,31.54050825069292
1760966937.804,elbow_right,-,37.87435313361703
1760966937.804,knee_left,-,104.90760897457703
1760966937.804,knee_right,-,132.1821323120411
1760966937.804,hip_left,-,130.98432693590775
1760966937.804,hip_right,-,142.957174969745
1760966937.804,neck_flex,-,7.649834250410424
1760966937.835,elbow_left,-,36.67243129855664
1760966937.835,elbow_right,-,35.24670258721044
1760966937.835,knee_left,-,101.75722885680428
1760966937.835,knee_right,-,129.26282570859027
1760966937.835,hip_left,-,127.97858733187311
1760966937.835,hip_right,-,140.89360428335218
1760966937.835,neck_flex,-,6.914180690928268
1760966937.867,elbow_left,-,34.732945657072314
1760966937.867,elbow_right,-,37.331775406263645
1760966937.867,knee_left,-,99.0009532452978
1760966937.867,knee_right,-,125.8334468024601
1760966937.867,hip_left,-,126.07419816560912
1760966937.867,hip_right,-,137.6269317610575
1760966937.867,neck_flex,-,6.2487734136120086
1760966937.915,elbow_left,-,33.99919645019288
1760966937.915,elbow_right,-,36.34426162869446
1760966937.915,knee_left,-,98.03893486408789
1760966937.915,knee_right,-,125.40712122839858
1760966937.915,hip_left,-,125.0064174150734
1760966937.915,hip_right,-,137.75738360781546
1760966937.915,neck_flex,-,7.612854152739786
1760966937.948,elbow_left,-,33.80359073525678
1760966937.948,elbow_right,-,37.03551135426716
1760966937.948,knee_left,-,97.10365642552993
1760966937.948,knee_right,-,125.82579322203846
1760966937.948,hip_left,-,123.701889075766
1760966937.948,hip_right,-,137.6660756695616
1760966937.948,neck_flex,-,8.326522850591589
1760966937.979,elbow_left,-,35.778579268327476
1760966937.979,elbow_right,-,36.23093844063403
1760966937.979,knee_left,-,96.46994948387513
1760966937.979,knee_right,-,123.72010077588195
1760966937.979,hip_left,-,123.11289722475733
1760966937.979,hip_right,-,136.4698514226889
1760966937.979,neck_flex,-,8.34995478734508
1760966938.012,elbow_left,-,34.37017214588273
1760966938.012,elbow_right,-,36.939724012033984
1760966938.012,knee_left,-,97.98361687778866
1760966938.012,knee_right,-,126.30166544591191
1760966938.012,hip_left,-,124.19490385835383
1760966938.012,hip_right,-,137.62236637476173
1760966938.012,neck_flex,-,9.595135024172105
1760966938.044,elbow_left,-,35.92303708901224
1760966938.044,elbow_right,-,37.03072561288975
1760966938.044,knee_left,-,99.50289876870394
1760966938.044,knee_right,-,127.86181820439316
1760966938.044,hip_left,-,126.31833777967336
1760966938.044,hip_right,-,139.41846121483343
1760966938.044,neck_flex,-,7.463401662580815
1760966938.075,elbow_left,-,35.36575747265596
1760966938.075,elbow_right,-,36.091013824616034
1760966938.075,knee_left,-,100.69136375694508
1760966938.075,knee_right,-,127.50708151248982
1760966938.075,hip_left,-,126.67403823671049
1760966938.075,hip_right,-,139.49686010488827
1760966938.075,neck_flex,-,6.729018756822214
1760966938.108,elbow_left,-,38.14552092627389
1760966938.108,elbow_right,-,38.11843688493219
1760966938.108,knee_left,-,103.15418356952173
1760966938.108,knee_right,-,130.8925541791499
1760966938.108,hip_left,-,129.36047029367322
1760966938.108,hip_right,-,143.26779887094756
1760966938.108,neck_flex,-,5.953612669510377
1760966938.139,elbow_left,-,34.20101733955978
1760966938.139,elbow_right,-,36.33515004612063
1760966938.139,knee_left,-,104.42973930040006
1760966938.139,knee_right,-,133.26133813860685
1760966938.139,hip_left,-,130.84130278083515
1760966938.139,hip_right,-,147.0329386541534
1760966938.139,neck_flex,-,5.761807322188413
1760966938.172,elbow_left,-,36.99690979587733
1760966938.172,elbow_right,-,38.619520229259564
1760966938.172,knee_left,-,108.17040214583214
1760966938.172,knee_right,-,139.34983765661306
1760966938.172,hip_left,-,133.4958692986151
1760966938.172,hip_right,-,154.28810476112665
1760966938.172,neck_flex,-,6.325178372854566
1760966938.204,elbow_left,-,34.11856891237177
1760966938.204,elbow_right,-,36.271105898579705
1760966938.204,knee_left,-,110.33142044652183
1760966938.204,knee_right,-,140.99874831434585
1760966938.204,hip_left,-,134.81867062514436
1760966938.204,hip_right,-,156.2480379816126
1760966938.204,neck_flex,-,6.091943076020596
1760966938.235,elbow_left,-,35.958424557057626
1760966938.235,elbow_right,-,35.47831641929417
1760966938.235,knee_left,-,111.51857483541214
1760966938.235,knee_right,-,139.9830595393579
1760966938.235,hip_left,-,134.63711878955522
1760966938.235,hip_right,-,155.8158154902909
1760966938.235,neck_flex,-,3.935819049345311
1760966938.283,elbow_left,-,31.065442786930404
1760966938.283,elbow_right,-,35.022397498143484
1760966938.283,knee_left,-,115.79072914461268
1760966938.283,knee_right,-,143.35312498138592
1760966938.283,hip_left,-,137.78427865209693
1760966938.283,hip_right,-,158.4444531974721
1760966938.283,neck_flex,-,3.6980349317821313
1760966938.316,elbow_left,-,33.97502225446945
1760966938.316,elbow_right,-,38.091043121125836
1760966938.316,knee_left,-,118.62897958225525
1760966938.316,knee_right,-,147.22264274944266
1760966938.316,hip_left,-,140.46636290027382
1760966938.316,hip_right,-,161.163694993464
1760966938.316,neck_flex,-,4.81214440792987
1760966938.347,elbow_left,-,36.90906686933959
1760966938.347,elbow_right,-,38.5488597634166
1760966938.347,knee_left,-,124.1004144436445
1760966938.347,knee_right,-,148.34462005696378
1760966938.347,hip_left,-,143.4850510670344
1760966938.347,hip_right,-,162.12732191279926
1760966938.347,neck_flex,-,2.6375980865284427
1760966938.380,elbow_left,-,36.787998460136066
1760966938.380,elbow_right,-,42.95613659976934
1760966938.380,knee_left,-,130.54981549186328
1760966938.380,knee_right,-,150.9258917121629
1760966938.380,hip_left,-,147.66302498115073
1760966938.380,hip_right,-,163.93798084256645
1760966938.380,neck_flex,-,0.40299775412308025
1760966938.412,elbow_left,-,38.2056592251874
1760966938.412,elbow_right,-,48.372787048165385
1760966938.412,knee_left,-,133.43061314614187
1760966938.412,knee_right,-,153.5527288651917
1760966938.412,hip_left,-,150.50920783733085
1760966938.412,hip_right,-,164.5493499724712
1760966938.412,neck_flex,-,2.7388827753761578
1760966938.443,elbow_left,-,45.177155086553945
1760966938.443,elbow_right,-,53.69088033405394
1760966938.443,knee_left,-,137.23176875370507
1760966938.443,knee_right,-,156.8839633907163
1760966938.443,hip_left,-,152.97397724695136
1760966938.443,hip_right,-,167.2418355701363
1760966938.443,neck_flex,-,2.1247672693941584
1760966938.475,elbow_left,-,50.478786737499995
1760966938.475,elbow_right,-,57.459622380142775
1760966938.475,knee_left,-,142.30017246822914
1760966938.475,knee_right,-,160.71701037898006
1760966938.475,hip_left,-,155.14047027340038
1760966938.475,hip_right,-,170.3090438451306
1760966938.475,neck_flex,-,0.199791951149457
1760966938.507,elbow_left,-,47.49244858849004
1760966938.507,elbow_right,-,73.68492903594655
1760966938.507,knee_left,-,148.24967579783478
1760966938.507,knee_right,-,163.29125669652456
1760966938.507,hip_left,-,158.96785670115764
1760966938.507,hip_right,-,171.27591005776102
1760966938.507,neck_flex,-,1.8001583679343733
1760966938.539,elbow_left,-,112.4063700598328
1760966938.539,elbow_right,-,99.23262215780478
1760966938.539,knee_left,-,153.1284271923082
1760966938.539,knee_right,-,164.37076210736157
1760966938.539,hip_left,-,161.43236943015168
1760966938.539,hip_right,-,171.50139177837357
1760966938.539,neck_flex,-,2.539292655929734
1760966938.571,elbow_left,-,147.35515698294333
1760966938.571,elbow_right,-,133.9557431859495
1760966938.571,knee_left,-,158.36993518159258
1760966938.571,knee_right,-,166.637259464838
1760966938.571,hip_left,-,164.4825881875843
1760966938.571,hip_right,-,172.3704338809158
1760966938.571,neck_flex,-,2.3018877681723504
1760966938.603,elbow_left,-,167.34104772451644
1760966938.603,elbow_right,-,148.23833979574513
1760966938.603,knee_left,-,162.99137650835482
1760966938.603,knee_right,-,169.82455406455986
1760966938.603,hip_left,-,166.74761517490973
1760966938.603,hip_right,-,173.54842902939134
1760966938.603,neck_flex,-,2.4126507403677797
1760966938.651,elbow_left,-,178.87377752631383
1760966938.651,elbow_right,-,152.27221183310033
