t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
1760966916.811,170.580,0.33664441108703613,0.3668360710144043,,,8.583
1760966916.844,179.035,0.3034234046936035,0.3668360710144043,,,18.922
1760966916.876,179.035,0.3034234046936035,0.3668360710144043,,,18.922
1760966916.908,179.035,0.3034234046936035,0.3668360710144043,,,18.922
1760966916.956,179.035,0.3034234046936035,0.3668360710144043,,,18.922
1760966916.987,179.035,0.3034234046936035,0.3668360710144043,,,18.922
1760966917.020,179.035,0.3034234046936035,0.3668360710144043,,,18.922
1760966917.052,179.035,0.3034234046936035,0.3668360710144043,,,18.922
1760966917.084,179.035,0.3034234046936035,0.3668360710144043,,,18.922
1760966917.116,179.035,0.3034234046936035,0.3668360710144043,,,18.922
1760966917.147,169.800,0.30524635314941406,0.40146565437316895,,,27.230
1760966917.180,169.800,0.30524635314941406,0.40146565437316895,,,27.230
1760966917.211,169.800,0.30524635314941406,0.40146565437316895,,,27.230
1760966917.243,169.800,0.30524635314941406,0.40146565437316895,,,27.230
1760966917.291,169.800,0.30524635314941406,0.40146565437316895,,,27.230
1760966917.324,169.800,0.30524635314941406,0.40146565437316895,,,27.230
1760966917.356,169.800,0.30524635314941406,0.40146565437316895,,,27.230
1760966917.387,169.800,0.30524635314941406,0.40146565437316895,,,27.230
1760966917.419,208.235,0.30524635314941406,0.2710249423980713,,,11.877
1760966917.451,208.235,0.30524635314941406,0.2710249423980713,,,11.877
1760966917.482,197.912,0.33530664443969727,0.2710249423980713,,,21.203
1760966917.515,197.912,0.33530664443969727,0.2710249423980713,,,21.203
1760966917.548,197.912,0.33530664443969727,0.2710249423980713,,,21.203
1760966917.579,197.912,0.33530664443969727,0.2710249423980713,,,21.203
1760966917.611,197.912,0.33530664443969727,0.2710249423980713,,,21.203
1760966917.659,197.912,0.33530664443969727,0.2710249423980713,,,21.203
1760966917.691,197.912,0.33530664443969727,0.2710249423980713,,,21.203
1760966917.722,197.912,0.33530664443969727,0.2710249423980713,,,21.203
1760966917.755,198.058,0.2708005905151367,0.3350822925567627,,,21.219
1760966917.788,198.058,0.2708005905151367,0.3350822925567627,,,21.219
1760966917.819,198.058,0.2708005905151367,0.3350822925567627,,,21.219
1760966917.851,198.058,0.2708005905151367,0.3350822925567627,,,21.219
1760966917.883,198.058,0.2708005905151367,0.3350822925567627,,,21.219
1760966917.915,198.058,0.2708005905151367,0.3350822925567627,,,21.219
1760966917.947,198.058,0.2708005905151367,0.3350822925567627,,,21.219
1760966917.981,198.058,0.2708005905151367,0.3350822925567627,,,21.219
1760966918.027,202.232,0.25829577445983887,0.3350822925567627,,,25.881
1760966918.060,213.170,0.25829577445983887,0.30463647842407227,,,16.464
1760966918.091,213.170,0.25829577445983887,0.30463647842407227,,,16.464
1760966918.123,213.170,0.25829577445983887,0.30463647842407227,,,16.464
1760966918.155,213.170,0.25829577445983887,0.30463647842407227,,,16.464
1760966918.187,213.170,0.25829577445983887,0.30463647842407227,,,16.464
1760966918.221,213.170,0.25829577445983887,0.30463647842407227,,,16.464
1760966918.251,213.170,0.25829577445983887,0.30463647842407227,,,16.464
1760966918.283,208.635,0.27053046226501465,0.30463647842407227,,,11.859
1760966918.316,208.635,0.27053046226501465,0.30463647842407227,,,11.859
1760966918.346,208.635,0.27053046226501465,0.30463647842407227,,,11.859
1760966918.395,203.355,0.27053046226501465,0.31956958770751953,,,16.621
1760966918.428,203.355,0.27053046226501465,0.31956958770751953,,,16.621
1760966918.459,203.355,0.27053046226501465,0.31956958770751953,,,16.621
1760966918.492,203.355,0.27053046226501465,0.31956958770751953,,,16.621
1760966918.523,203.355,0.27053046226501465,0.31956958770751953,,,16.621
1760966918.556,202.847,0.27200794219970703,0.31956958770751953,,,16.080
1760966918.587,202.847,0.27200794219970703,0.31956958770751953,,,16.080
1760966918.620,202.847,0.27200794219970703,0.31956958770751953,,,16.080
1760966918.651,202.847,0.27200794219970703,0.31956958770751953,,,16.080
1760966918.683,202.847,0.27200794219970703,0.31956958770751953,,,16.080
1760966918.715,197.292,0.27200794219970703,0.3362269401550293,,,21.116
1760966918.763,197.292,0.27200794219970703,0.3362269401550293,,,21.116
1760966918.795,197.292,0.27200794219970703,0.3362269401550293,,,21.116
1760966918.827,197.272,0.27207159996032715,0.3362269401550293,,,21.093
1760966918.860,197.272,0.27207159996032715,0.3362269401550293,,,21.093
1760966918.891,197.272,0.27207159996032715,0.3362269401550293,,,21.093
1760966918.924,197.272,0.27207159996032715,0.3362269401550293,,,21.093
1760966918.957,197.272,0.27207159996032715,0.3362269401550293,,,21.093
1760966918.987,197.272,0.27207159996032715,0.3362269401550293,,,21.093
1760966919.019,197.272,0.27207159996032715,0.3362269401550293,,,21.093
1760966919.052,197.272,0.27207159996032715,0.3362269401550293,,,21.093
1760966919.099,191.360,0.2573080062866211,0.3697807788848877,,,35.871
1760966919.131,191.360,0.2573080062866211,0.3697807788848877,,,35.871
1760966919.164,191.360,0.2573080062866211,0.3697807788848877,,,35.871
1760966919.195,191.360,0.2573080062866211,0.3697807788848877,,,35.871
1760966919.227,191.360,0.2573080062866211,0.3697807788848877,,,35.871
1760966919.259,191.360,0.2573080062866211,0.3697807788848877,,,35.871
1760966919.292,191.360,0.2573080062866211,0.3697807788848877,,,35.871
1760966919.323,191.360,0.2573080062866211,0.3697807788848877,,,35.871
1760966919.355,191.360,0.2573080062866211,0.3697807788848877,,,35.871
1760966919.387,191.360,0.2573080062866211,0.3697807788848877,,,35.871
1760966919.419,170.278,0.3349483013153076,0.3697807788848877,,,9.885
1760966919.467,171.104,0.3349483013153076,0.3663785457611084,,,8.963
1760966919.501,171.104,0.3349483013153076,0.3663785457611084,,,8.963
1760966919.531,171.104,0.3349483013153076,0.3663785457611084,,,8.963
1760966919.563,171.104,0.3349483013153076,0.3663785457611084,,,8.963
1760966919.596,171.104,0.3349483013153076,0.3663785457611084,,,8.963
1760966919.627,171.104,0.3349483013153076,0.3663785457611084,,,8.963
1760966919.660,171.104,0.3349483013153076,0.3663785457611084,,,8.963
1760966919.692,171.104,0.3349483013153076,0.3663785457611084,,,8.963
1760966919.723,197.254,0.3349483013153076,0.2734036445617676,,,20.233
1760966919.755,197.254,0.3349483013153076,0.2734036445617676,,,20.233
1760966919.788,187.206,0.3676011562347412,0.2734036445617676,,,29.390
1760966919.836,187.206,0.3676011562347412,0.2734036445617676,,,29.390
1760966919.867,187.206,0.3676011562347412,0.2734036445617676,,,29.390
1760966919.899,187.206,0.3676011562347412,0.2734036445617676,,,29.390
1760966919.932,187.206,0.3676011562347412,0.2734036445617676,,,29.390
1760966919.963,187.206,0.3676011562347412,0.2734036445617676,,,29.390
1760966919.995,187.206,0.3676011562347412,0.2734036445617676,,,29.390
1760966920.027,179.006,0.3676011562347412,0.3027679920196533,,,19.342
1760966920.059,179.006,0.3676011562347412,0.3027679920196533,,,19.342
1760966920.091,179.006,0.3676011562347412,0.3027679920196533,,,19.342
1760966920.124,187.953,0.3356895446777344,0.3027679920196533,,,10.313
1760966920.155,187.953,0.3356895446777344,0.3027679920196533,,,10.313
1760966920.203,187.953,0.3356895446777344,0.3027679920196533,,,10.313
1760966920.235,187.953,0.3356895446777344,0.3027679920196533,,,10.313
1760966920.267,187.953,0.3356895446777344,0.3027679920196533,,,10.313
1760966920.299,197.462,0.3356895446777344,0.27202367782592773,,,20.953
1760966920.332,197.462,0.3356895446777344,0.27202367782592773,,,20.953
1760966920.365,197.462,0.3356895446777344,0.27202367782592773,,,20.953
1760966920.395,197.462,0.3356895446777344,0.27202367782592773,,,20.953
1760966920.427,197.462,0.3356895446777344,0.27202367782592773,,,20.953
1760966920.459,197.462,0.3356895446777344,0.27202367782592773,,,20.953
1760966920.491,197.462,0.3356895446777344,0.27202367782592773,,,20.953
1760966920.523,178.422,0.4005398750305176,0.27202367782592773,,,38.217
1760966920.573,178.422,0.4005398750305176,0.27202367782592773,,,38.217
1760966920.603,178.422,0.4005398750305176,0.27202367782592773,,,38.217
1760966920.635,178.422,0.4005398750305176,0.27202367782592773,,,38.217
1760966920.667,156.119,0.4005398750305176,0.3681035041809082,,,8.440
1760966920.699,156.119,0.4005398750305176,0.3681035041809082,,,8.440
1760966920.731,156.119,0.4005398750305176,0.3681035041809082,,,8.440
1760966920.763,156.119,0.4005398750305176,0.3681035041809082,,,8.440
1760966920.796,156.119,0.4005398750305176,0.3681035041809082,,,8.440
1760966920.828,156.119,0.4005398750305176,0.3681035041809082,,,8.440
1760966920.859,170.320,0.3364546298980713,0.3681035041809082,,,8.984
1760966920.907,170.320,0.3364546298980713,0.3681035041809082,,,8.984
1760966920.939,197.304,0.3364546298980713,0.2717447280883789,,,21.279
1760966920.971,197.304,0.3364546298980713,0.2717447280883789,,,21.279
1760966921.003,197.304,0.3364546298980713,0.2717447280883789,,,21.279
1760966921.036,197.304,0.3364546298980713,0.2717447280883789,,,21.279
1760966921.068,197.304,0.3364546298980713,0.2717447280883789,,,21.279
1760966921.100,197.304,0.3364546298980713,0.2717447280883789,,,21.279
1760966921.131,220.631,0.27215099334716797,0.2717447280883789,,,0.149
1760966921.164,220.631,0.27215099334716797,0.2717447280883789,,,0.149
1760966921.195,226.856,0.27215099334716797,0.2568178176879883,,,5.797
1760966921.229,226.856,0.27215099334716797,0.2568178176879883,,,5.797
1760966921.275,226.856,0.27215099334716797,0.2568178176879883,,,5.797
1760966921.307,226.856,0.27215099334716797,0.2568178176879883,,,5.797
1760966921.339,226.856,0.27215099334716797,0.2568178176879883,,,5.797
1760966921.371,226.856,0.27215099334716797,0.2568178176879883,,,5.797
1760966921.403,226.856,0.27215099334716797,0.2568178176879883,,,5.797
1760966921.435,226.856,0.27215099334716797,0.2568178176879883,,,5.797
1760966921.469,226.856,0.27215099334716797,0.2568178176879883,,,5.797
1760966921.500,226.856,0.27215099334716797,0.2568178176879883,,,5.797
1760966921.531,163.128,0.3997378349304199,0.33588242530822754,,,17.361
1760966921.563,163.128,0.3997378349304199,0.33588242530822754,,,17.361
1760966921.595,163.128,0.3997378349304199,0.33588242530822754,,,17.361
1760966921.643,163.128,0.3997378349304199,0.33588242530822754,,,17.361
1760966921.676,163.128,0.3997378349304199,0.33588242530822754,,,17.361
1760966921.707,163.128,0.3997378349304199,0.33588242530822754,,,17.361
1760966921.740,163.128,0.3997378349304199,0.33588242530822754,,,17.361
1760966921.772,163.128,0.3997378349304199,0.33588242530822754,,,17.361
1760966921.803,197.406,0.2720015048980713,0.33588242530822754,,,21.017
1760966921.836,197.406,0.2720015048980713,0.33588242530822754,,,21.017
1760966921.869,197.406,0.2720015048980713,0.33588242530822754,,,21.017
1760966921.899,197.406,0.2720015048980713,0.33588242530822754,,,21.017
1760966921.931,178.820,0.2720015048980713,0.3990652561187744,,,37.869
1760966921.963,178.820,0.2720015048980713,0.3990652561187744,,,37.869
1760966922.012,178.820,0.2720015048980713,0.3990652561187744,,,37.869
1760966922.043,178.820,0.2720015048980713,0.3990652561187744,,,37.869
1760966922.076,178.820,0.2720015048980713,0.3990652561187744,,,37.869
1760966922.108,170.677,0.3040180206298828,0.3990652561187744,,,27.037
1760966922.139,170.677,0.3040180206298828,0.3990652561187744,,,27.037
1760966922.172,170.677,0.3040180206298828,0.3990652561187744,,,27.037
1760966922.203,170.677,0.3040180206298828,0.3990652561187744,,,27.037
1760966922.235,170.677,0.3040180206298828,0.3990652561187744,,,27.037
1760966922.268,170.677,0.3040180206298828,0.3990652561187744,,,27.037
1760966922.301,178.239,0.3040180206298828,0.3692352771759033,,,19.374
1760966922.332,178.239,0.3040180206298828,0.3692352771759033,,,19.374
1760966922.380,191.857,0.25623035430908203,0.3692352771759033,,,36.135
1760966922.411,191.857,0.25623035430908203,0.3692352771759033,,,36.135
1760966922.443,191.857,0.25623035430908203,0.3692352771759033,,,36.135
1760966922.475,191.857,0.25623035430908203,0.3692352771759033,,,36.135
1760966922.508,191.857,0.25623035430908203,0.3692352771759033,,,36.135
1760966922.540,191.857,0.25623035430908203,0.3692352771759033,,,36.135
1760966922.571,227.131,0.25623035430908203,0.2720985412597656,,,6.007
1760966922.604,227.131,0.25623035430908203,0.2720985412597656,,,6.007
1760966922.635,227.131,0.25623035430908203,0.2720985412597656,,,6.007
1760966922.667,208.570,0.30324864387512207,0.2720985412597656,,,10.828
1760966922.716,208.570,0.30324864387512207,0.2720985412597656,,,10.828
1760966922.748,208.570,0.30324864387512207,0.2720985412597656,,,10.828
1760966922.779,208.570,0.30324864387512207,0.2720985412597656,,,10.828
1760966922.811,208.570,0.30324864387512207,0.2720985412597656,,,10.828
1760966922.843,208.570,0.30324864387512207,0.2720985412597656,,,10.828
1760966922.875,208.570,0.30324864387512207,0.2720985412597656,,,10.828
1760966922.908,187.983,0.30324864387512207,0.33510804176330566,,,9.982
1760966922.939,197.281,0.2731602191925049,0.33510804176330566,,,20.369
1760966922.971,197.281,0.2731602191925049,0.33510804176330566,,,20.369
1760966923.003,197.281,0.2731602191925049,0.33510804176330566,,,20.369
1760966923.036,197.281,0.2731602191925049,0.33510804176330566,,,20.369
1760966923.084,197.281,0.2731602191925049,0.33510804176330566,,,20.369
1760966923.115,197.281,0.2731602191925049,0.33510804176330566,,,20.369
1760966923.147,197.281,0.2731602191925049,0.33510804176330566,,,20.369
1760966923.179,197.281,0.2731602191925049,0.33510804176330566,,,20.369
1760966923.212,197.281,0.2731602191925049,0.33510804176330566,,,20.369
1760966923.244,187.218,0.3039059638977051,0.33705759048461914,,,10.344
1760966923.275,187.218,0.3039059638977051,0.33705759048461914,,,10.344
1760966923.308,187.218,0.3039059638977051,0.33705759048461914,,,10.344
1760966923.340,187.218,0.3039059638977051,0.33705759048461914,,,10.344
1760966923.371,187.218,0.3039059638977051,0.33705759048461914,,,10.344
1760966923.404,187.218,0.3039059638977051,0.33705759048461914,,,10.344
1760966923.452,187.218,0.3039059638977051,0.33705759048461914,,,10.344
1760966923.484,187.218,0.3039059638977051,0.33705759048461914,,,10.344
1760966923.515,197.147,0.2716257572174072,0.33705759048461914,,,21.499
1760966923.547,208.812,0.2716257572174072,0.3030533790588379,,,10.937
1760966923.580,208.812,0.2716257572174072,0.3030533790588379,,,10.937
1760966923.612,208.812,0.2716257572174072,0.3030533790588379,,,10.937
1760966923.644,208.812,0.2716257572174072,0.3030533790588379,,,10.937
1760966923.675,208.812,0.2716257572174072,0.3030533790588379,,,10.937
1760966923.707,208.812,0.2716257572174072,0.3030533790588379,,,10.937
1760966923.739,208.812,0.2716257572174072,0.3030533790588379,,,10.937
1760966923.771,208.812,0.2716257572174072,0.3030533790588379,,,10.937
1760966923.819,203.273,0.28728508949279785,0.3030533790588379,,,5.342
1760966923.852,202.916,0.28728508949279785,0.3040940761566162,,,5.685
1760966923.883,202.916,0.28728508949279785,0.3040940761566162,,,5.685
1760966923.915,202.916,0.28728508949279785,0.3040940761566162,,,5.685
1760966923.947,202.916,0.28728508949279785,0.3040940761566162,,,5.685
1760966923.979,202.916,0.28728508949279785,0.3040940761566162,,,5.685
1760966924.011,202.916,0.28728508949279785,0.3040940761566162,,,5.685
1760966924.044,202.916,0.28728508949279785,0.3040940761566162,,,5.685
1760966924.075,202.916,0.28728508949279785,0.3040940761566162,,,5.685
1760966924.107,197.246,0.30428242683410645,0.3040940761566162,,,0.062
1760966924.139,197.246,0.30428242683410645,0.3040940761566162,,,0.062
1760966924.187,192.387,0.30428242683410645,0.3194611072540283,,,4.867
1760966924.220,192.387,0.30428242683410645,0.3194611072540283,,,4.867
1760966924.251,192.387,0.30428242683410645,0.3194611072540283,,,4.867
1760966924.284,192.387,0.30428242683410645,0.3194611072540283,,,4.867
1760966924.315,192.387,0.30428242683410645,0.3194611072540283,,,4.867
1760966924.347,192.387,0.30428242683410645,0.3194611072540283,,,4.867
1760966924.379,192.387,0.30428242683410645,0.3194611072540283,,,4.867
1760966924.411,192.597,0.3036031723022461,0.3194611072540283,,,5.090
1760966924.443,192.597,0.3036031723022461,0.3194611072540283,,,5.090
1760966924.476,192.597,0.3036031723022461,0.3194611072540283,,,5.090
1760966924.523,187.158,0.3036031723022461,0.3375668525695801,,,10.594
1760966924.555,187.158,0.3036031723022461,0.3375668525695801,,,10.594
1760966924.587,187.158,0.3036031723022461,0.3375668525695801,,,10.594
1760966924.620,187.158,0.3036031723022461,0.3375668525695801,,,10.594
1760966924.652,187.158,0.3036031723022461,0.3375668525695801,,,10.594
1760966924.684,196.584,0.2728588581085205,0.3375668525695801,,,21.201
1760966924.716,196.584,0.2728588581085205,0.3375668525695801,,,21.201
1760966924.747,196.584,0.2728588581085205,0.3375668525695801,,,21.201
1760966924.779,196.584,0.2728588581085205,0.3375668525695801,,,21.201
1760966924.811,196.584,0.2728588581085205,0.3375668525695801,,,21.201
1760966924.843,197.503,0.2728588581085205,0.33472537994384766,,,20.365
1760966924.891,197.503,0.2728588581085205,0.33472537994384766,,,20.365
1760966924.924,197.503,0.2728588581085205,0.33472537994384766,,,20.365
1760966924.955,197.503,0.2728588581085205,0.33472537994384766,,,20.365
1760966924.987,197.503,0.2728588581085205,0.33472537994384766,,,20.365
1760966925.019,197.503,0.2728588581085205,0.33472537994384766,,,20.365
1760966925.051,170.937,0.36728644371032715,0.33472537994384766,,,9.276
1760966925.084,170.937,0.36728644371032715,0.33472537994384766,,,9.276
1760966925.116,170.937,0.36728644371032715,0.33472537994384766,,,9.276
1760966925.147,178.471,0.36728644371032715,0.30509352684020996,,,18.499
1760966925.179,178.471,0.36728644371032715,0.30509352684020996,,,18.499
1760966925.211,178.471,0.36728644371032715,0.30509352684020996,,,18.499
1760966925.259,178.471,0.36728644371032715,0.30509352684020996,,,18.499
1760966925.291,178.471,0.36728644371032715,0.30509352684020996,,,18.499
1760966925.323,178.471,0.36728644371032715,0.30509352684020996,,,18.499
1760966925.356,197.160,0.30354905128479004,0.30509352684020996,,,0.508
1760966925.387,197.160,0.30354905128479004,0.30509352684020996,,,0.508
1760966925.419,208.969,0.30354905128479004,0.27069926261901855,,,11.441
1760966925.452,208.969,0.30354905128479004,0.27069926261901855,,,11.441
1760966925.483,208.969,0.30354905128479004,0.27069926261901855,,,11.441
1760966925.515,208.969,0.30354905128479004,0.27069926261901855,,,11.441
1760966925.548,208.969,0.30354905128479004,0.27069926261901855,,,11.441
1760966925.579,208.969,0.30354905128479004,0.27069926261901855,,,11.441
1760966925.627,208.969,0.30354905128479004,0.27069926261901855,,,11.441
1760966925.659,208.969,0.30354905128479004,0.27069926261901855,,,11.441
1760966925.692,197.158,0.3364262580871582,0.27222347259521484,,,21.097
1760966925.723,197.158,0.3364262580871582,0.27222347259521484,,,21.097
1760966925.755,197.158,0.3364262580871582,0.27222347259521484,,,21.097
1760966925.788,197.158,0.3364262580871582,0.27222347259521484,,,21.097
1760966925.819,197.158,0.3364262580871582,0.27222347259521484,,,21.097
1760966925.852,197.158,0.3364262580871582,0.27222347259521484,,,21.097
1760966925.884,197.158,0.3364262580871582,0.27222347259521484,,,21.097
1760966925.915,197.158,0.3364262580871582,0.27222347259521484,,,21.097
1760966925.947,197.158,0.3364262580871582,0.27222347259521484,,,21.097
1760966925.996,197.158,0.3364262580871582,0.27222347259521484,,,21.097
1760966926.027,178.071,0.3369441032409668,0.3369441032409668,,,0.000
1760966926.059,178.071,0.3369441032409668,0.3369441032409668,,,0.000
1760966926.092,178.071,0.3369441032409668,0.3369441032409668,,,0.000
1760966926.123,178.071,0.3369441032409668,0.3369441032409668,,,0.000
1760966926.155,178.071,0.3369441032409668,0.3369441032409668,,,0.000
1760966926.187,178.071,0.3369441032409668,0.3369441032409668,,,0.000
1760966926.220,178.071,0.3369441032409668,0.3369441032409668,,,0.000
1760966926.251,178.071,0.3369441032409668,0.3369441032409668,,,0.000
1760966926.283,202.826,0.254697322845459,0.3369441032409668,,,27.803
1760966926.315,202.826,0.254697322845459,0.3369441032409668,,,27.803
1760966926.363,209.314,0.254697322845459,0.3186032772064209,,,22.294
1760966926.395,209.314,0.254697322845459,0.3186032772064209,,,22.294
1760966926.427,209.314,0.254697322845459,0.3186032772064209,,,22.294
1760966926.460,209.314,0.254697322845459,0.3186032772064209,,,22.294
1760966926.491,209.314,0.254697322845459,0.3186032772064209,,,22.294
1760966926.524,209.314,0.254697322845459,0.3186032772064209,,,22.294
1760966926.555,209.314,0.254697322845459,0.3186032772064209,,,22.294
1760966926.588,209.314,0.254697322845459,0.3186032772064209,,,22.294
1760966926.620,209.314,0.254697322845459,0.3186032772064209,,,22.294
1760966926.652,174.548,0.36888575553894043,0.3186032772064209,,,14.628
1760966926.699,169.898,0.36888575553894043,0.3374183177947998,,,8.910
1760966926.731,169.898,0.36888575553894043,0.3374183177947998,,,8.910
1760966926.763,169.898,0.36888575553894043,0.3374183177947998,,,8.910
1760966926.796,169.898,0.36888575553894043,0.3374183177947998,,,8.910
1760966926.827,169.898,0.36888575553894043,0.3374183177947998,,,8.910
1760966926.859,169.898,0.36888575553894043,0.3374183177947998,,,8.910
1760966926.892,169.898,0.36888575553894043,0.3374183177947998,,,8.910
1760966926.923,169.898,0.36888575553894043,0.3374183177947998,,,8.910
1760966926.956,187.238,0.30347585678100586,0.3374183177947998,,,10.592
1760966926.987,197.644,0.30347585678100586,0.3036775588989258,,,0.066
1760966927.020,197.644,0.30347585678100586,0.3036775588989258,,,0.066
1760966927.067,197.644,0.30347585678100586,0.3036775588989258,,,0.066
1760966927.100,197.644,0.30347585678100586,0.3036775588989258,,,0.066
1760966927.131,197.644,0.30347585678100586,0.3036775588989258,,,0.066
1760966927.164,197.644,0.30347585678100586,0.3036775588989258,,,0.066
1760966927.195,197.644,0.30347585678100586,0.3036775588989258,,,0.066
1760966927.227,197.644,0.30347585678100586,0.3036775588989258,,,0.066
1760966927.259,197.644,0.30347585678100586,0.3036775588989258,,,0.066
1760966927.292,197.763,0.30347585678100586,0.30330967903137207,,,0.055
1760966927.324,178.454,0.36913371086120605,0.30330967903137207,,,19.578
1760966927.355,178.454,0.36913371086120605,0.30330967903137207,,,19.578
1760966927.387,178.454,0.36913371086120605,0.30330967903137207,,,19.578
1760966927.436,178.454,0.36913371086120605,0.30330967903137207,,,19.578
1760966927.467,178.454,0.36913371086120605,0.30330967903137207,,,19.578
1760966927.500,178.454,0.36913371086120605,0.30330967903137207,,,19.578
1760966927.531,178.454,0.36913371086120605,0.30330967903137207,,,19.578
1760966927.563,178.454,0.36913371086120605,0.30330967903137207,,,19.578
1760966927.595,178.454,0.36913371086120605,0.30330967903137207,,,19.578
1760966927.627,170.080,0.36913371086120605,0.33641624450683594,,,9.274
1760966927.659,170.080,0.36913371086120605,0.33641624450683594,,,9.274
1760966927.691,170.625,0.3668801784515381,0.33641624450683594,,,8.663
1760966927.724,170.625,0.3668801784515381,0.33641624450683594,,,8.663
1760966927.756,170.625,0.3668801784515381,0.33641624450683594,,,8.663
1760966927.803,170.625,0.3668801784515381,0.33641624450683594,,,8.663
1760966927.835,170.625,0.3668801784515381,0.33641624450683594,,,8.663
1760966927.867,170.625,0.3668801784515381,0.33641624450683594,,,8.663
1760966927.900,187.867,0.3668801784515381,0.2718682289123535,,,29.749
1760966927.931,187.867,0.3668801784515381,0.2718682289123535,,,29.749
1760966927.964,220.699,0.27185821533203125,0.2718682289123535,,,0.004
1760966927.995,220.699,0.27185821533203125,0.2718682289123535,,,0.004
1760966928.028,220.699,0.27185821533203125,0.2718682289123535,,,0.004
1760966928.059,220.699,0.27185821533203125,0.2718682289123535,,,0.004
1760966928.091,220.699,0.27185821533203125,0.2718682289123535,,,0.004
1760966928.123,220.699,0.27185821533203125,0.2718682289123535,,,0.004
1760966928.173,220.699,0.27185821533203125,0.2718682289123535,,,0.004
1760966928.203,220.699,0.27185821533203125,0.2718682289123535,,,0.004
1760966928.236,197.616,0.27185821533203125,0.33538079261779785,,,20.922
1760966928.267,197.616,0.27185821533203125,0.33538079261779785,,,20.922
1760966928.299,178.672,0.3362412452697754,0.33538079261779785,,,0.256
1760966928.332,178.672,0.3362412452697754,0.33538079261779785,,,0.256
1760966928.363,178.672,0.3362412452697754,0.33538079261779785,,,0.256
1760966928.396,178.672,0.3362412452697754,0.33538079261779785,,,0.256
1760966928.427,178.672,0.3362412452697754,0.33538079261779785,,,0.256
1760966928.459,178.672,0.3362412452697754,0.33538079261779785,,,0.256
1760966928.507,178.672,0.3362412452697754,0.33538079261779785,,,0.256
1760966928.538,178.672,0.3362412452697754,0.33538079261779785,,,0.256
1760966928.571,178.604,0.3362412452697754,0.33563780784606934,,,0.180
1760966928.602,178.604,0.3362412452697754,0.33563780784606934,,,0.180
1760966928.637,178.873,0.33522939682006836,0.33563780784606934,,,0.122
1760966928.667,178.873,0.33522939682006836,0.33563780784606934,,,0.122
1760966928.699,178.873,0.33522939682006836,0.33563780784606934,,,0.122
1760966928.731,178.873,0.33522939682006836,0.33563780784606934,,,0.122
1760966928.764,178.873,0.33522939682006836,0.33563780784606934,,,0.122
1760966928.795,178.873,0.33522939682006836,0.33563780784606934,,,0.122
1760966928.829,178.873,0.33522939682006836,0.33563780784606934,,,0.122
1760966928.875,178.873,0.33522939682006836,0.33563780784606934,,,0.122
1760966928.906,178.564,0.33522939682006836,0.33680033683776855,,,0.468
1760966928.939,187.258,0.30402541160583496,0.33680033683776855,,,10.229
1760966928.971,187.258,0.30402541160583496,0.33680033683776855,,,10.229
1760966929.004,187.258,0.30402541160583496,0.33680033683776855,,,10.229
1760966929.035,187.258,0.30402541160583496,0.33680033683776855,,,10.229
1760966929.068,187.258,0.30402541160583496,0.33680033683776855,,,10.229
1760966929.100,187.258,0.30402541160583496,0.33680033683776855,,,10.229
1760966929.131,187.258,0.30402541160583496,0.33680033683776855,,,10.229
1760966929.163,214.488,0.30402541160583496,0.2554469108581543,,,17.366
1760966929.196,234.496,0.2562897205352783,0.2554469108581543,,,0.329
1760966929.243,234.496,0.2562897205352783,0.2554469108581543,,,0.329
1760966929.276,234.496,0.2562897205352783,0.2554469108581543,,,0.329
1760966929.307,234.496,0.2562897205352783,0.2554469108581543,,,0.329
1760966929.339,234.496,0.2562897205352783,0.2554469108581543,,,0.329
1760966929.371,234.496,0.2562897205352783,0.2554469108581543,,,0.329
1760966929.404,234.496,0.2562897205352783,0.2554469108581543,,,0.329
1760966929.435,226.751,0.2562897205352783,0.27292585372924805,,,6.287
1760966929.468,226.751,0.2562897205352783,0.27292585372924805,,,6.287
1760966929.499,207.490,0.3054161071777344,0.27292585372924805,,,11.236
1760966929.531,207.490,0.3054161071777344,0.27292585372924805,,,11.236
1760966929.564,207.490,0.3054161071777344,0.27292585372924805,,,11.236
1760966929.611,207.490,0.3054161071777344,0.27292585372924805,,,11.236
1760966929.644,207.490,0.3054161071777344,0.27292585372924805,,,11.236
1760966929.675,207.490,0.3054161071777344,0.27292585372924805,,,11.236
1760966929.709,207.490,0.3054161071777344,0.27292585372924805,,,11.236
1760966929.739,196.436,0.3054161071777344,0.3054685592651367,,,0.017
1760966929.771,196.436,0.3054161071777344,0.3054685592651367,,,0.017
1760966929.803,197.108,0.30333542823791504,0.3054685592651367,,,0.701
1760966929.835,197.108,0.30333542823791504,0.3054685592651367,,,0.701
1760966929.868,197.108,0.30333542823791504,0.3054685592651367,,,0.701
1760966929.900,197.108,0.30333542823791504,0.3054685592651367,,,0.701
1760966929.932,197.108,0.30333542823791504,0.3054685592651367,,,0.701
1760966929.979,197.108,0.30333542823791504,0.3054685592651367,,,0.701
1760966930.012,209.308,0.30333542823791504,0.26998162269592285,,,11.635
1760966930.043,209.308,0.30333542823791504,0.26998162269592285,,,11.635
1760966930.076,209.308,0.30333542823791504,0.26998162269592285,,,11.635
1760966930.108,209.308,0.30333542823791504,0.26998162269592285,,,11.635
1760966930.140,209.308,0.30333542823791504,0.26998162269592285,,,11.635
