t,joint_name,side,angle_deg
1761082844.295,hip_left,-,174.4089292429388
1761082844.295,hip_right,-,175.33414560775066
1761082844.295,neck_flex,-,11.456330766286472
1761082844.329,elbow_right,-,77.67508169211396
1761082844.329,hip_left,-,171.6430166039795
1761082844.329,hip_right,-,175.6178245074201
1761082844.329,neck_flex,-,8.972158581528356
1761082844.362,hip_left,-,172.2290543151376
1761082844.362,hip_right,-,176.40533422325154
1761082844.362,neck_flex,-,5.5168998249017145
1761082844.392,elbow_left,-,108.86041340192381
1761082844.392,elbow_right,-,7.8625720857714265
1761082844.392,hip_left,-,174.94541523718004
1761082844.392,hip_right,-,173.78839123923635
1761082844.392,neck_flex,-,5.409141518105278
1761082844.425,elbow_left,-,103.46837428556381
1761082844.425,elbow_right,-,1.6531557344304484
1761082844.425,hip_left,-,173.85400785980102
1761082844.425,hip_right,-,175.81193534591353
1761082844.425,neck_flex,-,6.335616155596842
1761082844.456,elbow_left,-,104.79443087092694
1761082844.456,hip_left,-,175.61898673166857
1761082844.456,hip_right,-,172.29831300432946
1761082844.456,neck_flex,-,5.45951792027833
1761082844.504,elbow_left,-,108.7733163453094
1761082844.504,hip_left,-,173.20606514562942
1761082844.504,hip_right,-,175.47701352005248
1761082844.504,neck_flex,-,6.305961474984586
1761082844.536,hip_left,-,177.7321191111303
1761082844.536,hip_right,-,172.74095867616253
1761082844.536,neck_flex,-,5.335791479435543
1761082844.567,hip_left,-,175.3896406801591
1761082844.567,hip_right,-,177.3618824853451
1761082844.567,neck_flex,-,3.073005931912494
1761082844.601,elbow_right,-,151.09523424651326
1761082844.601,hip_left,-,174.60595025089606
1761082844.601,hip_right,-,178.21710118267316
1761082844.601,neck_flex,-,7.267739049841162
1761082844.637,elbow_left,-,170.52991340472062
1761082844.637,elbow_right,-,157.01578344225916
1761082844.637,hip_left,-,173.29840455155215
1761082844.637,hip_right,-,176.49680667136826
1761082844.637,neck_flex,-,4.930898250374883
1761082844.665,elbow_left,-,168.54054034267878
1761082844.665,elbow_right,-,160.1830302948275
1761082844.665,hip_left,-,172.50791639067538
1761082844.665,hip_right,-,176.70782266223705
1761082844.665,neck_flex,-,7.877138006319875
1761082844.703,elbow_left,-,166.4481908020554
1761082844.703,elbow_right,-,161.9581221873526
1761082844.703,hip_left,-,170.87225794642652
1761082844.703,hip_right,-,179.34898012580047
1761082844.703,neck_flex,-,3.9745861556070614
1761082844.727,elbow_left,-,170.02754364023508
1761082844.727,elbow_right,-,160.41352053745356
1761082844.727,hip_left,-,170.6317468843693
1761082844.727,hip_right,-,178.39574732889952
1761082844.727,neck_flex,-,3.72593969959946
1761082844.760,elbow_left,-,170.36348502324842
1761082844.760,elbow_right,-,161.87679018683983
1761082844.760,hip_left,-,171.95152813315534
1761082844.760,hip_right,-,179.7925209445769
1761082844.760,neck_flex,-,1.100917983326196
1761082844.793,elbow_left,-,166.6286326723258
1761082844.793,elbow_right,-,162.14915605686383
1761082844.793,hip_left,-,173.5426872378181
1761082844.793,hip_right,-,179.38039587248647
1761082844.793,neck_flex,-,5.189199586097017
1761082844.824,elbow_left,-,168.7009422504037
1761082844.824,elbow_right,-,162.4760041437315
1761082844.824,hip_left,-,170.79640490782717
1761082844.824,hip_right,-,178.43752231054327
1761082844.824,neck_flex,-,3.3396475134637496
1761082844.874,elbow_left,-,168.87114095897843
1761082844.874,elbow_right,-,165.0442902334201
1761082844.874,hip_left,-,173.55107378726478
1761082844.874,hip_right,-,178.36278377123733
1761082844.874,neck_flex,-,3.1418642514953268
1761082844.905,elbow_left,-,171.01587112218965
1761082844.905,elbow_right,-,168.6834731128896
1761082844.905,hip_left,-,174.97441447407093
1761082844.905,hip_right,-,179.4297307072574
1761082844.905,neck_flex,-,4.205983234910103
1761082844.935,elbow_left,-,171.8439193871794
1761082844.935,elbow_right,-,164.24291330294534
1761082844.935,hip_left,-,175.64180181051844
1761082844.935,hip_right,-,178.17608127185855
1761082844.935,neck_flex,-,4.002865187798283
1761082844.973,elbow_left,-,172.72594673249785
1761082844.973,elbow_right,-,168.1872710314596
1761082844.973,hip_left,-,175.21770672082062
1761082844.973,hip_right,-,179.0236139199038
1761082844.973,neck_flex,-,4.473564351843988
1761082845.000,elbow_left,-,171.17485507024477
1761082845.000,elbow_right,-,165.66122386108702
1761082845.000,hip_left,-,173.32770332325273
1761082845.000,hip_right,-,179.60435239529244
1761082845.000,neck_flex,-,4.5417426126945
1761082845.033,elbow_left,-,171.10454693290745
1761082845.033,elbow_right,-,164.7939161388354
1761082845.033,hip_left,-,169.430477875383
1761082845.033,hip_right,-,178.1154978130296
1761082845.033,neck_flex,-,2.6021091236490816
1761082845.064,elbow_left,-,169.34959018704586
1761082845.064,elbow_right,-,164.3408616330757
1761082845.064,hip_left,-,170.2459901523111
1761082845.064,hip_right,-,179.17220169542423
1761082845.064,neck_flex,-,2.197666990993821
1761082845.098,elbow_left,-,168.40211382753694
1761082845.098,elbow_right,-,163.53010199061268
1761082845.098,hip_left,-,172.33138388297147
1761082845.098,hip_right,-,179.1988697251494
1761082845.098,neck_flex,-,2.186596002160463
1761082845.127,elbow_left,-,164.5352297012558
1761082845.127,elbow_right,-,159.8851079684221
1761082845.127,hip_left,-,173.27273020324085
1761082845.127,hip_right,-,178.45540966714475
1761082845.127,neck_flex,-,1.5191685736817868
1761082845.160,elbow_left,-,163.58829837165467
1761082845.160,elbow_right,-,160.4047511233
1761082845.160,hip_left,-,173.82473095320347
1761082845.160,hip_right,-,178.16570284477046
1761082845.160,neck_flex,-,2.39914607561169
1761082845.208,elbow_left,-,158.72451395246065
1761082845.208,elbow_right,-,160.64664664910995
1761082845.208,hip_left,-,174.80819570441554
1761082845.208,hip_right,-,177.1563450029352
1761082845.208,neck_flex,-,4.104795815373836
1761082845.239,elbow_left,-,73.0763130314403
1761082845.239,elbow_right,-,163.16309198103338
1761082845.239,hip_left,-,174.772277933614
1761082845.239,hip_right,-,173.9311737898689
1761082845.239,neck_flex,-,3.147715918989927
1761082845.274,elbow_left,-,16.410420333186003
1761082845.274,elbow_right,-,166.16155998427914
1761082845.274,hip_left,-,174.61715114453807
1761082845.274,hip_right,-,175.9349956572769
1761082845.274,neck_flex,-,1.29875016329049
1761082845.304,hip_left,-,174.91951107066
1761082845.304,hip_right,-,175.20330930704336
1761082845.304,neck_flex,-,2.1647363240852315
1761082845.337,hip_left,-,171.2076151065326
1761082845.337,neck_flex,-,4.127016139786553
1761082845.370,elbow_left,-,46.07181308265667
1761082845.370,hip_right,-,173.83251399598873
1761082845.370,neck_flex,-,2.7345196975027495
1761082845.400,elbow_left,-,73.34367393351575
1761082845.400,hip_left,-,171.02002720094382
1761082845.400,hip_right,-,175.15276934782625
1761082845.400,neck_flex,-,4.514273535727499
1761082845.436,hip_left,-,170.3484609707585
1761082845.436,neck_flex,-,1.8667642155340247
1761082845.464,elbow_left,-,115.34188296507261
1761082845.464,hip_left,-,168.7303498689872
1761082845.464,hip_right,-,177.3251143627866
1761082845.464,neck_flex,-,2.594349619599641
1761082845.497,elbow_left,-,94.25705359269796
1761082845.497,hip_left,-,169.26792968508292
1761082845.497,hip_right,-,172.5318936110259
1761082845.497,neck_flex,-,10.089312966990516
1761082845.528,hip_right,-,173.213286056351
1761082845.528,neck_flex,-,9.397223934713631
1761082845.576,elbow_left,-,146.5700787578503
1761082845.576,neck_flex,-,4.5508765504625
1761082845.641,neck_flex,-,7.4568258758765005
1761082845.676,hip_left,-,171.66819631273543
1761082845.676,neck_flex,-,7.115987135235139
1761082845.705,hip_left,-,170.493389775791
1761082845.705,neck_flex,-,9.447414543829122
1761082845.738,hip_left,-,169.49882005880315
1761082845.738,hip_right,-,172.27066247178743
1761082845.738,neck_flex,-,9.140950675470783
1761082845.769,elbow_left,-,136.81343602233332
1761082845.769,hip_left,-,172.0736012045621
1761082845.769,hip_right,-,173.126962249128
1761082845.769,neck_flex,-,7.73867626832155
1761082845.800,hip_left,-,168.9763588108802
1761082845.800,hip_right,-,171.89019574793699
1761082845.800,neck_flex,-,3.971973993045502
1761082845.834,hip_left,-,174.3025715593595
1761082845.834,hip_right,-,174.88718081743224
1761082845.834,neck_flex,-,2.219114278736063
1761082845.864,hip_left,-,172.53115794269743
1761082845.864,hip_right,-,171.4827635064254
1761082845.864,neck_flex,-,1.5836264904210908
1761082845.895,elbow_right,-,109.28285358860256
1761082845.895,hip_left,-,174.2895143513582
1761082845.895,hip_right,-,176.51889677943345
1761082845.895,neck_flex,-,3.3713298868191566
1761082845.944,elbow_right,-,66.19712072119518
1761082845.944,hip_left,-,172.42516027361484
1761082845.944,neck_flex,-,4.364978930377441
1761082845.977,elbow_right,-,171.2022099599241
1761082845.977,hip_left,-,176.31591687851727
1761082845.977,hip_right,-,174.89274043643567
1761082845.977,neck_flex,-,4.418718038394047
1761082846.009,elbow_right,-,165.86977590700448
1761082846.009,hip_left,-,175.9877038807918
1761082846.009,hip_right,-,175.122511387299
1761082846.009,neck_flex,-,6.521974491598243
1761082846.042,elbow_right,-,165.31656231830377
1761082846.042,hip_left,-,175.19959425658072
1761082846.042,hip_right,-,172.3162737536478
1761082846.042,neck_flex,-,5.870624906368664
1761082846.071,elbow_left,-,169.31969674136894
1761082846.071,elbow_right,-,160.55886200801
1761082846.071,hip_left,-,174.0292907567868
1761082846.071,hip_right,-,175.44082399853298
1761082846.071,neck_flex,-,3.375682560152047
1761082846.105,elbow_left,-,168.75561181584496
1761082846.105,elbow_right,-,161.38132178395657
1761082846.105,hip_left,-,172.43480379512746
1761082846.105,hip_right,-,178.2916539765127
1761082846.105,neck_flex,-,4.780408602900707
1761082846.136,elbow_left,-,164.6209909227468
1761082846.136,elbow_right,-,160.45983386137468
1761082846.136,hip_left,-,174.08974230646476
1761082846.136,hip_right,-,177.52978715450993
1761082846.136,neck_flex,-,4.525930353366941
1761082846.168,elbow_left,-,170.15064186087312
1761082846.168,elbow_right,-,161.04783440007665
1761082846.168,hip_left,-,176.5788624795616
1761082846.168,hip_right,-,179.4280176543697
1761082846.168,neck_flex,-,3.2520299825492134
1761082846.209,elbow_left,-,172.50652836670196
1761082846.209,elbow_right,-,164.47838898454162
1761082846.209,hip_left,-,172.80832525294142
1761082846.209,hip_right,-,178.1608015811384
1761082846.209,neck_flex,-,3.1935920753656744
1761082846.243,elbow_left,-,173.00164859242454
1761082846.243,elbow_right,-,165.58000682361128
1761082846.243,hip_left,-,173.37229264767626
1761082846.243,hip_right,-,178.9827818247207
1761082846.243,neck_flex,-,4.080391519140131
1761082846.264,elbow_left,-,171.45100183080066
1761082846.264,elbow_right,-,162.85876075504672
1761082846.264,hip_left,-,173.65201696905308
1761082846.264,hip_right,-,177.59759285004145
1761082846.264,neck_flex,-,3.4199927576378277
1761082846.312,elbow_left,-,171.6668294948312
1761082846.312,elbow_right,-,164.02490870772027
1761082846.312,hip_left,-,170.31827907782247
1761082846.312,hip_right,-,178.9151969860818
1761082846.312,neck_flex,-,4.497493980565299
1761082846.344,elbow_left,-,169.62117151699542
1761082846.344,elbow_right,-,164.39882629363476
1761082846.344,hip_left,-,172.47412648553305
1761082846.344,hip_right,-,179.8764592965494
1761082846.344,neck_flex,-,3.7301940492852115
1761082846.376,elbow_left,-,171.5750083730502
1761082846.376,elbow_right,-,165.44566266880835
1761082846.376,hip_left,-,173.49259395163236
1761082846.376,hip_right,-,177.79344523273187
1761082846.376,neck_flex,-,4.263423897073916
1761082846.409,elbow_left,-,171.8562534976027
1761082846.409,elbow_right,-,167.62514067260202
1761082846.409,hip_left,-,172.63174612967268
1761082846.409,hip_right,-,179.07148337703197
1761082846.409,neck_flex,-,3.548892862291329
1761082846.442,elbow_left,-,171.53206545430527
1761082846.442,elbow_right,-,165.7347145190129
1761082846.442,hip_left,-,175.16803002380908
1761082846.442,hip_right,-,179.7474357737851
1761082846.442,neck_flex,-,5.226522524845369
1761082846.472,elbow_left,-,171.4852772296837
1761082846.472,elbow_right,-,163.25986719870625
1761082846.472,hip_left,-,174.35107539330477
1761082846.472,hip_right,-,177.85114390924352
1761082846.472,neck_flex,-,4.673614822741909
1761082846.503,elbow_left,-,169.81134006041162
1761082846.503,elbow_right,-,165.83672970187143
1761082846.503,hip_left,-,171.9319409241883
1761082846.503,hip_right,-,177.0785209524844
1761082846.503,neck_flex,-,3.4835770757287583
1761082846.536,elbow_left,-,169.53790433408054
1761082846.536,elbow_right,-,164.7762056912846
1761082846.536,hip_left,-,174.2142261933631
1761082846.536,hip_right,-,179.49101134181123
1761082846.536,neck_flex,-,3.601087425799298
1761082846.569,elbow_left,-,170.4186224026978
1761082846.569,elbow_right,-,162.94451766841865
1761082846.569,hip_left,-,173.5475172942077
1761082846.569,hip_right,-,179.48947591744655
1761082846.569,neck_flex,-,5.929892466353188
1761082846.602,elbow_left,-,166.53226300844682
1761082846.602,elbow_right,-,158.8724782098528
1761082846.602,hip_left,-,175.71554256149503
1761082846.602,hip_right,-,177.303177801602
1761082846.602,neck_flex,-,4.625460129276982
1761082846.633,elbow_left,-,169.0113837722303
1761082846.633,elbow_right,-,155.72978814160177
1761082846.633,hip_left,-,175.95760469184603
1761082846.633,hip_right,-,175.53888752967669
1761082846.633,neck_flex,-,5.120401214612123
1761082846.680,elbow_left,-,173.02652642500175
1761082846.680,elbow_right,-,150.75605347008693
1761082846.680,hip_left,-,171.81093482080874
1761082846.680,hip_right,-,172.32982292326008
1761082846.680,neck_flex,-,7.64095265062458
1761082846.713,elbow_left,-,174.1670580482417
1761082846.713,elbow_right,-,139.7950058379291
1761082846.713,hip_left,-,177.010170080001
1761082846.713,hip_right,-,172.91362720533746
1761082846.713,neck_flex,-,9.359416443746456
1761082846.747,elbow_right,-,133.09558169028048
1761082846.747,hip_left,-,177.46248085642495
1761082846.747,hip_right,-,173.2970292708049
1761082846.747,neck_flex,-,6.323876319163536
1761082846.780,elbow_right,-,111.0635906783587
1761082846.780,hip_left,-,177.99386670964992
1761082846.780,hip_right,-,174.98737410689864
1761082846.780,neck_flex,-,10.452706737250775
1761082846.808,hip_left,-,173.24657218190325
1761082846.808,hip_right,-,175.01708866701992
1761082846.808,neck_flex,-,7.619708148034628
1761082846.840,hip_left,-,175.9893636817585
1761082846.840,hip_right,-,174.21734369514363
1761082846.840,neck_flex,-,9.565011339309416
1761082846.872,hip_right,-,174.69551582426615
1761082846.872,neck_flex,-,2.7239048437289792
1761082846.903,elbow_left,-,111.31979544814783
1761082846.903,hip_left,-,173.65356151597166
1761082846.903,hip_right,-,179.10060104310568
1761082846.903,neck_flex,-,7.078035408588011
1761082846.937,elbow_left,-,112.34688390526112
1761082846.937,hip_left,-,170.67487506785795
1761082846.937,hip_right,-,179.5471603395007
1761082846.937,neck_flex,-,10.886219182538365
1761082846.968,elbow_left,-,127.91428141867284
1761082846.968,hip_left,-,172.89808645588576
1761082846.968,hip_right,-,175.39287084574474
1761082846.968,neck_flex,-,11.928214709702113
1761082847.016,elbow_right,-,65.19631573819055
1761082847.016,hip_left,-,172.76028201219376
1761082847.016,hip_right,-,178.69748844447955
1761082847.016,neck_flex,-,5.244038557812798
1761082847.050,hip_left,-,173.6647861712405
1761082847.050,hip_right,-,175.61161628912262
1761082847.050,neck_flex,-,9.532587125962428
1761082847.080,hip_left,-,172.83193328138904
1761082847.080,hip_right,-,175.70914758427034
1761082847.080,neck_flex,-,11.481561378395591
1761082847.114,elbow_right,-,144.90465942821672
1761082847.114,neck_flex,-,10.652941048340203
1761082847.144,elbow_left,-,141.76464380232844
1761082847.144,hip_left,-,173.30355703674712
1761082847.144,neck_flex,-,10.525473979135592
1761082847.176,elbow_left,-,142.08491898997283
1761082847.176,hip_left,-,175.04528048328712
1761082847.176,hip_right,-,172.34334466203438
1761082847.176,neck_flex,-,14.655860220788215
1761082847.208,hip_left,-,174.69245064567977
1761082847.208,hip_right,-,173.3210933378679
1761082847.208,neck_flex,-,11.879505720557564
1761082847.241,elbow_left,-,140.09739417476484
1761082847.241,hip_left,-,173.06067341862405
1761082847.241,hip_right,-,172.6221126133721
1761082847.241,neck_flex,-,12.368355943480381
1761082847.275,hip_left,-,174.65367898333471
1761082847.275,hip_right,-,172.02247702174904
1761082847.275,neck_flex,-,8.947665335893108
1761082847.304,elbow_left,-,121.27634852641043
1761082847.304,elbow_right,-,85.58710989401516
1761082847.304,hip_left,-,174.32221348684018
1761082847.304,hip_right,-,173.2839926864631
1761082847.304,neck_flex,-,12.451229527221107
1761082847.336,elbow_left,-,116.44893918561192
1761082847.336,elbow_right,-,13.953438191050903
1761082847.336,hip_left,-,175.8358524516018
1761082847.336,hip_right,-,173.74874840434262
1761082847.336,neck_flex,-,14.908699785042032
