t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
143.688,74.580,0.5470000000204891,1.0619999999762513,,,64.015
143.750,74.580,0.5470000000204891,1.0619999999762513,,,64.015
143.813,74.580,0.5470000000204891,1.0619999999762513,,,64.015
143.875,74.580,0.5470000000204891,1.0619999999762513,,,64.015
143.938,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.016,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.078,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.156,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.219,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.281,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.344,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.422,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.484,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.547,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.609,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.672,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.734,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.828,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.891,74.580,0.5470000000204891,1.0619999999762513,,,64.015
144.953,74.580,0.5470000000204891,1.0619999999762513,,,64.015
145.016,74.580,0.5470000000204891,1.0619999999762513,,,64.015
145.078,74.580,0.5470000000204891,1.0619999999762513,,,64.015
145.156,74.580,0.5470000000204891,1.0619999999762513,,,64.015
145.219,74.580,0.5470000000204891,1.0619999999762513,,,64.015
145.281,74.580,0.5470000000204891,1.0619999999762513,,,64.015
145.344,74.580,0.5470000000204891,1.0619999999762513,,,64.015
145.422,74.580,0.5470000000204891,1.0619999999762513,,,64.015
145.484,74.580,0.5470000000204891,1.0619999999762513,,,64.015
145.563,74.580,0.5470000000204891,1.0619999999762513,,,64.015
145.625,74.580,0.5470000000204891,1.0619999999762513,,,64.015
