t,joint_name,side,angle_deg
125.703,knee_left,-,86.11531992734669
125.703,knee_right,-,75.14113764362199
125.703,hip_left,-,116.88501120741853
125.703,hip_right,-,103.49793823240604
125.703,neck_flex,-,3.0706479611073094
125.781,elbow_left,-,44.1440653959001
125.781,elbow_right,-,46.496696750561036
125.781,knee_left,-,86.38591166469722
125.781,knee_right,-,75.5713318217601
125.781,hip_left,-,118.91791861645696
125.781,hip_right,-,104.63600254562908
125.781,neck_flex,-,6.185356570001333
125.844,elbow_left,-,39.65000392743219
125.844,elbow_right,-,42.7279812401685
125.844,knee_left,-,91.40485475538739
125.844,knee_right,-,81.09030488964076
125.844,hip_left,-,122.15351348130825
125.844,hip_right,-,110.79595520197813
125.844,neck_flex,-,3.475586949752111
125.906,elbow_left,-,48.98144940345402
125.906,elbow_right,-,40.669088966701565
125.906,knee_left,-,101.71390695820152
125.906,knee_right,-,92.48518194234553
125.906,hip_left,-,132.23818024410232
125.906,hip_right,-,119.53173106117127
125.906,neck_flex,-,0.9653004670461279
125.969,elbow_left,-,42.942573491532265
125.969,knee_left,-,110.78855970103665
125.969,knee_right,-,106.46936663093956
125.969,hip_left,-,140.51417997371067
125.969,hip_right,-,133.5873248947378
125.969,neck_flex,-,0.6546167354757908
126.031,elbow_right,-,41.38898599675979
126.031,knee_left,-,113.01756424343546
126.031,knee_right,-,110.11926989052269
126.031,hip_left,-,143.56483409233553
126.031,hip_right,-,135.5658504687312
126.031,neck_flex,-,5.49608009230411
126.109,elbow_right,-,50.61104752487328
126.109,knee_left,-,126.44180887168531
126.109,knee_right,-,121.76523968374634
126.109,hip_left,-,155.72158073168399
126.109,hip_right,-,145.48366924952788
126.109,neck_flex,-,2.2416663954901184
126.188,elbow_left,-,74.57248651662893
126.188,knee_left,-,127.34784409128855
126.188,knee_right,-,131.99944066524347
126.188,hip_left,-,150.52037179450826
126.188,hip_right,-,154.9013256268475
126.188,neck_flex,-,0.12666881248565126
126.250,elbow_left,-,113.62577444827444
126.250,elbow_right,-,132.7234701924389
126.250,knee_left,-,139.6226752095096
126.250,knee_right,-,138.67186630668286
126.250,hip_left,-,160.6666591239265
126.250,hip_right,-,157.57671508589027
126.250,neck_flex,-,2.5049907359427035
126.313,elbow_left,-,146.49888283029907
126.313,elbow_right,-,155.83603868250526
126.313,knee_left,-,154.2088720549991
126.313,knee_right,-,151.97962061558104
126.313,hip_left,-,167.79301129839462
126.313,hip_right,-,168.3382294146307
126.313,neck_flex,-,1.701458847513645
126.375,elbow_left,-,158.4925979077571
126.375,elbow_right,-,166.23153887075145
126.375,knee_left,-,165.31975574122205
126.375,knee_right,-,170.74311397118686
126.375,hip_left,-,176.9234286816503
126.375,hip_right,-,176.66439994802764
126.375,neck_flex,-,1.3297210446524939
126.438,elbow_left,-,166.8076063129987
126.438,elbow_right,-,171.08196002441892
126.438,knee_left,-,178.87865312713444
126.438,knee_right,-,178.2772805010418
126.438,hip_left,-,176.5653260551197
126.438,hip_right,-,178.4478264866967
126.438,neck_flex,-,6.059871900043104
126.500,elbow_left,-,176.88932058689718
126.500,elbow_right,-,169.8674620380923
126.500,knee_left,-,179.80217649242806
126.500,knee_right,-,172.12817146120932
126.500,hip_left,-,177.84278087653868
126.500,hip_right,-,173.75314078932303
126.500,neck_flex,-,3.0313800440674523
126.578,elbow_left,-,178.0066875066015
126.578,knee_left,-,175.9712406343489
126.578,knee_right,-,172.89734068792157
126.578,hip_left,-,173.35798691804186
126.578,hip_right,-,175.8396166077672
126.578,neck_flex,-,5.166380959005121
126.641,elbow_left,-,175.74342628901243
126.641,elbow_right,-,174.34244298200184
126.641,knee_left,-,175.8129642496229
126.641,knee_right,-,175.2521576599109
126.641,hip_left,-,173.44668088832736
126.641,hip_right,-,176.2052205481938
126.641,neck_flex,-,3.9135157192598204
126.703,elbow_left,-,177.92132766089497
126.703,elbow_right,-,179.11795618123767
126.703,knee_left,-,177.1890240489995
126.703,knee_right,-,176.31751169378754
126.703,hip_left,-,175.46784186085802
126.703,hip_right,-,177.20620732462544
126.703,neck_flex,-,3.2967531742505143
126.781,elbow_left,-,175.17066603721557
126.781,elbow_right,-,174.10744605614693
126.781,knee_left,-,175.69429316286895
126.781,knee_right,-,171.82518868673105
126.781,hip_left,-,174.45330608888892
126.781,hip_right,-,174.22426239843708
126.781,neck_flex,-,3.353045418069989
126.844,elbow_left,-,178.24341973728795
126.844,elbow_right,-,174.92742296346069
126.844,knee_left,-,177.73834135323668
126.844,knee_right,-,170.86134979083934
126.844,hip_left,-,176.12333503556812
126.844,hip_right,-,173.49391996619133
126.844,neck_flex,-,1.2054471284957289
126.922,elbow_left,-,179.93438939407156
126.922,elbow_right,-,176.28442760093114
126.922,knee_left,-,179.88465010218255
126.922,knee_right,-,176.81389547133145
126.922,hip_left,-,177.07082544047643
126.922,hip_right,-,176.27558464237111
126.922,neck_flex,-,1.0772002048334215
126.984,elbow_left,-,178.37887994990334
126.984,elbow_right,-,176.07185059568616
126.984,knee_left,-,178.33681254446046
126.984,knee_right,-,175.5357274349005
126.984,hip_left,-,178.20670369860468
126.984,hip_right,-,175.4122568004849
126.984,neck_flex,-,1.5473751463098278
127.047,elbow_left,-,175.27942593858185
127.047,elbow_right,-,171.1870395498927
127.047,knee_left,-,176.6152239451433
127.047,knee_right,-,179.24127011255393
127.047,hip_left,-,179.66022663866372
127.047,hip_right,-,178.01514922273302
127.047,neck_flex,-,1.7419243903245898
127.109,elbow_left,-,167.8963908166939
127.109,elbow_right,-,170.60804831447376
127.109,knee_left,-,176.5595166257134
127.109,knee_right,-,179.47585945893712
127.109,hip_left,-,179.9137707668765
127.109,hip_right,-,178.47581587427922
127.109,neck_flex,-,1.434359491687323
127.172,elbow_left,-,148.2763007788802
127.172,elbow_right,-,166.25765000895512
127.172,knee_left,-,173.1814559219404
127.172,knee_right,-,174.96767460511253
127.172,hip_left,-,176.75321172827358
127.172,hip_right,-,178.70155121871994
127.172,neck_flex,-,1.2165966135740294
127.234,elbow_left,-,108.0340288121676
127.234,elbow_right,-,136.3481967417451
127.234,knee_left,-,172.15792543889023
127.234,knee_right,-,174.5520163765424
127.234,hip_left,-,177.58816065449747
127.234,hip_right,-,179.4118261368507
127.234,neck_flex,-,2.6487803088076665
127.313,elbow_left,-,34.862600176653494
127.313,knee_left,-,172.70308308372873
127.313,knee_right,-,173.50496044290063
127.313,hip_left,-,176.70841739290816
127.313,hip_right,-,179.49448309717718
127.313,neck_flex,-,1.2808473158604818
127.375,knee_left,-,172.9710233385825
127.375,knee_right,-,174.77239037897314
127.375,hip_left,-,177.13508470461636
127.375,hip_right,-,178.83769388517953
127.375,neck_flex,-,2.380801562228085
127.438,elbow_left,-,24.53529534878947
127.438,knee_left,-,173.4323332791025
127.438,knee_right,-,174.8204378484054
127.438,hip_left,-,177.88659279153828
127.438,hip_right,-,178.8234704422227
127.438,neck_flex,-,0.5784456827242702
127.516,elbow_left,-,12.74854202725707
127.516,elbow_right,-,20.617183266537758
127.516,knee_left,-,171.86204150356204
127.516,knee_right,-,172.71567753882803
127.516,hip_left,-,176.9668768384935
127.516,hip_right,-,179.67075577633375
127.516,neck_flex,-,0.5489397824833897
127.578,elbow_left,-,13.506730464563944
127.578,elbow_right,-,14.838958727170096
127.578,knee_left,-,172.40100139893678
127.578,knee_right,-,173.64574994919514
127.578,hip_left,-,175.40879969836334
127.578,hip_right,-,178.49714988391892
127.578,neck_flex,-,2.296950897273098
127.641,elbow_left,-,6.874493019353345
127.641,elbow_right,-,5.251170453452278
127.641,knee_left,-,173.2953910050498
127.641,knee_right,-,170.84412099377224
127.641,hip_left,-,176.8462570296024
127.641,hip_right,-,179.47436829173648
127.641,neck_flex,-,5.9503521987347945
127.719,elbow_left,-,5.008598486197389
127.719,elbow_right,-,1.1685187719972836
127.719,knee_left,-,173.589162542894
127.719,knee_right,-,172.110462164247
127.719,hip_left,-,178.45908824538446
127.719,hip_right,-,179.20058131050098
127.719,neck_flex,-,2.257847728481759
127.781,elbow_right,-,1.2141815204961508
127.781,knee_left,-,173.32667467523484
127.781,knee_right,-,171.32248322065817
127.781,hip_left,-,177.73427767631375
127.781,hip_right,-,179.98021765897056
127.781,neck_flex,-,5.239440641943328
127.844,elbow_left,-,8.875797689546156
127.844,elbow_right,-,1.8891696646140785
127.844,knee_left,-,173.834039983489
127.844,knee_right,-,173.34769042710002
127.844,hip_left,-,177.89578078141315
127.844,hip_right,-,178.9977036375677
127.844,neck_flex,-,3.993166822868463
127.906,elbow_right,-,4.6349365993396425
127.906,knee_left,-,172.76849777338154
127.906,knee_right,-,172.84659053279967
127.906,hip_left,-,177.53399026513762
127.906,hip_right,-,179.69738802097828
127.906,neck_flex,-,3.538892855091788
127.969,elbow_left,-,6.341833512564408
127.969,elbow_right,-,3.1097352639774036
127.969,knee_left,-,172.5678188447064
127.969,knee_right,-,172.29528113729887
127.969,hip_left,-,177.36923820799294
127.969,hip_right,-,179.09086328841127
127.969,neck_flex,-,2.9391819300635986
128.047,elbow_left,-,7.816226871509366
128.047,elbow_right,-,3.5536343978509546
128.047,knee_left,-,176.06154484668107
128.047,knee_right,-,172.70682148625627
128.047,hip_left,-,179.56523728760456
128.047,hip_right,-,178.86926900438942
128.047,neck_flex,-,2.6006042339213598
128.125,elbow_left,-,9.128517023430348
128.125,elbow_right,-,6.567069526948324
128.125,knee_left,-,170.50468624126472
128.125,knee_right,-,170.17791082063667
128.125,hip_left,-,175.4971523925456
128.125,hip_right,-,179.81442511154538
128.125,neck_flex,-,4.3321448943135605
128.188,elbow_left,-,12.921415439759059
128.188,knee_left,-,169.11792254542692
128.188,knee_right,-,169.57296250812206
128.188,hip_left,-,176.06761550329938
128.188,hip_right,-,177.9327515634184
128.188,neck_flex,-,4.870937237978856
128.250,elbow_left,-,15.590173133765553
128.250,elbow_right,-,12.600145797886064
128.250,knee_left,-,160.71707242767377
128.250,knee_right,-,161.28372637891843
128.250,hip_left,-,169.96851557891125
128.250,hip_right,-,172.9892426166791
128.250,neck_flex,-,6.3489713445886355
128.313,elbow_right,-,12.169088271735461
128.313,knee_left,-,154.52768093585655
128.313,knee_right,-,153.0680824778833
128.313,hip_left,-,167.50558695706866
128.313,hip_right,-,167.79410963508664
128.313,neck_flex,-,4.935504964051964
128.375,elbow_left,-,17.91178363534675
128.375,knee_left,-,140.8019286412609
128.375,knee_right,-,143.5147855381512
128.375,hip_left,-,159.675058794765
128.375,hip_right,-,161.35335965064613
128.375,neck_flex,-,1.7241956595839494
128.453,elbow_right,-,108.46684791237708
128.453,knee_left,-,130.8599264438134
128.453,knee_right,-,132.50076966068409
128.453,hip_left,-,148.9623316752191
128.453,hip_right,-,152.2187433101774
128.453,neck_flex,-,7.324452465985983
128.516,knee_left,-,117.4313633369336
128.516,knee_right,-,124.1679096552135
128.516,hip_left,-,138.9316228864741
128.516,hip_right,-,145.66746089982666
128.516,neck_flex,-,7.057107374722791
128.578,knee_left,-,116.29581515248297
128.578,knee_right,-,110.78274803041812
128.578,hip_left,-,148.8453270175839
128.578,hip_right,-,134.22680379351922
128.578,neck_flex,-,0.09691329395132914
128.641,knee_left,-,113.99307495090017
128.641,knee_right,-,106.54044532351472
128.641,hip_left,-,145.9737332080175
128.641,hip_right,-,131.46453588137678
128.641,neck_flex,-,1.6185830101268481
128.703,elbow_left,-,48.149167380800115
128.703,elbow_right,-,45.872193894490195
128.703,knee_left,-,108.04596389328228
128.703,knee_right,-,97.60759957848575
128.703,hip_left,-,141.24018866277154
128.703,hip_right,-,122.00333056098209
128.703,neck_flex,-,1.763141222370107
128.781,elbow_left,-,41.1318344683041
128.781,elbow_right,-,48.05314601229485
128.781,knee_left,-,89.1558201881843
128.781,knee_right,-,84.1933202505333
128.781,hip_left,-,123.67481677633243
128.781,hip_right,-,111.95244836374808
128.781,neck_flex,-,3.0335103850404463
128.859,elbow_left,-,44.36483793406313
128.859,elbow_right,-,57.08017342402996
128.859,knee_left,-,87.67097406248651
128.859,knee_right,-,79.78550033429582
128.859,hip_left,-,119.4146015631423
128.859,hip_right,-,108.95938671322527
128.859,neck_flex,-,0.019782341029446364
128.922,elbow_left,-,43.01746837225335
128.922,elbow_right,-,42.67457254992425
128.922,knee_left,-,84.8475017423276
128.922,knee_right,-,75.90139499447147
128.922,hip_left,-,114.84843936996097
128.922,hip_right,-,106.54535987554209
128.922,neck_flex,-,1.3132841856957846
128.984,elbow_left,-,40.018438159865724
128.984,elbow_right,-,46.14958002323636
128.984,knee_left,-,87.19823874459809
128.984,knee_right,-,81.19202975837646
128.984,hip_left,-,118.94136579000929
128.984,hip_right,-,112.80387058620663
128.984,neck_flex,-,0.8060004926362228
129.047,elbow_left,-,39.179165729851086
129.047,knee_left,-,95.93714216499201
129.047,knee_right,-,90.79415199260814
129.047,hip_left,-,130.56212252464874
129.047,hip_right,-,118.0524110148764
129.047,neck_flex,-,2.7527839678112076
129.109,elbow_left,-,45.93137033483691
129.109,elbow_right,-,48.61182254388561
129.109,knee_left,-,106.08110394599963
129.109,knee_right,-,100.95670256846387
129.109,hip_left,-,138.48937422305144
129.109,hip_right,-,128.7223508466718
129.109,neck_flex,-,2.4641040826233302
129.172,elbow_left,-,37.33587493042537
129.172,knee_left,-,111.5421388396712
129.172,knee_right,-,108.1961843981145
129.172,hip_left,-,145.88056652764666
129.172,hip_right,-,134.0623844981202
129.172,neck_flex,-,5.880999697328763
129.250,knee_left,-,116.81679236740963
129.250,knee_right,-,119.15756518691268
129.250,hip_left,-,150.20056728040274
129.250,hip_right,-,141.55762213071156
129.250,neck_flex,-,8.399079168584546
129.313,knee_left,-,125.10884005424148
129.313,knee_right,-,127.49194652302577
129.313,hip_left,-,154.488402750625
129.313,hip_right,-,151.58452247740925
129.313,neck_flex,-,1.307010940053999
129.375,elbow_left,-,46.42136869570654
129.375,knee_left,-,128.7503665548507
129.375,knee_right,-,132.60602997540016
129.375,hip_left,-,151.7564569271425
129.375,hip_right,-,154.57732367154767
129.375,neck_flex,-,5.789092783411423
129.453,elbow_left,-,83.2901794334816
129.453,elbow_right,-,135.01624834379004
129.453,knee_left,-,150.0626699399084
129.453,knee_right,-,150.84546861950093
129.453,hip_left,-,167.45691896474497
129.453,hip_right,-,164.1593863852206
129.453,neck_flex,-,3.096107624020969
129.516,elbow_left,-,120.17837124410102
129.516,elbow_right,-,152.43506465930778
129.516,knee_left,-,161.4610479913824
129.516,knee_right,-,165.87850770558214
129.516,hip_left,-,172.28733766520185
129.516,hip_right,-,176.1232845234374
129.516,neck_flex,-,0.027976455118293345
129.594,elbow_left,-,162.04575850087082
129.594,elbow_right,-,164.38509254929366
129.594,knee_left,-,175.2624424428847
129.594,knee_right,-,178.89606448841425
129.594,hip_left,-,179.42904486935586
129.594,hip_right,-,178.591384057484
129.594,neck_flex,-,1.222373371915409
129.656,elbow_right,-,177.5945802901259
129.656,knee_left,-,175.25938359614312
129.656,knee_right,-,177.6533968414564
129.656,hip_left,-,175.32604988107482
129.656,hip_right,-,176.21684851617084
129.656,neck_flex,-,0.8751395610777286
129.719,elbow_left,-,177.79806240150486
129.719,elbow_right,-,178.4967592910284
129.719,knee_left,-,176.49965820590407
129.719,knee_right,-,175.086136206283
129.719,hip_left,-,178.07247551824267
129.719,hip_right,-,173.29065397841373
129.719,neck_flex,-,0.1370561110185936
129.781,elbow_left,-,175.93330985393638
129.781,elbow_right,-,175.84828709562638
129.781,knee_left,-,175.34776796785522
129.781,knee_right,-,174.35121417389075
129.781,hip_left,-,176.01719425392477
129.781,hip_right,-,172.90339194334115
129.781,neck_flex,-,0.8311010760484905
129.844,elbow_left,-,175.61849498385905
129.844,elbow_right,-,176.8661215281833
129.844,knee_left,-,174.9313642017067
129.844,knee_right,-,174.9790167867812
129.844,hip_left,-,174.6959960724682
129.844,hip_right,-,175.74978058658402
129.844,neck_flex,-,1.189596543943059
129.906,elbow_left,-,174.41970072458466
129.906,knee_left,-,176.43893521144838
129.906,knee_right,-,174.01443666736046
129.906,hip_left,-,175.47380998483138
129.906,hip_right,-,174.46334947623237
129.906,neck_flex,-,1.8829437909461257
129.984,elbow_left,-,177.86017975227205
129.984,knee_left,-,175.61509895735534
129.984,knee_right,-,175.627444474525
129.984,hip_left,-,174.8641630039303
129.984,hip_right,-,174.9624992027055
129.984,neck_flex,-,1.1028714442401235
130.047,elbow_left,-,173.89796069035506
130.047,elbow_right,-,176.0266457829145
130.047,knee_left,-,175.79774351322914
130.047,knee_right,-,174.8114801177955
130.047,hip_left,-,175.56897640217625
130.047,hip_right,-,174.9087628795135
130.047,neck_flex,-,0.4338616445003961
130.109,elbow_left,-,175.95053792127763
130.109,knee_left,-,175.24869310503823
130.109,knee_right,-,175.59700131152545
130.109,hip_left,-,174.67188942796778
130.109,hip_right,-,174.52592823359458
130.109,neck_flex,-,0.48537480214768347
130.188,elbow_left,-,177.17471513649244
130.188,elbow_right,-,177.9094980169244
130.188,knee_left,-,175.98741104589303
130.188,knee_right,-,173.69696186491421
130.188,hip_left,-,175.40044509270876
130.188,hip_right,-,173.744045686236
130.188,neck_flex,-,0.048456642643301504
130.250,elbow_left,-,178.7707621842321
130.250,elbow_right,-,179.56658959193416
130.250,knee_left,-,179.28755643491908
130.250,knee_right,-,177.97967370818515
130.250,hip_left,-,177.52124437005497
130.250,hip_right,-,176.5285277986964
130.250,neck_flex,-,2.1968653283101713
130.313,elbow_left,-,174.0468812268411
130.313,knee_left,-,179.01921475424916
130.313,knee_right,-,179.74589102152964
130.313,hip_left,-,176.15584967007737
130.313,hip_right,-,178.0522747238587
130.313,neck_flex,-,1.6793466679665414
130.391,elbow_left,-,164.75699550013132
130.391,elbow_right,-,169.96708446752382
130.391,knee_left,-,173.0359277016124
130.391,knee_right,-,177.69318592075302
130.391,hip_left,-,179.61184169963423
130.391,hip_right,-,180.0
130.391,neck_flex,-,2.2127549804709123
130.453,elbow_left,-,133.13598884504864
130.453,elbow_right,-,178.1709381974957
130.453,knee_left,-,165.03750316183016
130.453,knee_right,-,172.9448108748861
130.453,hip_left,-,173.82593747864647
130.453,hip_right,-,177.95139150515428
130.453,neck_flex,-,0.6996954274295021
130.516,elbow_left,-,95.778179981163
130.516,elbow_right,-,136.44932216753693
130.516,knee_left,-,157.0263683393871
130.516,knee_right,-,159.79896988039903
130.516,hip_left,-,169.01699298445325
130.516,hip_right,-,171.59162058060974
130.516,neck_flex,-,1.8896875618599993
130.578,elbow_left,-,50.94588915011028
130.578,elbow_right,-,119.73386408939254
130.578,knee_left,-,149.2526718525943
130.578,knee_right,-,147.74617085735798
130.578,hip_left,-,165.6886359377844
130.578,hip_right,-,162.29622121436424
130.578,neck_flex,-,0.5980710103126731
130.641,elbow_left,-,36.57881417441325
130.641,knee_left,-,136.1565614444679
130.641,knee_right,-,139.9514584118212
130.641,hip_left,-,153.93411731129274
130.641,hip_right,-,158.46336759073003
130.641,neck_flex,-,4.183619851148343
130.719,elbow_left,-,29.05448764334157
130.719,knee_left,-,130.6903033109923
130.719,knee_right,-,132.86360980497432
130.719,hip_left,-,151.83044499492175
130.719,hip_right,-,155.6901375783729
130.719,neck_flex,-,6.045199734184474
130.781,elbow_left,-,27.28580644736421
130.781,elbow_right,-,24.38026341604752
130.781,knee_left,-,123.01626629055647
130.781,knee_right,-,121.43409856830243
130.781,hip_left,-,148.14079999130044
130.781,hip_right,-,147.91051256756933
130.781,neck_flex,-,4.412907504486017
130.859,elbow_left,-,27.801809255843747
130.859,knee_left,-,116.57489646464786
130.859,knee_right,-,112.31799757796063
130.859,hip_left,-,144.20234187584498
130.859,hip_right,-,137.71360790548835
130.859,neck_flex,-,2.0873164586844797
130.922,elbow_left,-,28.532909211163318
130.922,elbow_right,-,23.400830569185832
130.922,knee_left,-,107.30753493429602
130.922,knee_right,-,105.19594098392157
130.922,hip_left,-,136.06738735238403
130.922,hip_right,-,133.7839168783941
130.922,neck_flex,-,0.18022577739447643
130.984,elbow_left,-,39.47364868249895
130.984,elbow_right,-,32.13382313373514
130.984,knee_left,-,99.80915803515468
130.984,knee_right,-,95.27028684300485
130.984,hip_left,-,130.68652010212233
130.984,hip_right,-,124.6466998040817
130.984,neck_flex,-,2.548372148377171
131.047,elbow_left,-,29.13297502058857
131.047,elbow_right,-,27.176984090316427
131.047,knee_left,-,87.44782345611867
131.047,knee_right,-,83.66775528537391
131.047,hip_left,-,116.28167595260791
131.047,hip_right,-,109.63715498105694
131.047,neck_flex,-,2.328181151738434
131.125,elbow_left,-,31.893468159800697
131.125,elbow_right,-,32.76379849025394
131.125,knee_left,-,87.14210404190743
131.125,knee_right,-,79.1239286304366
131.125,hip_left,-,115.5168379485312
131.125,hip_right,-,109.02410468902913
131.125,neck_flex,-,1.316706871683214
131.188,elbow_left,-,35.57098573951995
131.188,elbow_right,-,34.2453987632884
131.188,knee_left,-,86.22704739833792
131.188,knee_right,-,70.75555133062616
131.188,hip_left,-,115.27960676134744
131.188,hip_right,-,99.72237976028464
131.188,neck_flex,-,1.2742608793001182
131.250,elbow_right,-,36.1464469338766
131.250,knee_left,-,84.16571974225496
131.250,knee_right,-,73.79748051482349
131.250,hip_left,-,113.62040692026
131.250,hip_right,-,103.41023159181346
131.250,neck_flex,-,1.849385316713973
131.313,elbow_left,-,31.71443649034024
131.313,elbow_right,-,35.186836276096706
131.313,knee_left,-,86.12714616815822
131.313,knee_right,-,83.3260083910972
131.313,hip_left,-,116.55537212651565
131.313,hip_right,-,113.5393261947689
131.313,neck_flex,-,0.6348900436663848
131.375,elbow_left,-,37.38250248649468
131.375,elbow_right,-,31.37340437722668
131.375,knee_left,-,91.8817439709825
131.375,knee_right,-,86.87319502082518
131.375,hip_left,-,124.78472653355925
131.375,hip_right,-,114.58976617699419
131.375,neck_flex,-,1.4210640887822599
131.438,elbow_left,-,35.27957391004761
131.438,elbow_right,-,31.11009988783179
131.438,knee_left,-,101.68663336993339
131.438,knee_right,-,99.49232758010207
131.438,hip_left,-,133.93262541200002
131.438,hip_right,-,129.81557875305472
131.438,neck_flex,-,1.3607061960275437
131.531,elbow_left,-,35.07267930824362
131.531,knee_left,-,107.29196287264934
131.531,knee_right,-,106.757227326588
131.531,hip_left,-,140.04124567517988
131.531,hip_right,-,135.01798754578792
131.531,neck_flex,-,1.2458409245696742
131.594,elbow_left,-,29.560658208328253
131.594,knee_left,-,114.32433102365553
131.594,knee_right,-,112.66543271059963
131.594,hip_left,-,146.59490743015868
131.594,hip_right,-,139.04263206399685
131.594,neck_flex,-,0.600030851067738
131.656,elbow_left,-,31.434370008239966
131.656,elbow_right,-,30.018322104927016
131.656,knee_left,-,123.73462035405238
131.656,knee_right,-,124.67992864791518
131.656,hip_left,-,151.6463464043879
131.656,hip_right,-,150.1546401730125
131.656,neck_flex,-,1.8233821572516855
131.719,elbow_left,-,33.91274844106925
131.719,elbow_right,-,37.83289759285669
131.719,knee_left,-,128.0076861918451
131.719,knee_right,-,132.84927503921506
131.719,hip_left,-,153.71397392282645
131.719,hip_right,-,157.26445298365158
131.719,neck_flex,-,4.229895713903224
131.781,elbow_left,-,42.178630822320144
131.781,elbow_right,-,43.169335447039515
131.781,knee_left,-,135.97040140720028
131.781,knee_right,-,139.48718086391457
131.781,hip_left,-,159.84882394139095
131.781,hip_right,-,159.30250671170882
131.781,neck_flex,-,3.6828604914620344
131.859,elbow_left,-,57.89257686997344
131.859,knee_left,-,149.70354271599777
131.859,knee_right,-,146.85441507005044
131.859,hip_left,-,165.57034183175168
131.859,hip_right,-,164.29377464521306
131.859,neck_flex,-,1.7954775755889192
131.922,elbow_left,-,92.97103755386846
131.922,elbow_right,-,163.8383877221215
131.922,knee_left,-,163.51550889080184
131.922,knee_right,-,159.993729595391
131.922,hip_left,-,175.160737770334
131.922,hip_right,-,169.61025833314386
131.922,neck_flex,-,0.03956468264845247
131.984,elbow_left,-,120.19286285884881
131.984,elbow_right,-,154.7837154407188
131.984,knee_left,-,165.99781233873168
131.984,knee_right,-,169.04032037766032
131.984,hip_left,-,173.92823499214353
131.984,hip_right,-,175.26575152237012
131.984,neck_flex,-,0.20842000938287997
132.047,elbow_left,-,144.28871970821567
132.047,elbow_right,-,165.45394117114552
132.047,knee_left,-,169.0751514417815
132.047,knee_right,-,172.77688579591234
132.047,hip_left,-,176.29139041110872
132.047,hip_right,-,177.1267608502035
132.047,neck_flex,-,0.03956468264845247
132.125,elbow_left,-,156.98738446326982
132.125,elbow_right,-,167.2949561696815
132.125,knee_left,-,170.07787781376734
132.125,knee_right,-,175.09315814610278
132.125,hip_left,-,176.3123045138403
132.125,hip_right,-,179.75212778529462
132.125,neck_flex,-,0.6177063890954023
132.188,elbow_left,-,163.42632093334853
132.188,elbow_right,-,172.78196675194542
132.188,knee_left,-,174.09106908362867
132.188,knee_right,-,176.3207033953193
132.188,hip_left,-,179.4467992684839
132.188,hip_right,-,178.76853550478467
132.188,neck_flex,-,0.9661109821589922
132.266,elbow_left,-,165.4878100451583
132.266,elbow_right,-,175.56513238261076
132.266,knee_left,-,174.5395130127116
132.266,knee_right,-,177.7979735185445
132.266,hip_left,-,178.7827601707521
132.266,hip_right,-,178.32777692110662
132.266,neck_flex,-,0.2517882961682785
132.328,elbow_left,-,165.1253857710225
132.328,elbow_right,-,176.01763679405155
132.328,knee_left,-,175.9151953771299
132.328,knee_right,-,176.7068713163236
132.328,hip_left,-,179.73533008134626
132.328,hip_right,-,179.09086328841127
132.328,neck_flex,-,1.414023591212782
132.391,elbow_left,-,161.74905808889497
132.391,elbow_right,-,170.2465949032473
132.391,knee_left,-,175.48065271157435
132.391,knee_right,-,177.91221477715234
132.391,hip_left,-,179.79632822721476
132.391,hip_right,-,179.12195849585282
132.391,neck_flex,-,0.03426402009603798
132.453,elbow_left,-,157.51639494560388
132.453,elbow_right,-,173.1542410736654
132.453,knee_left,-,172.26474832676655
132.453,knee_right,-,174.02499142174227
132.453,hip_left,-,176.9140891225185
132.453,hip_right,-,179.25165719733252
132.453,neck_flex,-,0.9093519218636572
132.516,elbow_left,-,146.03881583607827
132.516,elbow_right,-,169.75335267288463
132.516,knee_left,-,166.83028085888353
132.516,knee_right,-,172.8428069260825
132.516,hip_left,-,174.52653685718485
132.516,hip_right,-,177.0311300314862
132.516,neck_flex,-,0.4005626901348312
132.578,elbow_left,-,118.88356904499307
132.578,elbow_right,-,170.96990956553532
132.578,knee_left,-,166.08073489394297
132.578,knee_right,-,163.7294878120268
132.578,hip_left,-,175.32676241415595
132.578,hip_right,-,171.43885753311318
132.578,neck_flex,-,0.6094145734388644
132.656,elbow_left,-,86.70530363386523
132.656,elbow_right,-,121.90403444193792
132.656,knee_left,-,159.33927518854978
132.656,knee_right,-,155.03750908834425
132.656,hip_left,-,171.92863233419456
132.656,hip_right,-,168.59790550578774
132.656,neck_flex,-,1.041738222193474
132.719,elbow_left,-,58.571128549709215
132.719,elbow_right,-,131.8886907810445
132.719,knee_left,-,150.95536590420082
132.719,knee_right,-,147.60815912266725
132.719,hip_left,-,164.58645324270557
132.719,hip_right,-,164.24471175119797
132.719,neck_flex,-,0.6766641018605309
132.797,elbow_left,-,36.1535445734903
132.797,knee_left,-,134.23432469918959
132.797,knee_right,-,136.87161195979678
132.797,hip_left,-,156.13478589363976
132.797,hip_right,-,157.5675310705168
132.797,neck_flex,-,1.963038601478851
132.859,elbow_left,-,28.7769701077272
132.859,knee_left,-,130.41618381818762
132.859,knee_right,-,132.01927760171887
132.859,hip_left,-,152.20746916223337
132.859,hip_right,-,155.0590753345381
132.859,neck_flex,-,4.9933589572111785
132.922,elbow_left,-,27.224582183195928
132.922,elbow_right,-,22.709067259171903
132.922,knee_left,-,122.91072209828427
132.922,knee_right,-,122.17834877634776
132.922,hip_left,-,153.33914117851495
132.922,hip_right,-,144.038894392103
