t,joint_name,side,angle_deg
1760969737.950,hip_left,-,156.21250272348072
1760969737.950,hip_right,-,170.79636220406354
1760969737.950,neck_flex,-,15.647227913059174
1760969737.982,elbow_left,-,36.88806666175945
1760969737.982,elbow_right,-,38.306995626453784
1760969737.982,knee_left,-,125.27668679037218
1760969737.982,knee_right,-,137.78705380506597
1760969737.982,hip_left,-,154.31109174855473
1760969737.982,hip_right,-,169.1808549820019
1760969737.982,neck_flex,-,13.149498386693336
1760969738.014,elbow_left,-,34.14441824438033
1760969738.014,elbow_right,-,34.94428979019833
1760969738.014,knee_left,-,122.32039849536046
1760969738.014,knee_right,-,136.17911182719808
1760969738.014,hip_left,-,151.96849307973397
1760969738.014,hip_right,-,168.89218024263354
1760969738.014,neck_flex,-,9.19011223283676
1760969738.046,elbow_left,-,29.027669843268868
1760969738.046,elbow_right,-,33.27025910106877
1760969738.046,knee_left,-,117.65870582289466
1760969738.046,knee_right,-,134.34067831930355
1760969738.046,hip_left,-,149.40726711130986
1760969738.046,hip_right,-,167.60154633871852
1760969738.046,neck_flex,-,12.068460072320933
1760969738.077,elbow_left,-,30.291907795944695
1760969738.077,elbow_right,-,32.12602771147664
1760969738.077,knee_left,-,112.60104821019863
1760969738.077,knee_right,-,129.16126473603148
1760969738.077,hip_left,-,146.13037987037592
1760969738.077,hip_right,-,164.54836293826494
1760969738.077,neck_flex,-,14.264814257341314
1760969738.109,elbow_left,-,30.98588652848362
1760969738.109,elbow_right,-,31.23377641269882
1760969738.109,knee_left,-,110.60648390618667
1760969738.109,knee_right,-,122.91694216958197
1760969738.109,hip_left,-,144.70645039991703
1760969738.109,hip_right,-,159.85581393710132
1760969738.109,neck_flex,-,9.459058619940484
1760969738.141,elbow_left,-,30.866116122860724
1760969738.141,elbow_right,-,31.437323179972147
1760969738.141,knee_left,-,106.56243085675433
1760969738.141,knee_right,-,119.35188913786754
1760969738.141,hip_left,-,142.61624316738298
1760969738.141,hip_right,-,156.88579020325056
1760969738.141,neck_flex,-,10.698549228636878
1760969738.174,elbow_left,-,28.74825440327783
1760969738.174,elbow_right,-,30.799484614398345
1760969738.174,knee_left,-,102.54073089584669
1760969738.174,knee_right,-,116.00689116299036
1760969738.174,hip_left,-,138.44419873045757
1760969738.174,hip_right,-,154.99634364196802
1760969738.174,neck_flex,-,8.280338874095857
1760969738.206,elbow_left,-,29.27341221523348
1760969738.206,elbow_right,-,31.334457097294212
1760969738.206,knee_left,-,98.66365348250383
1760969738.206,knee_right,-,112.87189591687027
1760969738.206,hip_left,-,136.01833952581217
1760969738.206,hip_right,-,152.9716925653988
1760969738.206,neck_flex,-,6.452239588953716
1760969738.238,elbow_left,-,27.954534063113186
1760969738.238,elbow_right,-,32.21502886349134
1760969738.238,knee_left,-,93.50214857237586
1760969738.238,knee_right,-,105.17344584350957
1760969738.238,hip_left,-,134.2217189094217
1760969738.238,hip_right,-,147.2580296616862
1760969738.238,neck_flex,-,7.724689357601249
1760969738.285,elbow_left,-,29.45528173620357
1760969738.285,elbow_right,-,32.83396754850544
1760969738.285,knee_left,-,89.35943641446947
1760969738.285,knee_right,-,98.9131527964503
1760969738.285,hip_left,-,131.36797900697044
1760969738.285,hip_right,-,140.13307649924872
1760969738.285,neck_flex,-,9.565853944070424
1760969738.318,elbow_left,-,28.171211570843415
1760969738.318,elbow_right,-,31.84397926699749
1760969738.318,knee_left,-,85.03204408503763
1760969738.318,knee_right,-,94.27238542330048
1760969738.318,hip_left,-,128.31311850034442
1760969738.318,hip_right,-,134.52137728176587
1760969738.318,neck_flex,-,6.461623358310081
1760969738.349,elbow_left,-,24.611594335313278
1760969738.349,elbow_right,-,31.08593322431319
1760969738.349,knee_left,-,83.39403318345641
1760969738.349,knee_right,-,95.72316640537298
1760969738.349,hip_left,-,128.08756701690115
1760969738.349,hip_right,-,137.4802481904502
1760969738.349,neck_flex,-,6.161443432539641
1760969738.381,elbow_left,-,26.620088561226968
1760969738.381,elbow_right,-,30.33348689007489
1760969738.381,knee_left,-,81.81294533275528
1760969738.381,knee_right,-,90.9572097344448
1760969738.381,hip_left,-,126.64720063209718
1760969738.381,hip_right,-,133.27695633634136
1760969738.381,neck_flex,-,3.799832969692713
1760969738.413,elbow_left,-,26.68115765066926
1760969738.413,elbow_right,-,31.755879101285423
1760969738.413,knee_left,-,80.95570221897873
1760969738.413,knee_right,-,91.30327277554237
1760969738.413,hip_left,-,126.25029773139077
1760969738.413,hip_right,-,133.3973275829698
1760969738.413,neck_flex,-,4.189046554118083
1760969738.445,elbow_left,-,28.519271970899602
1760969738.445,elbow_right,-,32.65673058284805
1760969738.445,knee_left,-,77.64820393461257
1760969738.445,knee_right,-,88.13887861867477
1760969738.445,hip_left,-,122.9457538402489
1760969738.445,hip_right,-,129.9545846273594
1760969738.445,neck_flex,-,3.2779935039620427
1760969738.477,elbow_left,-,29.692103640818207
1760969738.477,elbow_right,-,32.977446572838
1760969738.477,knee_left,-,77.89037364729113
1760969738.477,knee_right,-,87.70953512941074
1760969738.477,hip_left,-,124.13570459228488
1760969738.477,hip_right,-,127.36246444154224
1760969738.477,neck_flex,-,3.74381736804616
1760969738.509,elbow_left,-,29.505017338602023
1760969738.509,elbow_right,-,33.182486623680504
1760969738.509,knee_left,-,74.17260200766667
1760969738.509,knee_right,-,84.28917695046925
1760969738.509,hip_left,-,120.81936137082205
1760969738.509,hip_right,-,126.15218037105652
1760969738.509,neck_flex,-,3.060878165715724
1760969738.542,elbow_left,-,29.471250976387665
1760969738.542,elbow_right,-,33.132853490739286
1760969738.542,knee_left,-,73.56010544844662
1760969738.542,knee_right,-,84.12723200924148
1760969738.542,hip_left,-,120.44035228603724
1760969738.542,hip_right,-,124.64252793675874
1760969738.542,neck_flex,-,2.7812931029743235
1760969738.573,elbow_left,-,28.732032563413
1760969738.573,elbow_right,-,32.87720046670911
1760969738.573,knee_left,-,72.71924097129188
1760969738.573,knee_right,-,85.16138690357894
1760969738.573,hip_left,-,119.83771911948219
1760969738.573,hip_right,-,124.92760805993544
1760969738.573,neck_flex,-,3.0748528083632998
1760969738.605,elbow_left,-,29.723541043479077
1760969738.605,elbow_right,-,33.35910031444741
1760969738.605,knee_left,-,74.35470358306056
1760969738.605,knee_right,-,85.5743121976024
1760969738.605,hip_left,-,121.93140562928372
1760969738.605,hip_right,-,125.52624342727707
1760969738.605,neck_flex,-,2.416541645605731
1760969738.654,elbow_left,-,29.461309314263953
1760969738.654,elbow_right,-,35.26811308681135
1760969738.654,knee_left,-,74.30822150222451
1760969738.654,knee_right,-,86.00236705259277
1760969738.654,hip_left,-,122.73815385580657
1760969738.654,hip_right,-,126.64955876494783
1760969738.654,neck_flex,-,3.832671931316606
1760969738.686,elbow_left,-,28.505421234312283
1760969738.686,elbow_right,-,33.03451668461156
1760969738.686,knee_left,-,77.81402894844761
1760969738.686,knee_right,-,90.89892787287438
1760969738.686,hip_left,-,125.40823577963573
1760969738.686,hip_right,-,131.26030660927296
1760969738.686,neck_flex,-,1.4097268945661214
1760969738.717,elbow_left,-,28.35735673749217
1760969738.717,elbow_right,-,32.67680031466014
1760969738.717,knee_left,-,77.42878693763275
1760969738.717,knee_right,-,87.22449990384945
1760969738.717,hip_left,-,126.00617539955951
1760969738.717,hip_right,-,127.06110681925878
1760969738.717,neck_flex,-,5.932767669288817
1760969738.749,elbow_left,-,28.413941681042754
1760969738.749,elbow_right,-,31.695058763698317
1760969738.749,knee_left,-,78.96332536177941
1760969738.749,knee_right,-,91.90521058668804
1760969738.749,hip_left,-,126.43919387362024
1760969738.749,hip_right,-,131.78771365943297
1760969738.749,neck_flex,-,4.090027039044852
1760969738.782,elbow_left,-,31.850956248179152
1760969738.782,elbow_right,-,35.83748100990212
1760969738.782,knee_left,-,79.51126711607037
1760969738.782,knee_right,-,93.19039310054856
1760969738.782,hip_left,-,125.89477793732469
1760969738.782,hip_right,-,133.63302461216156
1760969738.782,neck_flex,-,4.475709242815714
1760969738.814,elbow_left,-,30.370853901810367
1760969738.814,elbow_right,-,32.68177808781649
1760969738.814,knee_left,-,81.95364026148073
1760969738.814,knee_right,-,92.7379033534847
1760969738.814,hip_left,-,127.28696158194323
1760969738.814,hip_right,-,132.25751070510876
1760969738.814,neck_flex,-,6.532819562266373
1760969738.845,elbow_left,-,31.801427607485085
1760969738.845,elbow_right,-,34.993079526801736
1760969738.845,knee_left,-,84.79211748644497
1760969738.845,knee_right,-,95.57020053033271
1760969738.845,hip_left,-,130.3169290240442
1760969738.845,hip_right,-,136.5147046167797
1760969738.845,neck_flex,-,4.312070359691531
1760969738.878,elbow_left,-,38.4338905246197
1760969738.878,elbow_right,-,35.37545061503799
1760969738.878,knee_left,-,89.70539247251641
1760969738.878,knee_right,-,105.01923779380678
1760969738.878,hip_left,-,134.1891660398994
1760969738.878,hip_right,-,144.37533769959018
1760969738.878,neck_flex,-,3.3230746521235934
1760969738.910,elbow_left,-,43.55562927622278
1760969738.910,elbow_right,-,41.89602436683926
1760969738.910,knee_left,-,95.14207176253511
1760969738.910,knee_right,-,112.17329581257675
1760969738.910,hip_left,-,137.5923592612874
1760969738.910,hip_right,-,150.94238320999813
1760969738.910,neck_flex,-,1.6828390137602958
1760969738.941,elbow_left,-,50.726291912795794
1760969738.941,elbow_right,-,45.912464469159254
1760969738.941,knee_left,-,101.57243180760514
1760969738.941,knee_right,-,116.22627275194588
1760969738.941,hip_left,-,143.37703065161026
1760969738.941,hip_right,-,152.8060029525471
1760969738.941,neck_flex,-,7.174358810919635
1760969738.973,elbow_left,-,56.86386340373665
1760969738.973,elbow_right,-,56.58146021120485
1760969738.973,knee_left,-,105.90689433162171
1760969738.973,knee_right,-,121.5913647968956
1760969738.973,hip_left,-,147.11350865696878
1760969738.973,hip_right,-,156.6369381652663
1760969738.973,neck_flex,-,4.065052518218536
1760969739.021,elbow_left,-,107.66371897884827
1760969739.021,elbow_right,-,92.0403982916293
1760969739.021,knee_left,-,109.39278396759966
1760969739.021,knee_right,-,129.0625726680452
1760969739.021,hip_left,-,147.91970006360876
1760969739.021,hip_right,-,160.40824417784026
1760969739.021,neck_flex,-,1.3828177770665986
1760969739.053,elbow_left,-,143.9584734416231
1760969739.053,elbow_right,-,132.46607101949579
1760969739.053,knee_left,-,116.90334184240795
1760969739.053,knee_right,-,132.38919865447892
1760969739.053,hip_left,-,153.09232607514468
1760969739.053,hip_right,-,163.48459424085243
1760969739.053,neck_flex,-,2.1604828065011032
1760969739.085,elbow_left,-,161.75513292464814
1760969739.085,elbow_right,-,156.70152544568447
1760969739.085,knee_left,-,123.22780436442677
1760969739.085,knee_right,-,135.3302008064534
1760969739.085,hip_left,-,156.84934064451738
1760969739.085,hip_right,-,164.30696329905936
1760969739.085,neck_flex,-,3.1171548542545997
1760969739.118,elbow_left,-,173.59776284442069
1760969739.118,elbow_right,-,167.09877470256822
1760969739.118,knee_left,-,128.71885348546132
1760969739.118,knee_right,-,139.29402214966095
1760969739.118,hip_left,-,158.80884305261887
1760969739.118,hip_right,-,164.47129497664068
1760969739.118,neck_flex,-,4.308298832122545
1760969739.149,elbow_left,-,178.38226355379436
1760969739.149,elbow_right,-,176.01586692800177
1760969739.149,knee_left,-,135.17869090774042
1760969739.149,knee_right,-,147.59159444008213
1760969739.149,hip_left,-,160.5987121007931
1760969739.149,hip_right,-,168.5646132516189
1760969739.149,neck_flex,-,3.7787493974696686
1760969739.182,elbow_left,-,175.28378518497468
1760969739.182,elbow_right,-,178.85243452013088
1760969739.182,knee_left,-,141.86979169324223
1760969739.182,knee_right,-,156.40806713379345
1760969739.182,hip_left,-,164.18248602481074
1760969739.182,hip_right,-,173.5420192114259
1760969739.182,neck_flex,-,2.6944259037696994
1760969739.214,elbow_left,-,176.7703817495657
1760969739.214,elbow_right,-,178.76853550478467
1760969739.214,knee_left,-,147.24865421854938
1760969739.214,knee_right,-,162.37897377606944
1760969739.214,hip_left,-,165.3635485731814
1760969739.214,hip_right,-,178.12538952642367
1760969739.214,neck_flex,-,2.7108667087574636
1760969739.246,elbow_left,-,174.45146912172504
1760969739.246,elbow_right,-,177.11384523662164
1760969739.246,knee_left,-,153.98039174099617
1760969739.246,knee_right,-,165.5322371474255
1760969739.246,hip_left,-,170.4674953603489
1760969739.246,hip_right,-,179.8011898344093
1760969739.246,neck_flex,-,4.287062256944801
1760969739.277,elbow_left,-,172.4332216274629
1760969739.277,elbow_right,-,178.6997439743225
1760969739.277,knee_left,-,160.87445673134678
1760969739.277,knee_right,-,169.03911692115824
1760969739.277,hip_left,-,174.32960533405966
1760969739.277,hip_right,-,179.33854394587482
1760969739.277,neck_flex,-,3.239121366405135
1760969739.310,elbow_left,-,171.91045911749123
1760969739.310,elbow_right,-,176.68902500694014
1760969739.310,knee_left,-,167.43161082127637
1760969739.310,knee_right,-,175.62381772992035
1760969739.310,hip_left,-,177.8248911913479
1760969739.310,hip_right,-,176.19599520325085
1760969739.310,neck_flex,-,6.8201547099422895
1760969739.342,elbow_left,-,169.23321373160928
1760969739.342,elbow_right,-,176.18797341826584
1760969739.342,knee_left,-,173.94851248279457
1760969739.342,knee_right,-,179.06748784177427
1760969739.342,hip_left,-,178.27489656152144
1760969739.342,hip_right,-,175.09807148116008
1760969739.342,neck_flex,-,7.548368561654064
1760969739.389,elbow_left,-,167.27066224250294
1760969739.389,elbow_right,-,173.75191688731536
1760969739.389,knee_left,-,175.34221331876228
1760969739.389,knee_right,-,178.73421357641604
1760969739.389,hip_left,-,178.09309544317867
1760969739.389,hip_right,-,174.30411978330687
1760969739.389,neck_flex,-,7.144216331859482
1760969739.421,elbow_left,-,167.18979410982953
1760969739.421,elbow_right,-,172.75221086003424
1760969739.421,knee_left,-,177.78963447093872
1760969739.421,knee_right,-,178.17125921603198
1760969739.421,hip_left,-,175.82125144959033
1760969739.421,hip_right,-,175.19906376921244
1760969739.421,neck_flex,-,8.96234294407219
1760969739.454,elbow_left,-,163.77959976746087
1760969739.454,elbow_right,-,172.31967159524814
1760969739.454,knee_left,-,178.71244794555457
1760969739.454,knee_right,-,177.37169468701128
1760969739.454,hip_left,-,175.7507483763906
1760969739.454,hip_right,-,174.48352645959383
1760969739.454,neck_flex,-,8.141190637053697
1760969739.485,elbow_left,-,161.11397016289595
1760969739.485,elbow_right,-,170.2631593586722
1760969739.485,knee_left,-,178.80580643274973
1760969739.485,knee_right,-,178.72804473732037
1760969739.485,hip_left,-,175.4331400331292
1760969739.485,hip_right,-,175.1423532677356
1760969739.485,neck_flex,-,7.194974812627191
1760969739.518,elbow_left,-,162.8588766281082
1760969739.518,elbow_right,-,171.02072735982384
1760969739.518,knee_left,-,179.91843531193143
1760969739.518,knee_right,-,178.9157382761264
1760969739.518,hip_left,-,175.14311958326175
1760969739.518,hip_right,-,175.30822989304338
1760969739.518,neck_flex,-,8.061510906744799
1760969739.550,elbow_left,-,161.986272471142
1760969739.550,elbow_right,-,171.45130048847548
1760969739.550,knee_left,-,179.59554824443248
1760969739.550,knee_right,-,178.58058935775045
1760969739.550,hip_left,-,175.73584116556142
1760969739.550,hip_right,-,174.542743903256
1760969739.550,neck_flex,-,6.702824436084157
1760969739.582,elbow_left,-,162.60132356083665
1760969739.582,elbow_right,-,171.55935921073768
1760969739.582,knee_left,-,179.5174554125306
1760969739.582,knee_right,-,178.09104393561492
1760969739.582,hip_left,-,175.88424558952605
1760969739.582,hip_right,-,174.5395847895731
1760969739.582,neck_flex,-,7.06471965692524
1760969739.614,elbow_left,-,164.8474692421733
1760969739.614,elbow_right,-,172.12201480214094
1760969739.614,knee_left,-,179.2425607087373
1760969739.614,knee_right,-,178.40627262791614
1760969739.614,hip_left,-,175.37784426366508
1760969739.614,hip_right,-,174.52460381539572
1760969739.614,neck_flex,-,6.65363604617516
1760969739.646,elbow_left,-,164.58574655621996
1760969739.646,elbow_right,-,172.93297604268383
1760969739.646,knee_left,-,179.42699228077925
1760969739.646,knee_right,-,178.1608015811384
1760969739.646,hip_left,-,174.86050189411867
1760969739.646,hip_right,-,175.01524106953218
1760969739.646,neck_flex,-,8.200278166242079
1760969739.678,elbow_left,-,164.1375689203753
1760969739.678,elbow_right,-,174.64624372989283
1760969739.678,knee_left,-,179.27180070711347
1760969739.678,knee_right,-,177.88270689655516
1760969739.678,hip_left,-,174.79029997675394
1760969739.678,hip_right,-,174.66024375648152
1760969739.678,neck_flex,-,8.773172178896752
1760969739.726,elbow_left,-,165.1554949913914
1760969739.726,elbow_right,-,177.0797943352712
1760969739.726,knee_left,-,179.34568224780156
1760969739.726,knee_right,-,176.59952710287845
1760969739.726,hip_left,-,174.91951107066
1760969739.726,hip_right,-,173.51695720849435
1760969739.726,neck_flex,-,8.525395254084787
1760969739.758,elbow_left,-,165.60574250015395
1760969739.758,elbow_right,-,178.9903120676499
1760969739.758,knee_left,-,179.0915092250943
1760969739.758,knee_right,-,176.76505172743595
1760969739.758,hip_left,-,175.3629929988063
1760969739.758,hip_right,-,173.42454484861983
1760969739.758,neck_flex,-,8.73673465029572
1760969739.789,elbow_left,-,167.37233078788952
1760969739.789,elbow_right,-,178.2675384854494
1760969739.789,knee_left,-,179.3483792702151
1760969739.789,knee_right,-,177.05609309937842
1760969739.789,hip_left,-,174.36844938575962
1760969739.789,hip_right,-,173.84536948762613
1760969739.789,neck_flex,-,8.760019071903882
1760969739.822,elbow_left,-,167.9750162296757
1760969739.822,elbow_right,-,177.89159946104897
1760969739.822,knee_left,-,178.7795491765286
1760969739.822,knee_right,-,177.01043199175993
1760969739.822,hip_left,-,173.28311669023
1760969739.822,hip_right,-,173.9189112693168
1760969739.822,neck_flex,-,7.264984990340132
1760969739.853,elbow_left,-,170.08283392516154
1760969739.853,elbow_right,-,177.30375852609
1760969739.853,knee_left,-,178.7850129151571
1760969739.853,knee_right,-,177.44710020675745
1760969739.853,hip_left,-,173.33443751970603
1760969739.853,hip_right,-,174.04247053179975
1760969739.853,neck_flex,-,6.765324079260825
1760969739.886,elbow_left,-,171.64879891058837
1760969739.886,elbow_right,-,173.91130798373888
1760969739.886,knee_left,-,178.89961538053157
1760969739.886,knee_right,-,178.85499518613057
1760969739.886,hip_left,-,172.6401924080183
1760969739.886,hip_right,-,175.56208604025244
1760969739.886,neck_flex,-,6.864356839515521
1760969739.918,elbow_left,-,172.27492954021872
1760969739.918,elbow_right,-,169.29233011967332
1760969739.918,knee_left,-,179.361422239376
1760969739.918,knee_right,-,179.68286454464513
1760969739.918,hip_left,-,174.24479579022534
1760969739.918,hip_right,-,177.48915581177772
1760969739.918,neck_flex,-,6.508008693327637
1760969739.950,elbow_left,-,178.28399595378485
1760969739.950,elbow_right,-,169.88428676663332
1760969739.950,knee_left,-,179.70658014559416
1760969739.950,knee_right,-,179.4940961700743
1760969739.950,hip_left,-,173.56218140165473
1760969739.950,hip_right,-,178.28856378679126
1760969739.950,neck_flex,-,5.840766403014555
1760969739.983,elbow_left,-,176.40724115390574
1760969739.983,elbow_right,-,172.10707923040928
1760969739.983,knee_left,-,178.94538037200198
1760969739.983,knee_right,-,177.04845601161594
1760969739.983,hip_left,-,175.40717874282478
1760969739.983,hip_right,-,178.3734567573734
1760969739.983,neck_flex,-,0.8545500960548154
1760969740.014,elbow_left,-,163.33500076846084
1760969740.014,elbow_right,-,171.2383217059295
1760969740.014,knee_left,-,178.90979886518943
1760969740.014,knee_right,-,175.60719994790358
1760969740.014,hip_left,-,176.86624646729982
1760969740.014,hip_right,-,178.1731865114838
1760969740.014,neck_flex,-,4.503978455358498
1760969740.045,elbow_left,-,146.5886181073384
1760969740.045,elbow_right,-,171.41420831977453
1760969740.045,knee_left,-,178.251347755004
1760969740.045,knee_right,-,176.35508301614541
1760969740.045,hip_left,-,178.6803240940643
1760969740.045,hip_right,-,175.81961143694474
1760969740.045,neck_flex,-,8.878718876952115
1760969740.094,elbow_left,-,120.27245860722056
1760969740.094,elbow_right,-,174.3616671811365
1760969740.094,knee_left,-,177.0282302226067
1760969740.094,knee_right,-,177.0590203564417
1760969740.094,hip_left,-,179.23051455381957
1760969740.094,hip_right,-,173.75320355996672
1760969740.094,neck_flex,-,11.59268700433775
1760969740.125,elbow_left,-,83.10203801090134
1760969740.125,elbow_right,-,177.02559648377263
1760969740.125,knee_left,-,178.3269579198931
1760969740.125,knee_right,-,176.26970096633744
1760969740.125,hip_left,-,179.6878395393324
1760969740.125,hip_right,-,172.81394701438518
1760969740.125,neck_flex,-,12.391914724785966
1760969740.158,elbow_left,-,68.22229471387811
1760969740.158,elbow_right,-,179.2297520462541
1760969740.158,knee_left,-,179.7992310642709
1760969740.158,knee_right,-,177.6424126931398
1760969740.158,hip_left,-,178.19593216611858
1760969740.158,hip_right,-,171.62086436289096
1760969740.158,neck_flex,-,12.80416667770809
1760969740.190,elbow_left,-,62.87232675578934
1760969740.190,elbow_right,-,177.68192888719813
1760969740.190,knee_left,-,179.8972079274581
1760969740.190,knee_right,-,178.30603384881823
1760969740.190,hip_left,-,179.8344890035689
1760969740.190,hip_right,-,168.9554642324036
1760969740.190,neck_flex,-,16.865617658031102
1760969740.223,elbow_left,-,84.6130269230605
1760969740.223,elbow_right,-,176.62658012989067
1760969740.223,knee_left,-,179.86152357977852
1760969740.223,knee_right,-,178.0714604550175
1760969740.223,hip_left,-,179.41382561799853
1760969740.223,hip_right,-,165.37976211453278
1760969740.223,neck_flex,-,17.428209710763245
1760969740.254,elbow_left,-,117.92039526348519
1760969740.254,elbow_right,-,175.54086372385288
1760969740.254,knee_left,-,179.0865687159885
1760969740.254,knee_right,-,178.76758244495485
1760969740.254,hip_left,-,179.29695668653792
1760969740.254,hip_right,-,164.96462261090494
1760969740.254,neck_flex,-,18.723456206478108
1760969740.286,elbow_left,-,138.58726977742216
1760969740.286,elbow_right,-,174.2603463199574
1760969740.286,knee_left,-,179.91607062797502
1760969740.286,knee_right,-,178.13114022914547
1760969740.286,hip_left,-,178.2504526618708
1760969740.286,hip_right,-,164.02270012125263
1760969740.286,neck_flex,-,19.72729172225258
1760969740.318,elbow_left,-,152.04719986685836
1760969740.318,elbow_right,-,177.712526943915
1760969740.318,knee_left,-,178.46736539923424
1760969740.318,knee_right,-,177.04500919430953
1760969740.318,hip_left,-,178.74929934017385
1760969740.318,hip_right,-,162.84251128847714
1760969740.318,neck_flex,-,22.101170670813715
1760969740.350,elbow_left,-,163.17701033712953
1760969740.350,elbow_right,-,176.6147034014115
1760969740.350,knee_left,-,178.92334490707364
1760969740.350,knee_right,-,177.2468605135971
1760969740.350,hip_left,-,176.70241553691335
1760969740.350,hip_right,-,163.73237691343905
1760969740.350,neck_flex,-,22.518469880968674
1760969740.381,elbow_left,-,169.61535352989884
1760969740.381,elbow_right,-,176.40718665614537
1760969740.381,knee_left,-,179.37099305445548
1760969740.381,knee_right,-,178.76124744849724
1760969740.381,hip_left,-,174.0523826997315
1760969740.381,hip_right,-,164.95867337114373
1760969740.381,neck_flex,-,20.096801013625342
1760969740.415,elbow_left,-,177.08778238607735
1760969740.415,elbow_right,-,175.39108547499285
1760969740.415,knee_left,-,179.1646716902154
1760969740.415,knee_right,-,177.19934933071772
1760969740.415,hip_left,-,172.63448944762132
1760969740.415,hip_right,-,165.35102519837815
1760969740.415,neck_flex,-,20.14653615060429
1760969740.461,elbow_left,-,179.3800801475383
1760969740.461,elbow_right,-,171.21505816077894
1760969740.461,knee_left,-,174.4070367235027
1760969740.461,knee_right,-,176.77226146516708
1760969740.461,hip_left,-,174.56544981469742
1760969740.461,hip_right,-,165.4089339629404
1760969740.461,neck_flex,-,17.84962955858626
1760969740.493,elbow_left,-,179.4929371602435
1760969740.493,elbow_right,-,172.36745067414068
1760969740.493,knee_left,-,170.9276434924545
1760969740.493,knee_right,-,176.99645175776448
1760969740.493,hip_left,-,174.71932183447203
1760969740.493,hip_right,-,165.49427133065137
1760969740.493,neck_flex,-,20.568888313385873
1760969740.526,elbow_left,-,179.02221203869325
1760969740.526,elbow_right,-,173.7942962354317
1760969740.526,knee_left,-,169.43720113359862
1760969740.526,knee_right,-,179.6199929434357
1760969740.526,hip_left,-,175.22520885149632
1760969740.526,hip_right,-,166.9788835854231
1760969740.526,neck_flex,-,18.82629617248066
1760969740.557,elbow_left,-,178.56809836979224
1760969740.557,elbow_right,-,173.37415701883108
1760969740.557,knee_left,-,162.56770874672318
1760969740.557,knee_right,-,179.39219297432584
1760969740.557,hip_left,-,177.26827346046161
1760969740.557,hip_right,-,166.6838262729423
1760969740.557,neck_flex,-,13.869660139357778
1760969740.589,elbow_left,-,179.92338331731614
1760969740.589,elbow_right,-,173.62206498604303
1760969740.589,knee_left,-,158.07629579208202
1760969740.589,knee_right,-,178.05529147095203
1760969740.589,hip_left,-,179.85598234624055
1760969740.589,hip_right,-,166.65259142077133
1760969740.589,neck_flex,-,14.055876605543034
1760969740.621,elbow_left,-,179.15535357313772
1760969740.621,elbow_right,-,173.14879956376427
1760969740.621,knee_left,-,158.6102367495346
1760969740.621,knee_right,-,178.42281245636903
1760969740.621,hip_left,-,177.6614176992548
1760969740.621,hip_right,-,166.32296842022097
1760969740.621,neck_flex,-,9.91149327459883
1760969740.654,elbow_left,-,179.39187112483003
1760969740.654,elbow_right,-,172.73952635035513
1760969740.654,knee_left,-,155.20069338682075
1760969740.654,knee_right,-,178.59193986214348
1760969740.654,hip_left,-,179.53775185028306
1760969740.654,hip_right,-,166.62440990016464
1760969740.654,neck_flex,-,7.020319987831903
1760969740.686,elbow_left,-,179.18003943108408
1760969740.686,elbow_right,-,173.8478227040421
1760969740.686,knee_left,-,159.21415811797993
1760969740.686,knee_right,-,179.71745136988073
1760969740.686,hip_left,-,175.99268534275336
1760969740.686,hip_right,-,166.76138740530016
1760969740.686,neck_flex,-,4.859703088400213
1760969740.718,elbow_left,-,176.82331051022337
1760969740.718,elbow_right,-,174.8635144927756
1760969740.718,knee_left,-,164.84082050427665
1760969740.718,knee_right,-,179.61793882868304
1760969740.718,hip_left,-,175.31884680915988
1760969740.718,hip_right,-,166.3511323791654
1760969740.718,neck_flex,-,3.8365529143846593
1760969740.749,elbow_left,-,176.78058172412688
1760969740.749,elbow_right,-,173.58858144250232
1760969740.749,knee_left,-,168.73256941840634
1760969740.749,knee_right,-,179.90512721491882
1760969740.749,hip_left,-,173.29310979871445
1760969740.749,hip_right,-,167.58199750808032
1760969740.781,elbow_left,-,176.9416171610288
1760969740.781,elbow_right,-,176.06786450031217
1760969740.781,knee_left,-,171.32499613007184
1760969740.781,knee_right,-,179.72517467317394
1760969740.781,hip_left,-,171.8673990518675
1760969740.781,hip_right,-,167.21773355105924
1760969740.781,neck_flex,-,2.9904845991307574
1760969740.830,elbow_left,-,176.0001201900339
1760969740.830,elbow_right,-,177.39112960759002
1760969740.830,knee_left,-,172.75575781511174
1760969740.830,knee_right,-,179.2074646125988
1760969740.830,hip_left,-,172.19080754992387
1760969740.830,hip_right,-,166.42895167271578
1760969740.830,neck_flex,-,1.1359109033840664
1760969740.862,elbow_left,-,176.15152228243696
1760969740.862,elbow_right,-,178.6983901874706
1760969740.862,knee_right,-,179.8165460388909
1760969740.862,hip_left,-,170.01107075875422
1760969740.862,hip_right,-,166.16414454798638
1760969740.894,elbow_left,-,175.0933577794689
1760969740.894,elbow_right,-,178.89181843481362
1760969740.894,knee_left,-,177.57383904691778
1760969740.894,knee_right,-,178.77890799076968
1760969740.894,hip_left,-,169.9709665814808
1760969740.894,hip_right,-,165.26778870918233
1760969740.926,elbow_left,-,175.32219569853407
1760969740.926,elbow_right,-,176.99625623523025
1760969740.926,knee_right,-,179.1286698693469
1760969740.926,hip_left,-,169.40113872544566
1760969740.926,hip_right,-,164.62218855623226
1760969740.958,elbow_left,-,176.0004139539298
1760969740.958,elbow_right,-,176.49965820590407
1760969740.958,knee_left,-,178.01426200569998
